epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
593,0.20338012278079987,0.2449912428855896,0.9306313328137179,0.89,0.9595238095238094,0.8875992063492064
594,0.2107343226671219,0.244904026389122,0.9243959469992206,0.89,0.9595238095238094,0.8875992063492064
595,0.2126198261976242,0.24478845298290253,0.9251753702260327,0.89,0.9594047619047618,0.8875992063492064
596,0.2026819884777069,0.24472388625144958,0.9251753702260327,0.89,0.9594047619047618,0.8875992063492064
597,0.20126357674598694,0.2446907013654709,0.9282930631332814,0.89,0.9594047619047618,0.8875992063492064
598,0.19482742249965668,0.24473467469215393,0.9290724863600935,0.89,0.9595238095238094,0.8875992063492064
599,0.2059362828731537,0.24483585357666016,0.9275136399064692,0.89,0.9595238095238094,0.8875992063492064
600,0.20505374670028687,0.24497634172439575,0.9251753702260327,0.89,0.9595238095238094,0.8875992063492064
601,0.20605114102363586,0.2451561540365219,0.9290724863600935,0.89,0.9596428571428571,0.8875992063492064
602,0.2013711780309677,0.24525485932826996,0.9290724863600935,0.89,0.9596428571428571,0.8875992063492064
603,0.20342522859573364,0.2453136444091797,0.9306313328137179,0.89,0.9596428571428571,0.8875992063492064
604,0.20277449488639832,0.24538223445415497,0.9321901792673422,0.89,0.9597619047619047,0.8875992063492064
605,0.20015545189380646,0.24545055627822876,0.9298519095869057,0.89,0.9596428571428571,0.8875992063492064
606,0.19670747220516205,0.24539847671985626,0.9282930631332814,0.89,0.9597619047619047,0.8875992063492064
607,0.19967353343963623,0.2453867346048355,0.9306313328137179,0.89,0.9597619047619047,0.8875992063492064
608,0.2017926722764969,0.24530689418315887,0.921278254091972,0.89,0.9596428571428571,0.8875992063492064
609,0.2023291140794754,0.24519218504428864,0.9259547934528449,0.89,0.9598809523809524,0.8875992063492064
610,0.20834536850452423,0.24501438438892365,0.9290724863600935,0.89,0.9595238095238096,0.8875992063492064
611,0.20472756028175354,0.24491626024246216,0.926734216679657,0.89,0.9595238095238096,0.8875992063492064
612,0.20967262983322144,0.2448265105485916,0.9243959469992206,0.89,0.9595238095238096,0.8875992063492064
613,0.203702911734581,0.24470649659633636,0.9243959469992206,0.89,0.9595238095238096,0.8875992063492064
614,0.1983153223991394,0.2446720153093338,0.93141075604053,0.89,0.959404761904762,0.8875992063492064
615,0.20411856472492218,0.24469143152236938,0.9282930631332814,0.89,0.959404761904762,0.8875992063492064
616,0.202628031373024,0.24477393925189972,0.9298519095869057,0.89,0.9595238095238096,0.8875992063492064
617,0.20290811359882355,0.24487413465976715,0.9275136399064692,0.89,0.9594047619047619,0.8875992063492064
618,0.2031450718641281,0.24508361518383026,0.926734216679657,0.89,0.9594047619047619,0.8875992063492064
619,0.2013786882162094,0.24534088373184204,0.9275136399064692,0.89,0.9595238095238094,0.8875992063492064
620,0.1991051286458969,0.24551400542259216,0.926734216679657,0.89,0.9595238095238094,0.8875992063492064
621,0.20064197480678558,0.24570024013519287,0.9282930631332814,0.89,0.9596428571428571,0.8875992063492064
622,0.2046315222978592,0.24583230912685394,0.9282930631332814,0.89,0.9596428571428571,0.8875992063492064
623,0.20278140902519226,0.2459615170955658,0.9243959469992206,0.89,0.9597619047619047,0.8875992063492064
624,0.2078397572040558,0.2460995316505432,0.9236165237724084,0.89,0.9601190476190475,0.8875992063492064
625,0.21388345956802368,0.24618332087993622,0.9228371005455963,0.89,0.9601190476190475,0.8875992063492064
626,0.19825248420238495,0.24626581370830536,0.9275136399064692,0.89,0.9601190476190475,0.8875992063492064
627,0.20670057833194733,0.2463160902261734,0.9306313328137179,0.89,0.9602380952380952,0.8875992063492064
628,0.20420780777931213,0.24630595743656158,0.9290724863600935,0.885,0.9602380952380952,0.8821284952772842
629,0.20650403201580048,0.24616794288158417,0.9290724863600935,0.885,0.9602380952380952,0.8821284952772842
630,0.19831342995166779,0.24588392674922943,0.9290724863600935,0.89,0.9603571428571428,0.8875992063492064
631,0.19403211772441864,0.24558478593826294,0.9282930631332814,0.89,0.9603571428571428,0.8875992063492064
632,0.20723477005958557,0.24529452621936798,0.926734216679657,0.89,0.9602380952380951,0.8875992063492064
633,0.20813168585300446,0.24505119025707245,0.9282930631332814,0.89,0.9602380952380951,0.8875992063492064
634,0.20324397087097168,0.24486880004405975,0.926734216679657,0.89,0.9601190476190475,0.8875992063492064
635,0.20101681351661682,0.2446960061788559,0.9259547934528449,0.89,0.9601190476190475,0.8875992063492064
636,0.20418590307235718,0.2445935755968094,0.9236165237724084,0.89,0.9601190476190475,0.8875992063492064
637,0.19953186810016632,0.2445708066225052,0.9259547934528449,0.89,0.9601190476190475,0.8875992063492064
638,0.21238519251346588,0.24457231163978577,0.926734216679657,0.89,0.9601190476190475,0.8875992063492064
639,0.20058509707450867,0.24455220997333527,0.9236165237724084,0.89,0.9601190476190475,0.8875992063492064
640,0.20542611181735992,0.24457542598247528,0.9275136399064692,0.89,0.9601190476190475,0.8875992063492064
641,0.19746267795562744,0.24462266266345978,0.9290724863600935,0.89,0.9603571428571428,0.8875992063492064
642,0.20270952582359314,0.24481166899204254,0.9282930631332814,0.89,0.9603571428571428,0.8875992063492064
643,0.19275671243667603,0.24502237141132355,0.9298519095869057,0.89,0.9604761904761904,0.8875992063492064
644,0.20945660769939423,0.24522072076797485,0.9236165237724084,0.89,0.9604761904761905,0.8875992063492064
645,0.20438551902770996,0.24522846937179565,0.9306313328137179,0.89,0.9604761904761905,0.8875992063492064
646,0.20451074838638306,0.24517636001110077,0.9251753702260327,0.89,0.9603571428571428,0.8875992063492064
647,0.20071478188037872,0.24510064721107483,0.93141075604053,0.89,0.9603571428571428,0.8875992063492064
648,0.20221653580665588,0.24507366120815277,0.9321901792673422,0.89,0.9603571428571428,0.8875992063492064
649,0.2006518840789795,0.24500861763954163,0.9282930631332814,0.89,0.9603571428571428,0.8875992063492064
650,0.19680526852607727,0.24490351974964142,0.926734216679657,0.89,0.9604761904761904,0.8875992063492064
651,0.20833760499954224,0.24468311667442322,0.921278254091972,0.89,0.9605952380952381,0.8875992063492064
652,0.20004108548164368,0.2444962114095688,0.9259547934528449,0.89,0.9604761904761905,0.8875992063492064
653,0.19397835433483124,0.2442910224199295,0.9321901792673422,0.89,0.9603571428571428,0.8875992063492064
654,0.19908736646175385,0.24422159790992737,0.9298519095869057,0.89,0.9603571428571428,0.8875992063492064
655,0.20606115460395813,0.24415868520736694,0.9259547934528449,0.89,0.9603571428571428,0.8875992063492064
656,0.20974600315093994,0.24406221508979797,0.9251753702260327,0.89,0.9601190476190475,0.8875992063492064
657,0.2011181116104126,0.2440122663974762,0.9236165237724084,0.89,0.9601190476190475,0.8875992063492064
658,0.19561029970645905,0.24396690726280212,0.9282930631332814,0.89,0.9601190476190475,0.8875992063492064
659,0.20627941191196442,0.2440042346715927,0.9243959469992206,0.89,0.9602380952380952,0.8875992063492064
660,0.20358727872371674,0.24399259686470032,0.9306313328137179,0.89,0.9602380952380952,0.8875992063492064
661,0.19604921340942383,0.2440805435180664,0.9290724863600935,0.89,0.9602380952380952,0.8875992063492064
662,0.2028200328350067,0.2442193180322647,0.9282930631332814,0.89,0.9602380952380952,0.8875992063492064
663,0.2014002948999405,0.24435527622699738,0.9243959469992206,0.89,0.9602380952380952,0.8875992063492064
664,0.1930028796195984,0.2446165531873703,0.9321901792673422,0.89,0.9603571428571428,0.8875992063492064
665,0.20077942311763763,0.2448493391275406,0.9298519095869057,0.89,0.9603571428571428,0.8875992063492064
666,0.207506000995636,0.24504104256629944,0.9220576773187841,0.89,0.9603571428571428,0.8875992063492064
667,0.20115895569324493,0.24517887830734253,0.9204988308651598,0.89,0.9603571428571428,0.8875992063492064
668,0.2015177309513092,0.2451862394809723,0.9290724863600935,0.89,0.9603571428571428,0.8875992063492064
669,0.2054990977048874,0.24510040879249573,0.9275136399064692,0.89,0.9602380952380952,0.8875992063492064
670,0.20096327364444733,0.24502958357334137,0.9329696024941543,0.89,0.9602380952380952,0.8875992063492064
671,0.19227808713912964,0.24499845504760742,0.9282930631332814,0.89,0.9602380952380952,0.8875992063492064
672,0.19731378555297852,0.24498996138572693,0.9298519095869057,0.89,0.9603571428571428,0.8875992063492064
673,0.19158567488193512,0.2450178563594818,0.9337490257209665,0.89,0.9603571428571428,0.8875992063492064
674,0.19529655575752258,0.24507790803909302,0.926734216679657,0.89,0.9603571428571428,0.8875992063492064
675,0.19384370744228363,0.24502842128276825,0.9321901792673422,0.89,0.9604761904761905,0.8875992063492064
676,0.20802855491638184,0.24511155486106873,0.9236165237724084,0.89,0.9604761904761905,0.8875992063492064
677,0.20442649722099304,0.2452021986246109,0.9251753702260327,0.89,0.9604761904761905,0.8875992063492064
678,0.20063212513923645,0.24523895978927612,0.9290724863600935,0.89,0.9604761904761905,0.8875992063492064
679,0.1954609751701355,0.24533675611019135,0.9306313328137179,0.89,0.9604761904761905,0.8875992063492064
680,0.2067471444606781,0.24544095993041992,0.9275136399064692,0.89,0.9604761904761905,0.8875992063492064
681,0.19542615115642548,0.24566859006881714,0.9290724863600935,0.89,0.9601190476190476,0.8875992063492064
682,0.20267856121063232,0.24574702978134155,0.9251753702260327,0.89,0.9602380952380952,0.8875992063492064
683,0.19830819964408875,0.24582034349441528,0.9282930631332814,0.89,0.9602380952380952,0.8875992063492064
684,0.20473621785640717,0.2458246946334839,0.9321901792673422,0.89,0.9602380952380952,0.8875992063492064
685,0.20079417526721954,0.24577803909778595,0.9306313328137179,0.89,0.9602380952380952,0.8875992063492064
686,0.19945354759693146,0.24576739966869354,0.9236165237724084,0.89,0.9602380952380952,0.8875992063492064
687,0.2038002461194992,0.24583522975444794,0.9197194076383476,0.885,0.9601190476190476,0.8821284952772842
688,0.2031039297580719,0.2459397166967392,0.9282930631332814,0.885,0.9601190476190476,0.8821284952772842
689,0.20194537937641144,0.24593019485473633,0.9228371005455963,0.885,0.9603571428571428,0.8821284952772842
690,0.2012636363506317,0.2458558976650238,0.9282930631332814,0.885,0.9603571428571428,0.8821284952772842
691,0.20200355350971222,0.24567200243473053,0.9259547934528449,0.885,0.9602380952380952,0.8821284952772842
692,0.19830389320850372,0.24550051987171173,0.9298519095869057,0.885,0.9602380952380952,0.8821284952772842
693,0.1996614784002304,0.245401531457901,0.9275136399064692,0.885,0.9602380952380952,0.8821284952772842
694,0.20675133168697357,0.2452296018600464,0.9282930631332814,0.89,0.9602380952380952,0.8875992063492064
695,0.2017119824886322,0.2450237274169922,0.9243959469992206,0.89,0.9602380952380952,0.8875992063492064
696,0.19873777031898499,0.24481472373008728,0.9290724863600935,0.89,0.9603571428571428,0.8875992063492064
697,0.20430102944374084,0.24458083510398865,0.9282930631332814,0.89,0.9603571428571428,0.8875992063492064
698,0.19757643342018127,0.2444002479314804,0.9275136399064692,0.89,0.9603571428571428,0.8875992063492064
699,0.19405581057071686,0.24428333342075348,0.9290724863600935,0.89,0.9602380952380952,0.8875992063492064
700,0.19788743555545807,0.24418632686138153,0.9298519095869057,0.89,0.9602380952380952,0.8875992063492064
701,0.20071455836296082,0.2440582513809204,0.9243959469992206,0.89,0.9602380952380952,0.8875992063492064
702,0.19869361817836761,0.2439865916967392,0.9228371005455963,0.89,0.9602380952380952,0.8875992063492064
703,0.2058328092098236,0.243986114859581,0.9275136399064692,0.89,0.9601190476190476,0.8875992063492064
704,0.2038801610469818,0.24398407340049744,0.93141075604053,0.89,0.9600000000000001,0.8875992063492064
705,0.20125412940979004,0.24405252933502197,0.9290724863600935,0.89,0.96,0.8875992063492064
706,0.19843174517154694,0.24409684538841248,0.926734216679657,0.89,0.96,0.8875992063492064
707,0.2060488909482956,0.24411486089229584,0.9259547934528449,0.89,0.96,0.8875992063492064
708,0.20025715231895447,0.24413281679153442,0.9298519095869057,0.89,0.96,0.8875992063492064
709,0.20026090741157532,0.24423423409461975,0.9228371005455963,0.89,0.96,0.8875992063492064
710,0.20210722088813782,0.24433986842632294,0.9275136399064692,0.89,0.96,0.8875992063492064
711,0.1985311359167099,0.2443886250257492,0.9306313328137179,0.89,0.96,0.8875992063492064
712,0.19491836428642273,0.2445135861635208,0.9243959469992206,0.89,0.96,0.8875992063492064
713,0.19423101842403412,0.2445795238018036,0.9298519095869057,0.885,0.96,0.8821284952772842
714,0.19675084948539734,0.2446144074201584,0.9321901792673422,0.885,0.96,0.8821284952772842
715,0.20084775984287262,0.24457710981369019,0.9259547934528449,0.885,0.96,0.8821284952772842
716,0.20306165516376495,0.2444952130317688,0.9275136399064692,0.89,0.9601190476190476,0.8875992063492064
717,0.20432747900485992,0.24437397718429565,0.9275136399064692,0.89,0.9601190476190476,0.8875992063492064
718,0.20128992199897766,0.24415253102779388,0.926734216679657,0.89,0.9601190476190476,0.8875992063492064
719,0.19698406755924225,0.24399666488170624,0.9306313328137179,0.89,0.9601190476190476,0.8875992063492064
720,0.19319771230220795,0.24380262196063995,0.9290724863600935,0.89,0.9601190476190476,0.8875992063492064
721,0.20363345742225647,0.24361652135849,0.9306313328137179,0.89,0.9601190476190476,0.8875992063492064
722,0.1936410516500473,0.2433682680130005,0.9290724863600935,0.89,0.9601190476190476,0.8875992063492064
723,0.19247597455978394,0.24320794641971588,0.9290724863600935,0.89,0.96,0.8875992063492064
724,0.19372302293777466,0.24316523969173431,0.9337490257209665,0.89,0.96,0.8875992063492064
725,0.2005116492509842,0.24334950745105743,0.9306313328137179,0.89,0.9602380952380952,0.8875992063492064
726,0.19917897880077362,0.2435576468706131,0.9275136399064692,0.89,0.9602380952380952,0.8875992063492064
727,0.20558305084705353,0.2436617612838745,0.926734216679657,0.89,0.9602380952380952,0.8875992063492064
728,0.2035100907087326,0.24376261234283447,0.9259547934528449,0.89,0.9602380952380952,0.8875992063492064
729,0.19576576352119446,0.2438099980354309,0.9298519095869057,0.89,0.9603571428571428,0.8875992063492064
730,0.20227652788162231,0.2438170611858368,0.9290724863600935,0.89,0.9603571428571428,0.8875992063492064
731,0.19206200540065765,0.24378710985183716,0.9251753702260327,0.89,0.9603571428571428,0.8875992063492064
732,0.19295455515384674,0.2437342405319214,0.9321901792673422,0.89,0.9603571428571428,0.8875992063492064
733,0.19936594367027283,0.2437761425971985,0.9337490257209665,0.89,0.9603571428571428,0.8875992063492064
734,0.19992133975028992,0.24379253387451172,0.9282930631332814,0.89,0.9603571428571428,0.8875992063492064
735,0.19111552834510803,0.24383333325386047,0.9290724863600935,0.89,0.9603571428571428,0.8875992063492064
736,0.2044147253036499,0.2438148558139801,0.9298519095869057,0.89,0.9602380952380951,0.8875992063492064
737,0.19425232708454132,0.2437419891357422,0.9321901792673422,0.89,0.9602380952380951,0.8875992063492064
738,0.2002706378698349,0.2436039000749588,0.9298519095869057,0.89,0.9603571428571428,0.8875992063492064
739,0.19589802622795105,0.24354758858680725,0.9306313328137179,0.89,0.9603571428571428,0.8875992063492064
740,0.19601254165172577,0.24351945519447327,0.9290724863600935,0.89,0.9602380952380952,0.8875992063492064
741,0.19521449506282806,0.24350127577781677,0.9275136399064692,0.89,0.9603571428571428,0.8875992063492064
742,0.19200803339481354,0.24342355132102966,0.9306313328137179,0.89,0.9603571428571428,0.8875992063492064
743,0.20083054900169373,0.24324993789196014,0.93141075604053,0.89,0.9604761904761904,0.8875992063492064
744,0.19442494213581085,0.2431555986404419,0.9236165237724084,0.89,0.9604761904761904,0.8875992063492064
745,0.19831998646259308,0.2430320680141449,0.9321901792673422,0.89,0.9603571428571428,0.8875992063492064
746,0.19331952929496765,0.24294425547122955,0.9275136399064692,0.89,0.9603571428571428,0.8875992063492064
747,0.19461143016815186,0.24283435940742493,0.9282930631332814,0.89,0.9603571428571428,0.8875992063492064
748,0.20179502665996552,0.24272796511650085,0.9337490257209665,0.89,0.9603571428571428,0.8875992063492064
749,0.20131877064704895,0.24267669022083282,0.9275136399064692,0.89,0.9603571428571428,0.8875992063492064
750,0.1943284273147583,0.24261963367462158,0.9329696024941543,0.89,0.9602380952380951,0.8875992063492064
751,0.19919008016586304,0.24257367849349976,0.9220576773187841,0.89,0.9601190476190475,0.8875992063492064
752,0.20457673072814941,0.2425871044397354,0.9290724863600935,0.89,0.9601190476190475,0.8875992063492064
753,0.1981555074453354,0.24277183413505554,0.9321901792673422,0.89,0.9599999999999999,0.8875992063492064
754,0.19289875030517578,0.24289177358150482,0.9275136399064692,0.89,0.9599999999999999,0.8875992063492064
755,0.19322583079338074,0.24292759597301483,0.9321901792673422,0.89,0.9601190476190475,0.8875992063492064
756,0.20619162917137146,0.24300327897071838,0.9290724863600935,0.89,0.9601190476190475,0.8875992063492064
757,0.19344565272331238,0.2430434376001358,0.9306313328137179,0.89,0.9601190476190475,0.8875992063492064
758,0.20402440428733826,0.243131622672081,0.9259547934528449,0.89,0.9601190476190475,0.8875992063492064
759,0.1987256109714508,0.24322479963302612,0.9290724863600935,0.89,0.9601190476190475,0.8875992063492064
760,0.19509492814540863,0.2433917075395584,0.9251753702260327,0.89,0.9601190476190475,0.8875992063492064
761,0.20271259546279907,0.24340187013149261,0.9236165237724084,0.89,0.9601190476190475,0.8875992063492064
762,0.1944943517446518,0.2434987872838974,0.9220576773187841,0.89,0.9601190476190475,0.8875992063492064
763,0.1993732452392578,0.24348556995391846,0.9282930631332814,0.89,0.9601190476190475,0.8875992063492064
764,0.19464753568172455,0.2434486448764801,0.9290724863600935,0.89,0.9599999999999999,0.8875992063492064
765,0.20042793452739716,0.24337482452392578,0.9298519095869057,0.89,0.9599999999999999,0.8875992063492064
766,0.19823487102985382,0.2432756870985031,0.9259547934528449,0.89,0.9599999999999999,0.8875992063492064
767,0.1965944916009903,0.24317888915538788,0.9259547934528449,0.89,0.9598809523809523,0.8875992063492064
768,0.20057663321495056,0.24291492998600006,0.9243959469992206,0.89,0.9598809523809523,0.8875992063492064
769,0.19093568623065948,0.2426714152097702,0.9345284489477786,0.895,0.9598809523809523,0.8930282754154975
770,0.19427929818630219,0.24247890710830688,0.9321901792673422,0.895,0.9598809523809523,0.8930282754154975
771,0.19271570444107056,0.24238546192646027,0.9321901792673422,0.895,0.9598809523809523,0.8930282754154975
772,0.19617591798305511,0.24240714311599731,0.9259547934528449,0.895,0.9598809523809523,0.8930282754154975
773,0.2013840228319168,0.242395281791687,0.926734216679657,0.895,0.96,0.8930282754154975
774,0.1991853266954422,0.2423563003540039,0.93141075604053,0.895,0.9598809523809523,0.8930282754154975
775,0.19382524490356445,0.2424221783876419,0.9259547934528449,0.895,0.96,0.8930282754154975
776,0.19810259342193604,0.2425273358821869,0.9282930631332814,0.895,0.9601190476190476,0.8930282754154975
777,0.19702665507793427,0.24272795021533966,0.9259547934528449,0.89,0.9601190476190476,0.8875992063492064
778,0.1961473673582077,0.24291524291038513,0.9298519095869057,0.89,0.9602380952380952,0.8875992063492064
779,0.1948518306016922,0.24299262464046478,0.9306313328137179,0.89,0.9602380952380952,0.8875992063492064
780,0.1945439875125885,0.24304015934467316,0.9337490257209665,0.89,0.9601190476190476,0.8875992063492064
781,0.20011703670024872,0.24307620525360107,0.9306313328137179,0.885,0.9601190476190476,0.8821284952772842
782,0.19838190078735352,0.24326638877391815,0.9306313328137179,0.885,0.9602380952380952,0.8821284952772842
783,0.19986820220947266,0.2433616816997528,0.9228371005455963,0.885,0.9602380952380952,0.8821284952772842
784,0.1949872076511383,0.24355025589466095,0.9259547934528449,0.885,0.9604761904761904,0.8821284952772842
785,0.19472868740558624,0.2434978485107422,0.9321901792673422,0.885,0.9604761904761904,0.8821284952772842
786,0.20501069724559784,0.24331134557724,0.9243959469992206,0.885,0.9604761904761904,0.8821284952772842
787,0.1987302303314209,0.24316751956939697,0.9275136399064692,0.885,0.9604761904761904,0.8821284952772842
788,0.19906775653362274,0.24286684393882751,0.9251753702260327,0.885,0.9603571428571428,0.8821284952772842
789,0.19776685535907745,0.24247191846370697,0.9298519095869057,0.89,0.9602380952380951,0.8875992063492064
790,0.19675284624099731,0.24211935698986053,0.9275136399064692,0.895,0.9603571428571428,0.8930282754154975
791,0.1960093080997467,0.24176956713199615,0.926734216679657,0.895,0.9602380952380951,0.8930282754154975
792,0.1936197578907013,0.24146002531051636,0.9290724863600935,0.9,0.9602380952380951,0.8984173721015827
793,0.20023322105407715,0.24120400846004486,0.9275136399064692,0.9,0.9602380952380951,0.8984173721015827
794,0.20291577279567719,0.24104996025562286,0.926734216679657,0.9,0.9602380952380951,0.8984173721015827
795,0.1996985226869583,0.2410733848810196,0.9251753702260327,0.9,0.9602380952380951,0.8984173721015827
796,0.195255845785141,0.24113968014717102,0.9306313328137179,0.9,0.9602380952380951,0.8984173721015827
797,0.19572491943836212,0.24127177894115448,0.9298519095869057,0.9,0.9602380952380951,0.8984173721015827
798,0.20239107310771942,0.2414596527814865,0.9306313328137179,0.895,0.9602380952380951,0.8930282754154975
799,0.2009284645318985,0.24176374077796936,0.921278254091972,0.895,0.9602380952380951,0.8930282754154975
800,0.19499510526657104,0.242033913731575,0.9306313328137179,0.89,0.9602380952380951,0.8875992063492064
801,0.1976233273744583,0.24232089519500732,0.9259547934528449,0.89,0.9602380952380951,0.8875992063492064
802,0.1904839128255844,0.24256889522075653,0.9275136399064692,0.89,0.9599999999999999,0.8875992063492064
803,0.1952650398015976,0.24291305243968964,0.9290724863600935,0.89,0.9601190476190475,0.8875992063492064
804,0.19396749138832092,0.24330662190914154,0.926734216679657,0.89,0.9602380952380951,0.8875992063492064
805,0.19274479150772095,0.24352902173995972,0.9329696024941543,0.89,0.9601190476190475,0.8875992063492064
806,0.20200318098068237,0.24371132254600525,0.9259547934528449,0.89,0.9601190476190475,0.8875992063492064
807,0.19224610924720764,0.24374382197856903,0.926734216679657,0.89,0.9601190476190475,0.8875992063492064
808,0.19259881973266602,0.243678018450737,0.936087295401403,0.89,0.9601190476190475,0.8875992063492064
809,0.19690851867198944,0.24353569746017456,0.9337490257209665,0.89,0.9601190476190475,0.8875992063492064
810,0.18895073235034943,0.24321313202381134,0.9298519095869057,0.89,0.96,0.8875992063492064
811,0.197243794798851,0.2428581565618515,0.9321901792673422,0.89,0.96,0.8875992063492064
812,0.19883984327316284,0.24264167249202728,0.9321901792673422,0.89,0.96,0.8875992063492064
813,0.19150424003601074,0.24258878827095032,0.9345284489477786,0.89,0.96,0.8875992063492064
814,0.1964779645204544,0.24259212613105774,0.9321901792673422,0.89,0.96,0.8875992063492064
815,0.20697814226150513,0.24251163005828857,0.9220576773187841,0.895,0.96,0.8930282754154975
816,0.1888894885778427,0.24236883223056793,0.9353078721745908,0.895,0.96,0.8930282754154975
817,0.20457018911838531,0.24226635694503784,0.9275136399064692,0.895,0.9599999999999999,0.8930282754154975
818,0.1971151977777481,0.24214406311511993,0.9259547934528449,0.9,0.9601190476190474,0.8984173721015827
819,0.19389571249485016,0.2420995533466339,0.9282930631332814,0.895,0.9599999999999999,0.8930282754154975
820,0.1999901533126831,0.24211649596691132,0.9251753702260327,0.89,0.9601190476190475,0.8875992063492064
821,0.19878588616847992,0.2420971691608429,0.9275136399064692,0.89,0.9601190476190475,0.8875992063492064
822,0.19828414916992188,0.2420523762702942,0.9282930631332814,0.89,0.9601190476190475,0.8875992063492064
823,0.18859654664993286,0.24204124510288239,0.9282930631332814,0.89,0.9602380952380951,0.8875992063492064
824,0.19549840688705444,0.24203088879585266,0.9290724863600935,0.89,0.9602380952380951,0.8875992063492064
825,0.19193050265312195,0.2419675588607788,0.9243959469992206,0.89,0.9602380952380951,0.8875992063492064
826,0.19331589341163635,0.2419973611831665,0.9306313328137179,0.89,0.9602380952380951,0.8875992063492064
827,0.19688837230205536,0.24193204939365387,0.9298519095869057,0.89,0.9603571428571428,0.8875992063492064
828,0.19595132768154144,0.2419402003288269,0.9251753702260327,0.89,0.9603571428571428,0.8875992063492064
829,0.19445888698101044,0.24194274842739105,0.926734216679657,0.89,0.9602380952380952,0.8875992063492064
830,0.1967252641916275,0.24188488721847534,0.9329696024941543,0.89,0.9603571428571428,0.8875992063492064
831,0.1943092942237854,0.24186085164546967,0.9345284489477786,0.89,0.9602380952380951,0.8875992063492064
832,0.19363608956336975,0.2417760044336319,0.93141075604053,0.89,0.9602380952380951,0.8875992063492064
833,0.1974605917930603,0.24190151691436768,0.9275136399064692,0.89,0.9602380952380951,0.8875992063492064
834,0.1894340068101883,0.2420167475938797,0.9298519095869057,0.89,0.9602380952380951,0.8875992063492064
835,0.19501620531082153,0.24211768805980682,0.9298519095869057,0.89,0.9602380952380951,0.8875992063492064
836,0.20143383741378784,0.24221667647361755,0.9337490257209665,0.89,0.9601190476190475,0.8875992063492064
837,0.1938115656375885,0.24234186112880707,0.9259547934528449,0.885,0.9602380952380951,0.8821284952772842
838,0.20354148745536804,0.2423141896724701,0.9251753702260327,0.885,0.9601190476190475,0.8821284952772842
839,0.19889727234840393,0.24218039214611053,0.9329696024941543,0.885,0.9603571428571428,0.8821284952772842
840,0.19093714654445648,0.24204054474830627,0.93141075604053,0.885,0.9603571428571428,0.8821284952772842
841,0.195769265294075,0.24195736646652222,0.9306313328137179,0.89,0.9603571428571428,0.8875992063492064
842,0.19432426989078522,0.2417639195919037,0.9251753702260327,0.89,0.9604761904761904,0.8875992063492064
843,0.19263093173503876,0.2415006309747696,0.9236165237724084,0.895,0.960595238095238,0.8930282754154975
844,0.19581454992294312,0.2410052865743637,0.9259547934528449,0.9,0.9607142857142856,0.8984173721015827
845,0.19309410452842712,0.24059519171714783,0.9329696024941543,0.9,0.960595238095238,0.8984173721015827
846,0.1909589171409607,0.2402295172214508,0.926734216679657,0.9,0.9607142857142856,0.8984173721015827
847,0.19053305685520172,0.2399524748325348,0.93141075604053,0.9,0.9608333333333333,0.8984173721015827
848,0.19472067058086395,0.23966169357299805,0.9329696024941543,0.9,0.9607142857142856,0.8984173721015827
849,0.19574977457523346,0.2393622249364853,0.921278254091972,0.9,0.9607142857142856,0.8984173721015827
850,0.19270184636116028,0.2392157018184662,0.9282930631332814,0.9,0.9607142857142856,0.8984173721015827
851,0.20113971829414368,0.23923592269420624,0.9275136399064692,0.9,0.9607142857142856,0.8984173721015827
852,0.18721534311771393,0.2392777055501938,0.9298519095869057,0.9,0.9607142857142856,0.8984173721015827
853,0.1919780969619751,0.2394016683101654,0.9298519095869057,0.9,0.960595238095238,0.8984173721015827
854,0.19116726517677307,0.23959161341190338,0.9306313328137179,0.9,0.960595238095238,0.8984173721015827
855,0.1970147043466568,0.2399558126926422,0.926734216679657,0.9,0.9607142857142856,0.8984173721015827
856,0.20287905633449554,0.2403174191713333,0.9251753702260327,0.895,0.9609523809523809,0.8930282754154975
857,0.1936679482460022,0.24077987670898438,0.9275136399064692,0.895,0.9609523809523809,0.8930282754154975
858,0.18725527822971344,0.24114184081554413,0.9321901792673422,0.89,0.9609523809523809,0.8875992063492064
859,0.19049003720283508,0.24132110178470612,0.9282930631332814,0.885,0.9609523809523809,0.8821284952772842
860,0.19578389823436737,0.24155093729496002,0.9290724863600935,0.885,0.9609523809523809,0.8821284952772842
861,0.20416773855686188,0.24177879095077515,0.9259547934528449,0.885,0.9609523809523809,0.8821284952772842
862,0.19788961112499237,0.24182483553886414,0.9298519095869057,0.885,0.9610714285714285,0.8821284952772842
863,0.1867542415857315,0.24181555211544037,0.9337490257209665,0.885,0.9610714285714285,0.8821284952772842
864,0.19038280844688416,0.2417873740196228,0.9321901792673422,0.885,0.9609523809523809,0.8821284952772842
865,0.19167853891849518,0.24174411594867706,0.9251753702260327,0.885,0.9608333333333332,0.8821284952772842
866,0.19968090951442719,0.24169327318668365,0.9298519095869057,0.885,0.9610714285714287,0.8821284952772842
867,0.19441385567188263,0.24155952036380768,0.9282930631332814,0.895,0.9611904761904763,0.8930282754154975
868,0.20188458263874054,0.2413758635520935,0.93141075604053,0.895,0.9611904761904763,0.8930282754154975
