epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
277,0.3404930531978607,0.3233104348182678,0.8893219017926735,0.89,0.9513095238095238,0.89
278,0.33331799507141113,0.3229595422744751,0.8893219017926735,0.89,0.9514285714285714,0.89
279,0.34220317006111145,0.3226112425327301,0.8893219017926735,0.89,0.951547619047619,0.89
280,0.3353133499622345,0.3222634792327881,0.8947778643803586,0.89,0.951547619047619,0.89
281,0.3378162682056427,0.32191818952560425,0.8854247856586126,0.89,0.951547619047619,0.89
282,0.3404127061367035,0.3215745687484741,0.8885424785658612,0.89,0.951547619047619,0.89
283,0.3332749307155609,0.321229487657547,0.8893219017926735,0.89,0.951547619047619,0.89
284,0.33403027057647705,0.32088950276374817,0.8862042088854248,0.89,0.951547619047619,0.89
285,0.3350388705730438,0.3205491602420807,0.8901013250194856,0.89,0.951547619047619,0.89
286,0.33293667435646057,0.3202138841152191,0.8908807482462977,0.89,0.951547619047619,0.89
287,0.3333298861980438,0.3198830485343933,0.8838659392049883,0.89,0.951547619047619,0.89
288,0.3374982178211212,0.3195550739765167,0.8838659392049883,0.89,0.951547619047619,0.89
289,0.3302406668663025,0.31922751665115356,0.8854247856586126,0.89,0.951547619047619,0.89
290,0.3309987783432007,0.3188974857330322,0.8916601714731099,0.89,0.951547619047619,0.89
291,0.33372819423675537,0.31856900453567505,0.8924395946999221,0.89,0.951547619047619,0.89
292,0.33252400159835815,0.31824615597724915,0.8877630553390491,0.89,0.951547619047619,0.89
293,0.33196622133255005,0.31792786717414856,0.8862042088854248,0.89,0.951547619047619,0.89
294,0.3325788676738739,0.3176121711730957,0.8854247856586126,0.89,0.9517857142857142,0.89
295,0.33262133598327637,0.31729891896247864,0.8862042088854248,0.89,0.9517857142857142,0.89
296,0.332669198513031,0.3169861435890198,0.8955572876071707,0.89,0.9517857142857142,0.89
297,0.3371286988258362,0.31667569279670715,0.8862042088854248,0.89,0.9517857142857142,0.89
298,0.33567145466804504,0.316365510225296,0.8877630553390491,0.89,0.9517857142857142,0.89
299,0.3294910490512848,0.31605786085128784,0.8908807482462977,0.89,0.9517857142857142,0.89
300,0.32881882786750793,0.3157484829425812,0.8901013250194856,0.89,0.9517857142857142,0.89
301,0.3272760510444641,0.3154430687427521,0.8901013250194856,0.89,0.9519047619047619,0.89
302,0.3276737928390503,0.3151393532752991,0.8947778643803586,0.89,0.9519047619047619,0.89
303,0.33312878012657166,0.3148384392261505,0.8854247856586126,0.89,0.9519047619047619,0.89
304,0.3284010887145996,0.3145412504673004,0.8815276695245519,0.89,0.9519047619047619,0.89
305,0.3268037438392639,0.3142443597316742,0.8986749805144193,0.89,0.9519047619047619,0.89
306,0.326793909072876,0.31394925713539124,0.8885424785658612,0.89,0.9519047619047619,0.89
307,0.3287002742290497,0.31365421414375305,0.8908807482462977,0.89,0.9521428571428572,0.89
308,0.3337768614292145,0.3133617341518402,0.8846453624318005,0.89,0.9521428571428572,0.89
309,0.3217369318008423,0.31306740641593933,0.8963367108339828,0.89,0.9521428571428572,0.89
310,0.32477638125419617,0.3127746284008026,0.9033515198752923,0.89,0.9521428571428572,0.89
311,0.330341637134552,0.3124839663505554,0.8908807482462977,0.89,0.9520238095238095,0.89
312,0.3274737298488617,0.312196284532547,0.8885424785658612,0.89,0.9520238095238095,0.89
313,0.32853883504867554,0.311911404132843,0.8924395946999221,0.89,0.9521428571428572,0.89
314,0.32137519121170044,0.31163156032562256,0.8947778643803586,0.89,0.9521428571428572,0.89
315,0.32018929719924927,0.31135329604148865,0.8955572876071707,0.89,0.9521428571428572,0.89
316,0.32470256090164185,0.3110743761062622,0.8947778643803586,0.89,0.9520238095238095,0.89
317,0.3253728151321411,0.31079810857772827,0.8908807482462977,0.89,0.9520238095238095,0.89
318,0.31946930289268494,0.3105223476886749,0.8939984411535464,0.89,0.9520238095238095,0.89
319,0.3251858055591583,0.31024906039237976,0.8862042088854248,0.89,0.9520238095238095,0.89
320,0.3268481492996216,0.3099769651889801,0.886983632112237,0.89,0.9519047619047618,0.89
321,0.32248222827911377,0.3097057342529297,0.8893219017926735,0.89,0.9519047619047618,0.89
322,0.3193144202232361,0.3094378113746643,0.9010132501948558,0.89,0.9519047619047618,0.89
323,0.32245317101478577,0.30917274951934814,0.8924395946999221,0.89,0.9519047619047618,0.89
324,0.32257816195487976,0.3089110851287842,0.8932190179267342,0.89,0.9519047619047618,0.89
325,0.32171130180358887,0.3086501955986023,0.8939984411535464,0.89,0.9519047619047618,0.89
326,0.3235609531402588,0.30839046835899353,0.8838659392049883,0.89,0.9519047619047618,0.89
327,0.31993621587753296,0.3081330358982086,0.8830865159781761,0.89,0.9519047619047618,0.89
328,0.31886595487594604,0.3078778088092804,0.8893219017926735,0.89,0.9517857142857142,0.89
329,0.32085439562797546,0.3076254427433014,0.8901013250194856,0.89,0.9517857142857142,0.89
330,0.3198299705982208,0.3073756694793701,0.886983632112237,0.89,0.9517857142857142,0.89
331,0.32237178087234497,0.30712890625,0.8885424785658612,0.89,0.9517857142857142,0.89
332,0.32170408964157104,0.30688372254371643,0.8994544037412315,0.89,0.9517857142857142,0.89
333,0.31905120611190796,0.30664005875587463,0.8939984411535464,0.89,0.9517857142857142,0.89
334,0.3181760907173157,0.30639591813087463,0.8932190179267342,0.89,0.9517857142857142,0.89
335,0.32207250595092773,0.30615195631980896,0.8947778643803586,0.89,0.9517857142857142,0.89
336,0.31676945090293884,0.30590641498565674,0.8901013250194856,0.89,0.9517857142857142,0.89
337,0.32347413897514343,0.305660605430603,0.886983632112237,0.89,0.9517857142857142,0.89
338,0.3195881247520447,0.305414080619812,0.8955572876071707,0.89,0.9517857142857142,0.89
339,0.3282577395439148,0.3051720857620239,0.8846453624318005,0.89,0.9517857142857142,0.89
340,0.3137783706188202,0.3049294352531433,0.8908807482462977,0.89,0.9517857142857142,0.89
341,0.3222852349281311,0.30468904972076416,0.886983632112237,0.89,0.9517857142857142,0.89
342,0.31691545248031616,0.3044504225254059,0.8924395946999221,0.89,0.9517857142857142,0.89
343,0.32134175300598145,0.30421292781829834,0.8893219017926735,0.89,0.9517857142857142,0.89
344,0.3207661509513855,0.3039776682853699,0.8885424785658612,0.89,0.9517857142857142,0.89
345,0.31565767526626587,0.30374428629875183,0.8932190179267342,0.89,0.9517857142857142,0.89
346,0.3199968934059143,0.30351248383522034,0.8963367108339828,0.89,0.9517857142857142,0.89
347,0.32339900732040405,0.3032815158367157,0.8846453624318005,0.89,0.9517857142857142,0.89
348,0.31933528184890747,0.30305159091949463,0.8846453624318005,0.89,0.9517857142857142,0.89
349,0.3162553310394287,0.3028208017349243,0.8862042088854248,0.89,0.9517857142857142,0.89
350,0.31895574927330017,0.3025919198989868,0.8901013250194856,0.89,0.9517857142857142,0.89
351,0.31518739461898804,0.30236637592315674,0.8963367108339828,0.89,0.9517857142857142,0.89
352,0.31792017817497253,0.30214354395866394,0.8939984411535464,0.89,0.9517857142857142,0.89
353,0.3153921663761139,0.3019220232963562,0.8924395946999221,0.89,0.9517857142857142,0.89
354,0.3175468146800995,0.30170294642448425,0.8947778643803586,0.89,0.9517857142857142,0.89
355,0.31675103306770325,0.3014843463897705,0.8885424785658612,0.89,0.9517857142857142,0.89
356,0.31581243872642517,0.30126580595970154,0.8862042088854248,0.89,0.9516666666666667,0.89
357,0.31689855456352234,0.30105307698249817,0.886983632112237,0.89,0.9516666666666667,0.89
358,0.31832355260849,0.30083802342414856,0.8947778643803586,0.89,0.9516666666666667,0.89
359,0.319125771522522,0.30062514543533325,0.8893219017926735,0.89,0.9516666666666667,0.89
360,0.31114453077316284,0.3004129230976105,0.8947778643803586,0.89,0.9516666666666667,0.89
361,0.31710389256477356,0.30020374059677124,0.8877630553390491,0.89,0.9516666666666667,0.89
362,0.3111649453639984,0.29999303817749023,0.8986749805144193,0.89,0.9516666666666667,0.89
363,0.31675902009010315,0.299785852432251,0.8885424785658612,0.89,0.9516666666666667,0.89
364,0.31805431842803955,0.2995815575122833,0.8939984411535464,0.89,0.9516666666666667,0.89
365,0.31490376591682434,0.29937222599983215,0.8885424785658612,0.89,0.9516666666666667,0.89
366,0.3133479058742523,0.2991637885570526,0.897116134060795,0.89,0.9516666666666667,0.89
367,0.3168177902698517,0.29895851016044617,0.8838659392049883,0.89,0.9516666666666667,0.89
368,0.3143002688884735,0.29875460267066956,0.8885424785658612,0.89,0.9516666666666667,0.89
369,0.3098078668117523,0.2985500991344452,0.8893219017926735,0.89,0.9516666666666667,0.89
370,0.3202647864818573,0.29834574460983276,0.8877630553390491,0.89,0.9516666666666667,0.89
371,0.31156015396118164,0.29814204573631287,0.8939984411535464,0.89,0.9516666666666667,0.89
372,0.31149160861968994,0.29794076085090637,0.8916601714731099,0.89,0.9516666666666667,0.89
373,0.3094147741794586,0.2977415919303894,0.8885424785658612,0.89,0.9516666666666667,0.89
374,0.31686195731163025,0.2975447475910187,0.8939984411535464,0.89,0.9516666666666667,0.89
375,0.3085431456565857,0.2973472476005554,0.8955572876071707,0.89,0.9516666666666667,0.89
376,0.3085590600967407,0.29715195298194885,0.8916601714731099,0.89,0.9516666666666667,0.89
377,0.32032105326652527,0.29695865511894226,0.8846453624318005,0.89,0.9516666666666667,0.89
378,0.31115928292274475,0.2967666983604431,0.8916601714731099,0.89,0.9516666666666667,0.89
379,0.31084609031677246,0.29657503962516785,0.8932190179267342,0.89,0.9516666666666667,0.89
380,0.3084999620914459,0.2963811159133911,0.8901013250194856,0.89,0.9517857142857142,0.89
381,0.3077949583530426,0.29618728160858154,0.897116134060795,0.89,0.9517857142857142,0.89
382,0.3081650733947754,0.2959953248500824,0.8924395946999221,0.89,0.9517857142857142,0.89
383,0.31096965074539185,0.2958049476146698,0.8955572876071707,0.89,0.9517857142857142,0.89
384,0.3150324821472168,0.29561832547187805,0.8838659392049883,0.89,0.9517857142857142,0.89
385,0.31275132298469543,0.2954310476779938,0.8838659392049883,0.89,0.9517857142857142,0.89
386,0.3200225830078125,0.29524269700050354,0.8862042088854248,0.89,0.9517857142857142,0.89
387,0.3159484267234802,0.29505717754364014,0.882307092751364,0.89,0.9517857142857142,0.89
388,0.3114496171474457,0.29487359523773193,0.8939984411535464,0.89,0.9517857142857142,0.89
389,0.3101513087749481,0.2946886420249939,0.8939984411535464,0.89,0.9517857142857142,0.89
390,0.304286926984787,0.2945043742656708,0.8994544037412315,0.89,0.9517857142857142,0.89
391,0.2996184527873993,0.29432162642478943,0.8932190179267342,0.89,0.9517857142857142,0.89
392,0.3087652921676636,0.29413846135139465,0.886983632112237,0.89,0.9517857142857142,0.89
393,0.3062656819820404,0.29395607113838196,0.8947778643803586,0.89,0.9517857142857142,0.89
394,0.31034618616104126,0.293775737285614,0.8893219017926735,0.89,0.9517857142857142,0.89
395,0.3133060932159424,0.29359686374664307,0.8908807482462977,0.89,0.9517857142857142,0.89
396,0.31055954098701477,0.2934192419052124,0.8986749805144193,0.89,0.9517857142857142,0.89
397,0.30971142649650574,0.29324403405189514,0.8908807482462977,0.89,0.9517857142857142,0.89
398,0.3140299618244171,0.2930736839771271,0.882307092751364,0.89,0.9517857142857142,0.89
399,0.3041926920413971,0.29290395975112915,0.8908807482462977,0.89,0.9517857142857142,0.89
400,0.3020932376384735,0.29273608326911926,0.8932190179267342,0.89,0.9517857142857142,0.89
401,0.30363383889198303,0.2925691306591034,0.8924395946999221,0.89,0.9517857142857142,0.89
402,0.30866700410842896,0.2924027740955353,0.8916601714731099,0.89,0.9519047619047619,0.89
403,0.3122444152832031,0.29223647713661194,0.8932190179267342,0.89,0.9519047619047619,0.89
404,0.306090384721756,0.29207056760787964,0.8901013250194856,0.89,0.9519047619047619,0.89
405,0.3015328049659729,0.2919028699398041,0.8947778643803586,0.89,0.9519047619047619,0.89
406,0.30539849400520325,0.2917371690273285,0.8916601714731099,0.89,0.9519047619047619,0.89
407,0.3092913031578064,0.29157379269599915,0.8854247856586126,0.89,0.9519047619047619,0.89
408,0.3071734607219696,0.29141148924827576,0.8893219017926735,0.89,0.9519047619047619,0.89
409,0.3102819323539734,0.29125165939331055,0.8799688230709275,0.89,0.9519047619047619,0.89
410,0.3101467788219452,0.2910930812358856,0.8924395946999221,0.89,0.9519047619047619,0.89
411,0.30572986602783203,0.29093247652053833,0.8862042088854248,0.89,0.9519047619047619,0.89
412,0.30688247084617615,0.2907734811306,0.8916601714731099,0.89,0.9519047619047619,0.89
413,0.306914746761322,0.29061171412467957,0.8932190179267342,0.89,0.9519047619047619,0.89
414,0.3036828339099884,0.2904545068740845,0.8963367108339828,0.89,0.9519047619047619,0.89
415,0.3051036596298218,0.29029762744903564,0.8955572876071707,0.89,0.9519047619047619,0.89
416,0.30747362971305847,0.29014313220977783,0.8830865159781761,0.89,0.9520238095238096,0.89
417,0.3071134388446808,0.28998807072639465,0.8924395946999221,0.89,0.9520238095238096,0.89
418,0.3088201582431793,0.28983572125434875,0.8924395946999221,0.89,0.9520238095238096,0.89
419,0.2986584007740021,0.28968292474746704,0.8947778643803586,0.89,0.9520238095238096,0.89
420,0.30366185307502747,0.28953486680984497,0.8877630553390491,0.89,0.9520238095238096,0.89
421,0.3084653913974762,0.2893899977207184,0.8885424785658612,0.89,0.9520238095238096,0.89
422,0.29948368668556213,0.2892451584339142,0.8939984411535464,0.89,0.9520238095238096,0.89
423,0.3061804473400116,0.28909918665885925,0.8939984411535464,0.89,0.9520238095238096,0.89
424,0.30365556478500366,0.2889540195465088,0.8947778643803586,0.89,0.9520238095238096,0.89
425,0.3030981719493866,0.28881165385246277,0.8862042088854248,0.89,0.9520238095238096,0.89
426,0.30302301049232483,0.2886696755886078,0.8916601714731099,0.89,0.9520238095238096,0.89
427,0.3052821159362793,0.2885243892669678,0.8862042088854248,0.89,0.9520238095238096,0.89
428,0.3063507080078125,0.28838256001472473,0.8854247856586126,0.89,0.9520238095238096,0.89
429,0.2990773916244507,0.28824126720428467,0.8955572876071707,0.89,0.9520238095238096,0.89
430,0.30448025465011597,0.2880995273590088,0.8963367108339828,0.89,0.9520238095238096,0.89
431,0.29537859559059143,0.2879570424556732,0.8947778643803586,0.89,0.9520238095238096,0.89
432,0.3052237331867218,0.28781455755233765,0.8877630553390491,0.89,0.9520238095238096,0.89
433,0.30559590458869934,0.28767213225364685,0.8908807482462977,0.89,0.9520238095238096,0.89
434,0.3038138747215271,0.2875341773033142,0.8830865159781761,0.89,0.9520238095238096,0.89
435,0.3004971742630005,0.2873966693878174,0.8862042088854248,0.89,0.9520238095238096,0.89
436,0.30353236198425293,0.28725922107696533,0.8939984411535464,0.89,0.9520238095238096,0.89
437,0.303729385137558,0.2871215045452118,0.886983632112237,0.89,0.9520238095238096,0.89
438,0.30281302332878113,0.2869853675365448,0.8916601714731099,0.89,0.9520238095238096,0.89
439,0.3051818907260895,0.2868502140045166,0.8947778643803586,0.89,0.9520238095238096,0.89
440,0.30002301931381226,0.28671473264694214,0.886983632112237,0.89,0.9520238095238096,0.89
441,0.2995508015155792,0.28658026456832886,0.8947778643803586,0.89,0.9520238095238096,0.89
442,0.2955068051815033,0.28644564747810364,0.8978955572876072,0.89,0.9520238095238096,0.89
443,0.2950557768344879,0.28631240129470825,0.8963367108339828,0.89,0.9520238095238096,0.89
444,0.2966872453689575,0.28617867827415466,0.8916601714731099,0.89,0.9520238095238096,0.89
445,0.30019715428352356,0.2860485017299652,0.8901013250194856,0.89,0.9520238095238096,0.89
446,0.30064037442207336,0.2859213948249817,0.8877630553390491,0.89,0.9520238095238096,0.89
447,0.2982322871685028,0.2857941687107086,0.8924395946999221,0.89,0.9520238095238096,0.89
448,0.2976059913635254,0.28566718101501465,0.8924395946999221,0.89,0.9520238095238096,0.89
449,0.3007203936576843,0.2855406701564789,0.8978955572876072,0.89,0.9520238095238096,0.89
450,0.3027089834213257,0.28541502356529236,0.8924395946999221,0.89,0.9520238095238096,0.89
451,0.30234336853027344,0.2852887809276581,0.8901013250194856,0.89,0.9520238095238096,0.89
452,0.29695454239845276,0.2851622700691223,0.9002338269680437,0.89,0.9520238095238096,0.89
453,0.29616010189056396,0.2850362956523895,0.8939984411535464,0.89,0.9520238095238096,0.89
454,0.3001662492752075,0.28490814566612244,0.897116134060795,0.89,0.9520238095238096,0.89
455,0.29824066162109375,0.2847793698310852,0.9002338269680437,0.89,0.9520238095238096,0.89
456,0.30111896991729736,0.2846527397632599,0.8932190179267342,0.89,0.9520238095238096,0.89
457,0.2937680780887604,0.28452733159065247,0.8947778643803586,0.89,0.9520238095238096,0.89
458,0.2975340783596039,0.2844027578830719,0.8901013250194856,0.89,0.9520238095238096,0.89
459,0.29677295684814453,0.2842743992805481,0.8947778643803586,0.89,0.9520238095238096,0.89
460,0.2981698513031006,0.2841466963291168,0.8901013250194856,0.89,0.9520238095238096,0.89
461,0.30190667510032654,0.2840191423892975,0.8916601714731099,0.89,0.9520238095238096,0.89
462,0.30417367815971375,0.2838948965072632,0.8901013250194856,0.89,0.9520238095238096,0.89
463,0.2971932888031006,0.283768892288208,0.8885424785658612,0.89,0.9520238095238096,0.89
464,0.30147871375083923,0.28364285826683044,0.8924395946999221,0.89,0.9520238095238096,0.89
465,0.30115535855293274,0.2835175693035126,0.8901013250194856,0.89,0.9520238095238096,0.89
466,0.2975669503211975,0.2833925187587738,0.8924395946999221,0.89,0.9520238095238096,0.89
467,0.30287373065948486,0.2832687199115753,0.8901013250194856,0.89,0.9520238095238096,0.89
468,0.29674574732780457,0.2831438183784485,0.8893219017926735,0.89,0.9520238095238096,0.89
469,0.30376556515693665,0.28302237391471863,0.8893219017926735,0.89,0.9520238095238096,0.89
470,0.29301345348358154,0.2829001247882843,0.8901013250194856,0.89,0.9520238095238096,0.89
471,0.29823729395866394,0.2827800512313843,0.8924395946999221,0.89,0.9520238095238096,0.89
472,0.2947826683521271,0.2826576232910156,0.8916601714731099,0.89,0.9520238095238096,0.89
473,0.2993987798690796,0.2825357913970947,0.8916601714731099,0.89,0.9520238095238096,0.89
474,0.2987304925918579,0.28241658210754395,0.886983632112237,0.89,0.9520238095238096,0.89
475,0.2992297410964966,0.2822973132133484,0.8924395946999221,0.89,0.9520238095238096,0.89
476,0.2994254529476166,0.2821788191795349,0.8916601714731099,0.89,0.9520238095238096,0.89
477,0.29929348826408386,0.28206202387809753,0.886983632112237,0.89,0.9520238095238096,0.89
478,0.2942039966583252,0.2819453775882721,0.8986749805144193,0.89,0.9520238095238096,0.89
479,0.2977246642112732,0.2818290591239929,0.8877630553390491,0.89,0.9520238095238096,0.89
480,0.29378369450569153,0.281713604927063,0.8932190179267342,0.89,0.9520238095238096,0.89
481,0.2897780239582062,0.28159767389297485,0.8963367108339828,0.89,0.9520238095238096,0.89
482,0.29879093170166016,0.2814817726612091,0.886983632112237,0.89,0.9520238095238096,0.89
483,0.2998080551624298,0.28136885166168213,0.886983632112237,0.89,0.9520238095238096,0.89
484,0.29030707478523254,0.28125420212745667,0.8901013250194856,0.89,0.9521428571428572,0.89
485,0.3003118634223938,0.28114378452301025,0.8932190179267342,0.89,0.9521428571428572,0.89
486,0.29252684116363525,0.28103041648864746,0.8862042088854248,0.89,0.9521428571428572,0.89
487,0.29664209485054016,0.28091639280319214,0.8939984411535464,0.89,0.9521428571428572,0.89
488,0.29864779114723206,0.280802458524704,0.8877630553390491,0.89,0.9521428571428572,0.89
489,0.29245465993881226,0.2806874215602875,0.8877630553390491,0.89,0.9521428571428572,0.89
490,0.2961353361606598,0.2805726230144501,0.8854247856586126,0.89,0.9520238095238096,0.89
491,0.2978343963623047,0.2804591953754425,0.8893219017926735,0.89,0.9519047619047619,0.89
492,0.29580166935920715,0.28034862875938416,0.8854247856586126,0.89,0.9517857142857143,0.89
493,0.30002641677856445,0.28024056553840637,0.8862042088854248,0.89,0.9517857142857143,0.89
494,0.2946879267692566,0.28013354539871216,0.886983632112237,0.89,0.9516666666666667,0.89
495,0.28897231817245483,0.28002750873565674,0.8978955572876072,0.89,0.9516666666666667,0.89
496,0.300210565328598,0.2799227833747864,0.8877630553390491,0.89,0.9516666666666667,0.89
497,0.2952743172645569,0.27981606125831604,0.8916601714731099,0.89,0.9516666666666667,0.89
498,0.29668623208999634,0.27971160411834717,0.8947778643803586,0.89,0.9516666666666667,0.89
499,0.29780617356300354,0.2796079218387604,0.8815276695245519,0.89,0.9516666666666667,0.89
500,0.29366111755371094,0.2795039713382721,0.8877630553390491,0.89,0.9516666666666667,0.89
501,0.2918837368488312,0.2794041931629181,0.8908807482462977,0.89,0.9516666666666667,0.89
502,0.2935466468334198,0.27930378913879395,0.897116134060795,0.89,0.9516666666666667,0.89
503,0.28693127632141113,0.27920088171958923,0.8955572876071707,0.89,0.9516666666666667,0.89
504,0.29857805371284485,0.27909567952156067,0.8939984411535464,0.89,0.9514285714285714,0.89
505,0.29026591777801514,0.27899369597435,0.9056897895557288,0.89,0.9514285714285714,0.89
506,0.2870791554450989,0.27889305353164673,0.8986749805144193,0.89,0.9514285714285714,0.89
507,0.28758180141448975,0.2787903845310211,0.897116134060795,0.89,0.9514285714285714,0.89
508,0.28773829340934753,0.2786904573440552,0.8932190179267342,0.89,0.9514285714285714,0.89
509,0.2980706989765167,0.27859100699424744,0.8893219017926735,0.89,0.9514285714285714,0.89
510,0.2933204472064972,0.2784925699234009,0.8916601714731099,0.89,0.9514285714285714,0.89
511,0.2883961498737335,0.2783922851085663,0.8885424785658612,0.89,0.9514285714285714,0.89
512,0.29348093271255493,0.27829286456108093,0.8939984411535464,0.89,0.9514285714285714,0.89
513,0.2869306206703186,0.27819570899009705,0.9002338269680437,0.89,0.951547619047619,0.89
514,0.29555344581604004,0.2780989706516266,0.8963367108339828,0.89,0.951547619047619,0.89
515,0.2950277626514435,0.2780033349990845,0.8862042088854248,0.89,0.951547619047619,0.89
516,0.28657788038253784,0.2779061496257782,0.8916601714731099,0.89,0.951547619047619,0.89
517,0.2930043041706085,0.27780982851982117,0.8932190179267342,0.89,0.951547619047619,0.89
518,0.2860703468322754,0.2777119576931,0.8978955572876072,0.89,0.951547619047619,0.89
519,0.29273632168769836,0.2776121199131012,0.8932190179267342,0.89,0.951547619047619,0.89
520,0.2949100732803345,0.27750951051712036,0.886983632112237,0.89,0.9516666666666667,0.89
521,0.28959399461746216,0.27740928530693054,0.8947778643803586,0.89,0.9516666666666667,0.89
522,0.2924700379371643,0.2773081660270691,0.8916601714731099,0.89,0.9516666666666667,0.89
523,0.28944891691207886,0.2772073745727539,0.8916601714731099,0.89,0.9516666666666667,0.89
524,0.2912372648715973,0.2771080434322357,0.8955572876071707,0.89,0.9516666666666667,0.89
525,0.2857155203819275,0.27700817584991455,0.8955572876071707,0.89,0.9516666666666667,0.89
526,0.2966226637363434,0.27690789103507996,0.8893219017926735,0.89,0.9516666666666667,0.89
527,0.29175451397895813,0.27680930495262146,0.8916601714731099,0.89,0.9517857142857142,0.89
528,0.29461780190467834,0.2767127752304077,0.8885424785658612,0.89,0.9517857142857142,0.89
529,0.2918306291103363,0.2766152620315552,0.8932190179267342,0.89,0.9517857142857142,0.89
530,0.2886987030506134,0.27652084827423096,0.8986749805144193,0.89,0.9519047619047619,0.89
531,0.2912996709346771,0.2764252722263336,0.8846453624318005,0.89,0.9519047619047619,0.89
532,0.2922579050064087,0.2763283848762512,0.897116134060795,0.89,0.9517857142857143,0.89
533,0.29157891869544983,0.2762349843978882,0.8901013250194856,0.89,0.9517857142857143,0.89
534,0.29087769985198975,0.27614063024520874,0.8862042088854248,0.89,0.9519047619047619,0.89
535,0.2930879294872284,0.2760484218597412,0.886983632112237,0.89,0.9519047619047619,0.89
536,0.2824600338935852,0.27595946192741394,0.8978955572876072,0.89,0.9519047619047619,0.89
537,0.2859771251678467,0.27587130665779114,0.9017926734216679,0.89,0.9517857142857143,0.89
538,0.29084789752960205,0.27578598260879517,0.8947778643803586,0.89,0.9517857142857143,0.89
539,0.29306891560554504,0.27570244669914246,0.8916601714731099,0.89,0.9517857142857143,0.89
540,0.2921693027019501,0.2756201922893524,0.8901013250194856,0.89,0.9517857142857143,0.89
541,0.28574681282043457,0.27553844451904297,0.897116134060795,0.89,0.9517857142857143,0.89
542,0.2951793968677521,0.2754557132720947,0.8939984411535464,0.89,0.9517857142857143,0.89
543,0.28958532214164734,0.2753722667694092,0.8963367108339828,0.89,0.9517857142857143,0.89
544,0.28610852360725403,0.2752903997898102,0.8963367108339828,0.89,0.9517857142857143,0.89
545,0.28362125158309937,0.27520573139190674,0.8908807482462977,0.89,0.9517857142857143,0.89
546,0.28661978244781494,0.27511975169181824,0.897116134060795,0.89,0.9516666666666667,0.89
547,0.2919905185699463,0.275034636259079,0.8932190179267342,0.89,0.9516666666666667,0.89
548,0.289852112531662,0.2749527096748352,0.8932190179267342,0.89,0.9516666666666667,0.89
549,0.2857094407081604,0.2748693525791168,0.9010132501948558,0.89,0.9516666666666667,0.89
550,0.28768837451934814,0.2747843265533447,0.8932190179267342,0.89,0.9515476190476191,0.89
551,0.28526002168655396,0.2746978998184204,0.9017926734216679,0.89,0.9515476190476191,0.89
552,0.2945401668548584,0.2746153771877289,0.8901013250194856,0.89,0.9515476190476191,0.89
553,0.2900528907775879,0.27453070878982544,0.8932190179267342,0.89,0.9515476190476191,0.89
554,0.28436416387557983,0.274448037147522,0.9056897895557288,0.89,0.9515476190476191,0.89
555,0.2901156544685364,0.27436888217926025,0.8978955572876072,0.89,0.9515476190476191,0.89
556,0.2839849889278412,0.2742902338504791,0.8916601714731099,0.89,0.9515476190476191,0.89
557,0.2910855710506439,0.27421215176582336,0.8901013250194856,0.89,0.9515476190476191,0.89
558,0.2890520393848419,0.2741352319717407,0.8908807482462977,0.89,0.9515476190476191,0.89
559,0.29377681016921997,0.2740567922592163,0.8862042088854248,0.885,0.9515476190476191,0.8847214330572086
560,0.28830552101135254,0.2739813029766083,0.8893219017926735,0.885,0.9515476190476191,0.8847214330572086
561,0.2909191846847534,0.2739080488681793,0.8854247856586126,0.885,0.9515476190476191,0.8847214330572086
562,0.29007652401924133,0.2738357186317444,0.8916601714731099,0.885,0.9515476190476191,0.8847214330572086
563,0.2895769774913788,0.2737619876861572,0.8901013250194856,0.885,0.9515476190476191,0.8847214330572086
564,0.2921532988548279,0.2736862003803253,0.8862042088854248,0.885,0.9515476190476191,0.8847214330572086
565,0.2885103225708008,0.27361035346984863,0.8885424785658612,0.885,0.9514285714285714,0.8847214330572086
566,0.2915595471858978,0.27353358268737793,0.8893219017926735,0.885,0.9514285714285714,0.8847214330572086
567,0.2858360707759857,0.273459255695343,0.8901013250194856,0.885,0.9514285714285714,0.8847214330572086
568,0.2924366891384125,0.2733823359012604,0.8846453624318005,0.885,0.9514285714285714,0.8847214330572086
569,0.28684473037719727,0.2733021080493927,0.8885424785658612,0.885,0.9514285714285714,0.8847214330572086
570,0.2835746705532074,0.2732227146625519,0.897116134060795,0.885,0.9515476190476191,0.8847214330572086
571,0.2904294729232788,0.27314552664756775,0.8932190179267342,0.885,0.9515476190476191,0.8847214330572086
572,0.2959444224834442,0.2730709910392761,0.8908807482462977,0.885,0.9515476190476191,0.8847214330572086
573,0.2813890278339386,0.27299731969833374,0.8924395946999221,0.885,0.9515476190476191,0.8847214330572086
574,0.29264870285987854,0.27292400598526,0.8986749805144193,0.885,0.9515476190476191,0.8847214330572086
575,0.2957919239997864,0.27285298705101013,0.8932190179267342,0.885,0.9515476190476191,0.8847214330572086
576,0.2840719223022461,0.2727842330932617,0.8939984411535464,0.885,0.9515476190476191,0.8847214330572086
577,0.28946518898010254,0.2727169692516327,0.8947778643803586,0.885,0.9515476190476191,0.8847214330572086
578,0.2867686450481415,0.27264896035194397,0.8947778643803586,0.885,0.9515476190476191,0.8847214330572086
