epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
577,0.2286432385444641,0.23408247530460358,0.9127045985970382,0.895,0.9598809523809524,0.8930282754154975
578,0.23129643499851227,0.23406776785850525,0.9134840218238504,0.895,0.9598809523809524,0.8930282754154975
579,0.23446811735630035,0.23405857384204865,0.9111457521434139,0.895,0.9598809523809524,0.8930282754154975
580,0.2330881506204605,0.2340487688779831,0.9134840218238504,0.895,0.9598809523809524,0.8930282754154975
581,0.2354644536972046,0.23405027389526367,0.9134840218238504,0.895,0.9598809523809524,0.8930282754154975
582,0.23427829146385193,0.2340508997440338,0.9189399844115355,0.895,0.9598809523809524,0.8930282754154975
583,0.24131207168102264,0.23405715823173523,0.911925175370226,0.895,0.9598809523809524,0.8930282754154975
584,0.24048566818237305,0.23405708372592926,0.9103663289166017,0.895,0.9598809523809524,0.8930282754154975
585,0.2452896386384964,0.23405496776103973,0.9041309431021044,0.895,0.9598809523809524,0.8930282754154975
586,0.23276203870773315,0.23405000567436218,0.9158222915042868,0.895,0.9598809523809524,0.8930282754154975
587,0.2271738052368164,0.2340373545885086,0.911925175370226,0.895,0.9598809523809524,0.8930282754154975
588,0.24180705845355988,0.23403067886829376,0.9056897895557288,0.895,0.9597619047619047,0.8930282754154975
589,0.22702336311340332,0.23403175175189972,0.9150428682774747,0.895,0.9597619047619047,0.8930282754154975
590,0.23904088139533997,0.23403581976890564,0.9080280592361653,0.895,0.9597619047619047,0.8930282754154975
591,0.22976042330265045,0.23402899503707886,0.9103663289166017,0.895,0.9596428571428571,0.8930282754154975
592,0.2238197922706604,0.2340182662010193,0.9095869056897895,0.895,0.9596428571428571,0.8930282754154975
593,0.23344679176807404,0.23400744795799255,0.9049103663289166,0.895,0.9597619047619047,0.8930282754154975
594,0.22364480793476105,0.23398850858211517,0.921278254091972,0.895,0.9596428571428571,0.8930282754154975
595,0.2288740873336792,0.23397628962993622,0.9080280592361653,0.895,0.9597619047619047,0.8930282754154975
596,0.2401132732629776,0.23396305739879608,0.9095869056897895,0.895,0.9597619047619047,0.8930282754154975
597,0.2308439463376999,0.2339477688074112,0.9103663289166017,0.895,0.9596428571428571,0.8930282754154975
598,0.23233218491077423,0.23393894731998444,0.9088074824629774,0.895,0.9596428571428571,0.8930282754154975
599,0.23317085206508636,0.23394466936588287,0.9095869056897895,0.895,0.9596428571428571,0.8930282754154975
600,0.22982098162174225,0.23395247757434845,0.9103663289166017,0.895,0.9595238095238094,0.8930282754154975
601,0.2336704134941101,0.2339588701725006,0.9041309431021044,0.895,0.9595238095238094,0.8930282754154975
602,0.23095279932022095,0.23396217823028564,0.9080280592361653,0.895,0.9595238095238094,0.8930282754154975
603,0.22521109879016876,0.23396381735801697,0.9158222915042868,0.895,0.9595238095238094,0.8930282754154975
604,0.2433638721704483,0.23397371172904968,0.9017926734216679,0.895,0.9595238095238094,0.8930282754154975
605,0.2341654747724533,0.2339891791343689,0.9072486360093531,0.895,0.9595238095238094,0.8930282754154975
606,0.23302648961544037,0.23401117324829102,0.911925175370226,0.895,0.9595238095238094,0.8930282754154975
607,0.22900676727294922,0.23402824997901917,0.9049103663289166,0.895,0.959642857142857,0.8930282754154975
608,0.23564612865447998,0.23405137658119202,0.9103663289166017,0.895,0.959642857142857,0.8930282754154975
609,0.23596936464309692,0.23408332467079163,0.9088074824629774,0.895,0.959642857142857,0.8930282754154975
610,0.22821040451526642,0.23410436511039734,0.911925175370226,0.895,0.959642857142857,0.8930282754154975
611,0.2311258167028427,0.23412317037582397,0.916601714731099,0.895,0.959642857142857,0.8930282754154975
612,0.22512470185756683,0.23413950204849243,0.9103663289166017,0.895,0.9595238095238094,0.8930282754154975
613,0.22902952134609222,0.23415976762771606,0.9088074824629774,0.895,0.9595238095238094,0.8930282754154975
614,0.23243384063243866,0.23418819904327393,0.9103663289166017,0.895,0.9595238095238094,0.8930282754154975
615,0.23511967062950134,0.23420782387256622,0.9111457521434139,0.895,0.9595238095238094,0.8930282754154975
616,0.2326507270336151,0.2342214435338974,0.9127045985970382,0.895,0.9595238095238094,0.8930282754154975
617,0.22787471115589142,0.23421669006347656,0.911925175370226,0.895,0.9595238095238094,0.8930282754154975
618,0.2378349006175995,0.23421554267406464,0.9111457521434139,0.895,0.9595238095238094,0.8930282754154975
619,0.22999203205108643,0.23420585691928864,0.9111457521434139,0.895,0.9595238095238094,0.8930282754154975
620,0.23679016530513763,0.2341986447572708,0.9127045985970382,0.895,0.9596428571428571,0.8930282754154975
621,0.23538705706596375,0.23420307040214539,0.9134840218238504,0.895,0.9596428571428571,0.8930282754154975
622,0.2285587042570114,0.23418451845645905,0.9072486360093531,0.895,0.9596428571428571,0.8930282754154975
623,0.2269677221775055,0.23416349291801453,0.9080280592361653,0.895,0.9596428571428571,0.8930282754154975
624,0.23364950716495514,0.23414629697799683,0.911925175370226,0.895,0.9597619047619048,0.8930282754154975
625,0.2312731295824051,0.2341376692056656,0.9103663289166017,0.895,0.96,0.8930282754154975
626,0.22957617044448853,0.2341257482767105,0.9134840218238504,0.895,0.96,0.8930282754154975
627,0.2265777736902237,0.23410706222057343,0.9049103663289166,0.895,0.9601190476190475,0.8930282754154975
628,0.23598134517669678,0.23408658802509308,0.9095869056897895,0.895,0.9601190476190475,0.8930282754154975
629,0.22764341533184052,0.23406007885932922,0.9158222915042868,0.895,0.9601190476190475,0.8930282754154975
630,0.22168807685375214,0.2340257316827774,0.9103663289166017,0.895,0.9602380952380952,0.8930282754154975
631,0.23349420726299286,0.23398274183273315,0.9142634450506625,0.895,0.9602380952380952,0.8930282754154975
632,0.23429058492183685,0.23393264412879944,0.9072486360093531,0.895,0.9602380952380952,0.8930282754154975
633,0.23192597925662994,0.23389391601085663,0.9150428682774747,0.895,0.9602380952380952,0.8930282754154975
634,0.23027925193309784,0.23385223746299744,0.9056897895557288,0.895,0.9602380952380952,0.8930282754154975
635,0.22998522222042084,0.23381446301937103,0.9103663289166017,0.895,0.9602380952380952,0.8930282754154975
636,0.231119304895401,0.23377808928489685,0.9064692127825409,0.895,0.9602380952380952,0.8930282754154975
637,0.23045702278614044,0.23374392092227936,0.9111457521434139,0.895,0.9602380952380952,0.8930282754154975
638,0.2323491871356964,0.2337145358324051,0.9095869056897895,0.895,0.9602380952380952,0.8930282754154975
639,0.22619928419589996,0.23368293046951294,0.9158222915042868,0.895,0.9602380952380952,0.8930282754154975
640,0.23626022040843964,0.233652725815773,0.9150428682774747,0.895,0.9601190476190475,0.8930282754154975
641,0.24411560595035553,0.23362942039966583,0.9041309431021044,0.895,0.9601190476190475,0.8930282754154975
642,0.225083127617836,0.23361220955848694,0.911925175370226,0.895,0.9601190476190475,0.8930282754154975
643,0.23208490014076233,0.23360002040863037,0.9095869056897895,0.895,0.96,0.8930282754154975
644,0.23370982706546783,0.23359502851963043,0.9134840218238504,0.895,0.96,0.8930282754154975
645,0.2446596324443817,0.23359112441539764,0.9041309431021044,0.895,0.96,0.8930282754154975
646,0.2308521568775177,0.23358047008514404,0.9095869056897895,0.895,0.9601190476190475,0.8930282754154975
647,0.23289363086223602,0.23356716334819794,0.9056897895557288,0.895,0.9601190476190475,0.8930282754154975
648,0.22442564368247986,0.2335529327392578,0.9095869056897895,0.895,0.9601190476190475,0.8930282754154975
649,0.23453006148338318,0.2335413098335266,0.9072486360093531,0.895,0.9601190476190475,0.8930282754154975
650,0.2300141453742981,0.23352815210819244,0.9111457521434139,0.895,0.9601190476190475,0.8930282754154975
651,0.2301626205444336,0.23351852595806122,0.9095869056897895,0.895,0.9601190476190475,0.8930282754154975
652,0.22670531272888184,0.23351673781871796,0.9111457521434139,0.895,0.9601190476190475,0.8930282754154975
653,0.23205718398094177,0.2335151731967926,0.9134840218238504,0.895,0.9601190476190475,0.8930282754154975
654,0.23421958088874817,0.23352548480033875,0.911925175370226,0.895,0.9601190476190475,0.8930282754154975
655,0.2296702265739441,0.23354239761829376,0.9111457521434139,0.895,0.9601190476190475,0.8930282754154975
656,0.22465400397777557,0.23355144262313843,0.911925175370226,0.895,0.9601190476190475,0.8930282754154975
657,0.23412583768367767,0.23357072472572327,0.9127045985970382,0.895,0.9601190476190475,0.8930282754154975
658,0.22775563597679138,0.2335846722126007,0.9127045985970382,0.895,0.9601190476190475,0.8930282754154975
659,0.23738567531108856,0.23360580205917358,0.9103663289166017,0.895,0.9601190476190475,0.8930282754154975
660,0.2408287227153778,0.23363247513771057,0.9072486360093531,0.895,0.9601190476190475,0.8930282754154975
661,0.23088179528713226,0.23364891111850739,0.9127045985970382,0.895,0.9601190476190475,0.8930282754154975
662,0.23732887208461761,0.2336651235818863,0.9088074824629774,0.895,0.9601190476190475,0.8930282754154975
663,0.23965202271938324,0.23368121683597565,0.9033515198752923,0.895,0.9601190476190475,0.8930282754154975
664,0.23369714617729187,0.23369617760181427,0.9111457521434139,0.895,0.9601190476190475,0.8930282754154975
665,0.23432669043540955,0.23370973765850067,0.9033515198752923,0.895,0.9602380952380952,0.8930282754154975
666,0.22981803119182587,0.2337150126695633,0.9181605611847233,0.895,0.9602380952380952,0.8930282754154975
667,0.23584705591201782,0.23371730744838715,0.9095869056897895,0.895,0.9602380952380952,0.8930282754154975
668,0.23047210276126862,0.23371049761772156,0.9134840218238504,0.895,0.9602380952380952,0.8930282754154975
669,0.23411338031291962,0.23370417952537537,0.9127045985970382,0.895,0.9602380952380952,0.8930282754154975
670,0.2315976321697235,0.23369818925857544,0.9142634450506625,0.895,0.9602380952380952,0.8930282754154975
671,0.23084783554077148,0.23367786407470703,0.9095869056897895,0.895,0.9602380952380952,0.8930282754154975
672,0.2396060675382614,0.23367343842983246,0.916601714731099,0.895,0.9602380952380952,0.8930282754154975
673,0.23459649085998535,0.2336668223142624,0.9103663289166017,0.895,0.9602380952380952,0.8930282754154975
674,0.23733636736869812,0.23365993797779083,0.9150428682774747,0.895,0.9602380952380952,0.8930282754154975
675,0.23715010285377502,0.23366230726242065,0.9111457521434139,0.895,0.9601190476190476,0.8930282754154975
676,0.2393428236246109,0.23366984724998474,0.9017926734216679,0.895,0.9601190476190476,0.8930282754154975
677,0.23334358632564545,0.23367781937122345,0.9049103663289166,0.895,0.9601190476190476,0.8930282754154975
678,0.22909967601299286,0.23368656635284424,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
679,0.22926345467567444,0.23368780314922333,0.9134840218238504,0.895,0.9601190476190476,0.8930282754154975
680,0.22794580459594727,0.2336803823709488,0.9111457521434139,0.895,0.9601190476190476,0.8930282754154975
681,0.2224610596895218,0.23366998136043549,0.9197194076383476,0.895,0.9601190476190476,0.8930282754154975
682,0.23447485268115997,0.23367056250572205,0.9080280592361653,0.895,0.9601190476190476,0.8930282754154975
683,0.23545552790164948,0.23367267847061157,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
684,0.23606595396995544,0.23367099463939667,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
685,0.227126345038414,0.23367148637771606,0.9204988308651598,0.895,0.9601190476190476,0.8930282754154975
686,0.23509590327739716,0.23367206752300262,0.911925175370226,0.895,0.9601190476190476,0.8930282754154975
687,0.23207597434520721,0.2336658090353012,0.9111457521434139,0.895,0.9601190476190476,0.8930282754154975
688,0.2256571352481842,0.2336668074131012,0.9127045985970382,0.895,0.9601190476190476,0.8930282754154975
689,0.23314623534679413,0.23367446660995483,0.9134840218238504,0.895,0.9601190476190476,0.8930282754154975
690,0.23315297067165375,0.23368656635284424,0.9150428682774747,0.895,0.9601190476190476,0.8930282754154975
691,0.23354683816432953,0.2337075173854828,0.9080280592361653,0.895,0.9601190476190476,0.8930282754154975
692,0.2299155741930008,0.2337229698896408,0.9158222915042868,0.895,0.9601190476190476,0.8930282754154975
693,0.2257065773010254,0.23372532427310944,0.9134840218238504,0.895,0.9601190476190476,0.8930282754154975
694,0.23284320533275604,0.23374298214912415,0.9049103663289166,0.895,0.9601190476190476,0.8930282754154975
695,0.2262052297592163,0.23375862836837769,0.9127045985970382,0.895,0.9601190476190476,0.8930282754154975
696,0.23582537472248077,0.23377685248851776,0.9095869056897895,0.895,0.9601190476190476,0.8930282754154975
697,0.22604921460151672,0.23379085958003998,0.9064692127825409,0.895,0.9602380952380952,0.8930282754154975
698,0.2324780821800232,0.23380275070667267,0.9088074824629774,0.895,0.9602380952380952,0.8930282754154975
699,0.22996778786182404,0.23381143808364868,0.9158222915042868,0.895,0.9602380952380952,0.8930282754154975
700,0.2355068176984787,0.23382793366909027,0.916601714731099,0.895,0.9601190476190476,0.8930282754154975
701,0.2252875715494156,0.233831524848938,0.9158222915042868,0.895,0.9601190476190476,0.8930282754154975
702,0.2257070392370224,0.23383571207523346,0.9150428682774747,0.895,0.9601190476190476,0.8930282754154975
703,0.22951464354991913,0.23385383188724518,0.911925175370226,0.895,0.9601190476190476,0.8930282754154975
704,0.22435469925403595,0.23387028276920319,0.9072486360093531,0.895,0.9601190476190476,0.8930282754154975
705,0.2368677854537964,0.2338891178369522,0.9080280592361653,0.895,0.9601190476190476,0.8930282754154975
706,0.22884026169776917,0.233913853764534,0.9150428682774747,0.895,0.9601190476190476,0.8930282754154975
707,0.23064574599266052,0.23393867909908295,0.9158222915042868,0.895,0.9601190476190476,0.8930282754154975
708,0.23420502245426178,0.23395699262619019,0.9127045985970382,0.895,0.9601190476190476,0.8930282754154975
709,0.22640548646450043,0.2339790016412735,0.9080280592361653,0.895,0.9601190476190476,0.8930282754154975
710,0.229642853140831,0.23400458693504333,0.911925175370226,0.895,0.9601190476190476,0.8930282754154975
711,0.2269231230020523,0.2340150773525238,0.911925175370226,0.895,0.9601190476190476,0.8930282754154975
712,0.226239413022995,0.23402515053749084,0.9127045985970382,0.895,0.9601190476190476,0.8930282754154975
713,0.22873921692371368,0.23405365645885468,0.916601714731099,0.895,0.9601190476190476,0.8930282754154975
714,0.23306633532047272,0.23407913744449615,0.9189399844115355,0.895,0.9601190476190476,0.8930282754154975
715,0.2328290045261383,0.23411041498184204,0.9134840218238504,0.895,0.9601190476190476,0.8930282754154975
716,0.22448794543743134,0.23413561284542084,0.9142634450506625,0.895,0.9601190476190476,0.8930282754154975
717,0.2276730090379715,0.23416292667388916,0.9088074824629774,0.895,0.9601190476190476,0.8930282754154975
718,0.22689799964427948,0.23418369889259338,0.911925175370226,0.895,0.96,0.8930282754154975
719,0.22947394847869873,0.23420673608779907,0.9142634450506625,0.895,0.96,0.8930282754154975
720,0.23349560797214508,0.2342287302017212,0.9134840218238504,0.895,0.96,0.8930282754154975
721,0.23536202311515808,0.2342531532049179,0.9080280592361653,0.89,0.96,0.8875992063492064
722,0.22316955029964447,0.2342785894870758,0.9142634450506625,0.89,0.96,0.8875992063492064
723,0.22324346005916595,0.23430714011192322,0.9142634450506625,0.89,0.96,0.8875992063492064
724,0.2299318015575409,0.2343144565820694,0.9088074824629774,0.89,0.96,0.8875992063492064
725,0.2353910654783249,0.2343222051858902,0.9103663289166017,0.89,0.96,0.8875992063492064
726,0.230874702334404,0.23433078825473785,0.9103663289166017,0.89,0.96,0.8875992063492064
727,0.22880129516124725,0.2343485951423645,0.9197194076383476,0.89,0.96,0.8875992063492064
728,0.23323655128479004,0.23435479402542114,0.9158222915042868,0.89,0.96,0.8875992063492064
729,0.23404863476753235,0.23436900973320007,0.9080280592361653,0.89,0.9597619047619047,0.8875992063492064
730,0.2315327525138855,0.23438678681850433,0.9080280592361653,0.89,0.9597619047619047,0.8875992063492064
731,0.22854630649089813,0.23438942432403564,0.9111457521434139,0.89,0.9597619047619047,0.8875992063492064
732,0.22636514902114868,0.2343878149986267,0.9111457521434139,0.89,0.9597619047619047,0.8875992063492064
733,0.2217123955488205,0.23437270522117615,0.9158222915042868,0.89,0.9597619047619047,0.8875992063492064
734,0.22762928903102875,0.23435844480991364,0.9181605611847233,0.89,0.9596428571428571,0.8875992063492064
735,0.23306022584438324,0.23435670137405396,0.9142634450506625,0.89,0.9597619047619047,0.8875992063492064
736,0.23331086337566376,0.23435966670513153,0.9049103663289166,0.89,0.9598809523809524,0.8875992063492064
737,0.230460524559021,0.23436862230300903,0.9111457521434139,0.89,0.9598809523809524,0.8875992063492064
738,0.2342531681060791,0.2343791127204895,0.9103663289166017,0.89,0.9598809523809524,0.8875992063492064
739,0.2302599996328354,0.2343769073486328,0.9134840218238504,0.89,0.9598809523809524,0.8875992063492064
740,0.22994831204414368,0.23436908423900604,0.9197194076383476,0.89,0.9598809523809524,0.8875992063492064
741,0.23202866315841675,0.23436357080936432,0.9111457521434139,0.89,0.9598809523809524,0.8875992063492064
742,0.2284981906414032,0.23433977365493774,0.9150428682774747,0.89,0.9601190476190476,0.8875992063492064
743,0.22361961007118225,0.23432521522045135,0.911925175370226,0.89,0.9601190476190476,0.8875992063492064
744,0.223650723695755,0.234313502907753,0.911925175370226,0.89,0.9602380952380952,0.8875992063492064
745,0.22714664041996002,0.23428727686405182,0.9173811379579111,0.89,0.9602380952380952,0.8875992063492064
746,0.23085717856884003,0.23425740003585815,0.9095869056897895,0.89,0.9602380952380952,0.8875992063492064
747,0.22862593829631805,0.23424486815929413,0.9158222915042868,0.89,0.9602380952380952,0.8875992063492064
748,0.2320358008146286,0.23423758149147034,0.9088074824629774,0.89,0.9601190476190476,0.8875992063492064
749,0.22833675146102905,0.23422405123710632,0.9127045985970382,0.89,0.9600000000000001,0.8875992063492064
750,0.2168140411376953,0.23420381546020508,0.9150428682774747,0.89,0.9598809523809524,0.8875992063492064
751,0.22813956439495087,0.23418012261390686,0.9142634450506625,0.89,0.9598809523809524,0.8875992063492064
752,0.22744658589363098,0.23415379226207733,0.911925175370226,0.89,0.9598809523809524,0.8875992063492064
753,0.2313326597213745,0.234115868806839,0.9103663289166017,0.89,0.9598809523809524,0.8875992063492064
754,0.22597484290599823,0.23409324884414673,0.9134840218238504,0.89,0.9598809523809524,0.8875992063492064
755,0.22994114458560944,0.23407043516635895,0.911925175370226,0.89,0.9598809523809524,0.8875992063492064
756,0.2323695421218872,0.23405461013317108,0.9088074824629774,0.89,0.9598809523809524,0.8875992063492064
757,0.22643089294433594,0.23403100669384003,0.9173811379579111,0.89,0.9598809523809524,0.8875992063492064
758,0.23043815791606903,0.23401004076004028,0.911925175370226,0.89,0.9598809523809524,0.8875992063492064
759,0.2298504114151001,0.2340012788772583,0.9103663289166017,0.89,0.9598809523809524,0.8875992063492064
760,0.22917284071445465,0.23400108516216278,0.9080280592361653,0.89,0.9598809523809524,0.8875992063492064
761,0.22780533134937286,0.23400869965553284,0.9150428682774747,0.89,0.9600000000000001,0.8875992063492064
762,0.22465373575687408,0.23401595652103424,0.9088074824629774,0.89,0.9600000000000001,0.8875992063492064
763,0.22414475679397583,0.23402154445648193,0.9111457521434139,0.89,0.9600000000000001,0.8875992063492064
764,0.22671565413475037,0.23402903974056244,0.9189399844115355,0.89,0.9601190476190476,0.8875992063492064
765,0.22087526321411133,0.23402589559555054,0.916601714731099,0.89,0.9601190476190476,0.8875992063492064
766,0.2331521362066269,0.23403187096118927,0.9103663289166017,0.89,0.9601190476190476,0.8875992063492064
767,0.22758720815181732,0.23404181003570557,0.9111457521434139,0.89,0.9601190476190476,0.8875992063492064
768,0.22379429638385773,0.23404647409915924,0.9103663289166017,0.89,0.9602380952380952,0.8875992063492064
769,0.21835824847221375,0.23404483497142792,0.9228371005455963,0.89,0.9602380952380952,0.8875992063492064
770,0.22896629571914673,0.2340354174375534,0.911925175370226,0.89,0.9602380952380952,0.8875992063492064
771,0.2336510717868805,0.23403894901275635,0.9158222915042868,0.89,0.9602380952380952,0.8875992063492064
772,0.2331368327140808,0.23404304683208466,0.9134840218238504,0.89,0.9602380952380952,0.8875992063492064
773,0.23490431904792786,0.23405009508132935,0.9103663289166017,0.89,0.9602380952380952,0.8875992063492064
774,0.22283756732940674,0.23405613005161285,0.9158222915042868,0.89,0.9602380952380952,0.8875992063492064
775,0.2255169153213501,0.23406414687633514,0.9134840218238504,0.89,0.9602380952380952,0.8875992063492064
776,0.22252190113067627,0.23407228291034698,0.9158222915042868,0.89,0.9602380952380952,0.8875992063492064
777,0.22470782697200775,0.2340807318687439,0.9142634450506625,0.89,0.9603571428571428,0.8875992063492064
778,0.22526967525482178,0.2340894490480423,0.9134840218238504,0.89,0.9603571428571428,0.8875992063492064
779,0.22604258358478546,0.2341081202030182,0.9095869056897895,0.89,0.9603571428571428,0.8875992063492064
780,0.22190622985363007,0.2341179996728897,0.9173811379579111,0.89,0.9604761904761904,0.8875992063492064
781,0.22901053726673126,0.2341221272945404,0.9103663289166017,0.89,0.9604761904761904,0.8875992063492064
782,0.23059019446372986,0.2341299206018448,0.9181605611847233,0.89,0.9604761904761904,0.8875992063492064
783,0.23294752836227417,0.23412862420082092,0.9111457521434139,0.89,0.9604761904761904,0.8875992063492064
784,0.22639119625091553,0.23413433134555817,0.9150428682774747,0.89,0.9604761904761904,0.8875992063492064
785,0.22975464165210724,0.23413808643817902,0.9103663289166017,0.89,0.9604761904761904,0.8875992063492064
786,0.2293379157781601,0.23411349952220917,0.911925175370226,0.89,0.9604761904761904,0.8875992063492064
787,0.22674208879470825,0.23410090804100037,0.9181605611847233,0.89,0.9604761904761904,0.8875992063492064
788,0.22688637673854828,0.2340906709432602,0.9150428682774747,0.89,0.9604761904761904,0.8875992063492064
789,0.2267230600118637,0.2340749353170395,0.9142634450506625,0.89,0.9603571428571428,0.8875992063492064
790,0.23450975120067596,0.23405158519744873,0.9064692127825409,0.89,0.9603571428571428,0.8875992063492064
791,0.2243291288614273,0.234034925699234,0.9127045985970382,0.89,0.9603571428571428,0.8875992063492064
792,0.22903339564800262,0.23403358459472656,0.9095869056897895,0.89,0.9604761904761904,0.8875992063492064
793,0.22871676087379456,0.2340248078107834,0.9072486360093531,0.89,0.9604761904761904,0.8875992063492064
794,0.22835764288902283,0.23400960862636566,0.9142634450506625,0.89,0.9604761904761904,0.8875992063492064
795,0.23230107128620148,0.23400211334228516,0.9158222915042868,0.89,0.9604761904761904,0.8875992063492064
796,0.22390447556972504,0.23399271070957184,0.911925175370226,0.89,0.9604761904761904,0.8875992063492064
797,0.22630487382411957,0.23397399485111237,0.9134840218238504,0.89,0.9604761904761904,0.8875992063492064
798,0.2327595204114914,0.23396705090999603,0.9095869056897895,0.89,0.9604761904761904,0.8875992063492064
799,0.22951094806194305,0.23396503925323486,0.9111457521434139,0.89,0.9604761904761904,0.8875992063492064
800,0.22969651222229004,0.2339612990617752,0.9134840218238504,0.89,0.9604761904761904,0.8875992063492064
801,0.22299936413764954,0.23396381735801697,0.9127045985970382,0.89,0.9604761904761904,0.8875992063492064
802,0.22616325318813324,0.2339666336774826,0.9204988308651598,0.89,0.9603571428571428,0.8875992063492064
803,0.23668818175792694,0.23398169875144958,0.9150428682774747,0.89,0.9603571428571428,0.8875992063492064
804,0.22921118140220642,0.23399114608764648,0.9072486360093531,0.89,0.9603571428571428,0.8875992063492064
805,0.2271079421043396,0.23400038480758667,0.9158222915042868,0.89,0.9602380952380952,0.8875992063492064
806,0.22584059834480286,0.234008327126503,0.9103663289166017,0.89,0.9602380952380952,0.8875992063492064
807,0.22806620597839355,0.23401407897472382,0.9072486360093531,0.89,0.9602380952380952,0.8875992063492064
808,0.22662021219730377,0.23402614891529083,0.9158222915042868,0.89,0.9602380952380952,0.8875992063492064
809,0.23055747151374817,0.23403561115264893,0.911925175370226,0.89,0.9602380952380952,0.8875992063492064
810,0.2299884408712387,0.23403948545455933,0.9127045985970382,0.89,0.9602380952380952,0.8875992063492064
811,0.22993403673171997,0.23405463993549347,0.9072486360093531,0.89,0.9602380952380952,0.8875992063492064
812,0.2282068133354187,0.23406438529491425,0.9173811379579111,0.89,0.9602380952380952,0.8875992063492064
813,0.23155944049358368,0.23409312963485718,0.9142634450506625,0.89,0.9603571428571428,0.8875992063492064
814,0.22396479547023773,0.23412305116653442,0.911925175370226,0.89,0.9603571428571428,0.8875992063492064
815,0.229384645819664,0.23415148258209229,0.9064692127825409,0.89,0.9604761904761904,0.8875992063492064
816,0.22832649946212769,0.23416662216186523,0.9197194076383476,0.89,0.9603571428571428,0.8875992063492064
817,0.22323822975158691,0.23416520655155182,0.9111457521434139,0.89,0.9603571428571428,0.8875992063492064
818,0.2351761907339096,0.23415498435497284,0.911925175370226,0.89,0.9603571428571428,0.8875992063492064
819,0.22086858749389648,0.23413892090320587,0.9095869056897895,0.89,0.9603571428571428,0.8875992063492064
820,0.228549525141716,0.23411811888217926,0.9150428682774747,0.89,0.9603571428571428,0.8875992063492064
821,0.22647063434123993,0.23409336805343628,0.9134840218238504,0.89,0.9603571428571428,0.8875992063492064
822,0.21805502474308014,0.23407641053199768,0.916601714731099,0.89,0.9603571428571428,0.8875992063492064
823,0.22417132556438446,0.2340712547302246,0.916601714731099,0.89,0.9603571428571428,0.8875992063492064
824,0.22619102895259857,0.23406295478343964,0.9150428682774747,0.89,0.9603571428571428,0.8875992063492064
825,0.21972687542438507,0.23405563831329346,0.9127045985970382,0.89,0.9603571428571428,0.8875992063492064
826,0.22765347361564636,0.23403935134410858,0.9095869056897895,0.89,0.9603571428571428,0.8875992063492064
827,0.2313149869441986,0.2340400665998459,0.9095869056897895,0.89,0.9603571428571428,0.8875992063492064
828,0.23267924785614014,0.23404425382614136,0.9150428682774747,0.89,0.9603571428571428,0.8875992063492064
829,0.2207511067390442,0.2340574711561203,0.9158222915042868,0.89,0.9603571428571428,0.8875992063492064
830,0.2324446588754654,0.2340715080499649,0.9049103663289166,0.89,0.9603571428571428,0.8875992063492064
831,0.22638337314128876,0.23409706354141235,0.9111457521434139,0.89,0.9602380952380952,0.8875992063492064
832,0.22411371767520905,0.2341294139623642,0.9127045985970382,0.89,0.9602380952380952,0.8875992063492064
833,0.22983309626579285,0.2341754138469696,0.9111457521434139,0.89,0.9602380952380952,0.8875992063492064
834,0.22810979187488556,0.2342231571674347,0.9103663289166017,0.89,0.9602380952380952,0.8875992063492064
835,0.2299664318561554,0.23427347838878632,0.916601714731099,0.89,0.9602380952380952,0.8875992063492064
836,0.23774786293506622,0.23433458805084229,0.911925175370226,0.89,0.9602380952380952,0.8875992063492064
837,0.22502289712429047,0.23438110947608948,0.9142634450506625,0.89,0.9602380952380952,0.8875992063492064
838,0.22631417214870453,0.23442775011062622,0.9127045985970382,0.89,0.9603571428571428,0.8875992063492064
839,0.22494399547576904,0.23447395861148834,0.9150428682774747,0.89,0.9603571428571428,0.8875992063492064
840,0.23046551644802094,0.2345123291015625,0.9025720966484801,0.89,0.9603571428571428,0.8875992063492064
841,0.22868727147579193,0.23454038798809052,0.911925175370226,0.89,0.9602380952380952,0.8875992063492064
842,0.22944197058677673,0.23456498980522156,0.9056897895557288,0.89,0.9602380952380952,0.8875992063492064
843,0.22878877818584442,0.2345832884311676,0.9111457521434139,0.89,0.9602380952380952,0.8875992063492064
844,0.22686751186847687,0.23460137844085693,0.9142634450506625,0.89,0.9602380952380952,0.8875992063492064
845,0.2337038815021515,0.23461979627609253,0.9056897895557288,0.89,0.9602380952380952,0.8875992063492064
846,0.22813884913921356,0.23462289571762085,0.9095869056897895,0.89,0.9601190476190476,0.8875992063492064
847,0.2247273325920105,0.2346199005842209,0.911925175370226,0.89,0.9601190476190476,0.8875992063492064
848,0.2304234355688095,0.23460128903388977,0.911925175370226,0.89,0.9601190476190476,0.8875992063492064
849,0.23180676996707916,0.23458023369312286,0.9134840218238504,0.89,0.9601190476190476,0.8875992063492064
850,0.2253550887107849,0.23455128073692322,0.9142634450506625,0.89,0.9601190476190476,0.8875992063492064
851,0.21826328337192535,0.23452365398406982,0.9173811379579111,0.89,0.9601190476190476,0.8875992063492064
852,0.22272442281246185,0.23449040949344635,0.9173811379579111,0.89,0.9601190476190476,0.8875992063492064
