epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
1271,0.18154196441173553,0.2630256712436676,0.9282930631332814,0.895,0.9561904761904763,0.8936384439359267
1272,0.1808510720729828,0.26329120993614197,0.9243959469992206,0.895,0.9561904761904763,0.8936384439359267
1273,0.1870121955871582,0.26356545090675354,0.9282930631332814,0.895,0.9561904761904763,0.8936384439359267
1274,0.19138813018798828,0.2638646066188812,0.926734216679657,0.895,0.9561904761904763,0.8936384439359267
1275,0.18287990987300873,0.26430901885032654,0.9282930631332814,0.895,0.9561904761904763,0.8936384439359267
1276,0.18695008754730225,0.26474106311798096,0.9282930631332814,0.895,0.9560714285714286,0.8936384439359267
1277,0.17925907671451569,0.26513051986694336,0.9329696024941543,0.89,0.9560714285714286,0.8882591093117409
1278,0.1885986328125,0.265541672706604,0.9259547934528449,0.89,0.9560714285714286,0.8882591093117409
1279,0.19192039966583252,0.2658688426017761,0.9290724863600935,0.89,0.955952380952381,0.8882591093117409
1280,0.1793040633201599,0.2660844326019287,0.9275136399064692,0.89,0.955952380952381,0.8882591093117409
1281,0.18412353098392487,0.26623988151550293,0.9329696024941543,0.89,0.9558333333333334,0.8882591093117409
1282,0.18597155809402466,0.2661120891571045,0.9290724863600935,0.89,0.9558333333333334,0.8882591093117409
1283,0.18530789017677307,0.26598989963531494,0.9275136399064692,0.89,0.9557142857142857,0.8882591093117409
1284,0.1905297040939331,0.265619158744812,0.9290724863600935,0.89,0.9555952380952382,0.8882591093117409
1285,0.18604859709739685,0.2652004659175873,0.9290724863600935,0.895,0.9557142857142857,0.8936384439359267
1286,0.19382938742637634,0.2648206949234009,0.9275136399064692,0.895,0.9558333333333334,0.8936384439359267
1287,0.18589116632938385,0.26450785994529724,0.926734216679657,0.895,0.9558333333333334,0.8936384439359267
1288,0.18492235243320465,0.2642037570476532,0.93141075604053,0.895,0.9558333333333334,0.8936384439359267
1289,0.17942307889461517,0.2641104459762573,0.9290724863600935,0.895,0.9558333333333334,0.8936384439359267
1290,0.18702568113803864,0.2640620470046997,0.926734216679657,0.895,0.9558333333333334,0.8936384439359267
1291,0.18416300415992737,0.2641330063343048,0.926734216679657,0.895,0.955952380952381,0.8936384439359267
1292,0.18533363938331604,0.2641213536262512,0.9243959469992206,0.895,0.9557142857142857,0.8936384439359267
1293,0.1897038221359253,0.2642315626144409,0.9259547934528449,0.895,0.9558333333333334,0.8936384439359267
1294,0.18044498562812805,0.26432931423187256,0.9290724863600935,0.895,0.955952380952381,0.8936384439359267
1295,0.18302081525325775,0.26452356576919556,0.9290724863600935,0.895,0.955952380952381,0.8936384439359267
1296,0.17310728132724762,0.26471298933029175,0.9329696024941543,0.895,0.955952380952381,0.8936384439359267
1297,0.1909555047750473,0.2649027705192566,0.921278254091972,0.895,0.955952380952381,0.8936384439359267
1298,0.1796215921640396,0.2651570737361908,0.9275136399064692,0.895,0.955952380952381,0.8936384439359267
1299,0.19014999270439148,0.2653137743473053,0.9243959469992206,0.89,0.9560714285714286,0.8882591093117409
1300,0.18326087296009064,0.2653568983078003,0.9259547934528449,0.89,0.9560714285714286,0.8882591093117409
1301,0.18837423622608185,0.26541754603385925,0.9228371005455963,0.89,0.9560714285714286,0.8882591093117409
1302,0.18162137269973755,0.2651684582233429,0.9306313328137179,0.895,0.9560714285714286,0.8936384439359267
1303,0.1876503974199295,0.26490092277526855,0.9290724863600935,0.895,0.9560714285714286,0.8936384439359267
1304,0.1927817314863205,0.2646716833114624,0.9275136399064692,0.895,0.9560714285714286,0.8936384439359267
1305,0.1863652765750885,0.26455333828926086,0.926734216679657,0.895,0.9560714285714286,0.8936384439359267
1306,0.18232688307762146,0.26463842391967773,0.9251753702260327,0.895,0.9560714285714286,0.8936384439359267
1307,0.19037233293056488,0.2647698223590851,0.9282930631332814,0.895,0.9560714285714286,0.8936384439359267
1308,0.1824318915605545,0.2648825943470001,0.926734216679657,0.895,0.9560714285714286,0.8936384439359267
1309,0.1871747076511383,0.2650965452194214,0.9298519095869057,0.895,0.955952380952381,0.8936384439359267
1310,0.17709483206272125,0.2653745412826538,0.9290724863600935,0.895,0.955952380952381,0.8936384439359267
1311,0.18646402657032013,0.26562604308128357,0.9251753702260327,0.895,0.9557142857142857,0.8936384439359267
1312,0.18431000411510468,0.26579558849334717,0.93141075604053,0.895,0.9557142857142857,0.8936384439359267
1313,0.18580591678619385,0.2660759687423706,0.9259547934528449,0.895,0.9555952380952382,0.8936384439359267
1314,0.19046372175216675,0.26643049716949463,0.9275136399064692,0.895,0.9553571428571429,0.8936384439359267
1315,0.191138356924057,0.2668045461177826,0.9173811379579111,0.895,0.9553571428571429,0.8936384439359267
1316,0.18878792226314545,0.26691004633903503,0.9220576773187841,0.895,0.9554761904761905,0.8936384439359267
1317,0.18548482656478882,0.2669880986213684,0.9251753702260327,0.895,0.9554761904761905,0.8936384439359267
1318,0.18590104579925537,0.2669338881969452,0.93141075604053,0.895,0.9555952380952382,0.8936384439359267
1319,0.18350598216056824,0.26678329706192017,0.9298519095869057,0.895,0.9555952380952382,0.8936384439359267
1320,0.18991579115390778,0.2665599584579468,0.9282930631332814,0.895,0.9557142857142857,0.8936384439359267
1321,0.18791882693767548,0.26624348759651184,0.9251753702260327,0.895,0.9558333333333334,0.8936384439359267
1322,0.1869397610425949,0.2659391164779663,0.9290724863600935,0.895,0.955952380952381,0.8936384439359267
1323,0.18621589243412018,0.26564961671829224,0.9236165237724084,0.895,0.955952380952381,0.8936384439359267
1324,0.17785289883613586,0.26526835560798645,0.9282930631332814,0.895,0.9560714285714286,0.8936384439359267
1325,0.18372341990470886,0.26496025919914246,0.9290724863600935,0.895,0.9561904761904763,0.8936384439359267
1326,0.18801920115947723,0.26472175121307373,0.9275136399064692,0.895,0.955952380952381,0.8936384439359267
1327,0.18031591176986694,0.2647038400173187,0.9337490257209665,0.895,0.9557142857142857,0.8936384439359267
1328,0.18189874291419983,0.26489025354385376,0.9298519095869057,0.895,0.955952380952381,0.8936384439359267
1329,0.18971852958202362,0.26518765091896057,0.926734216679657,0.895,0.955952380952381,0.8936384439359267
1330,0.1826084554195404,0.2654494345188141,0.926734216679657,0.895,0.9557142857142858,0.8936384439359267
1331,0.19195203483104706,0.26575860381126404,0.9236165237724084,0.895,0.9555952380952382,0.8936384439359267
1332,0.19312262535095215,0.2660365104675293,0.926734216679657,0.895,0.9557142857142858,0.8936384439359267
1333,0.1865367889404297,0.2662671208381653,0.9236165237724084,0.895,0.9554761904761905,0.8936384439359267
1334,0.17516480386257172,0.2665078938007355,0.9259547934528449,0.895,0.9553571428571429,0.8936384439359267
1335,0.1841782033443451,0.26680460572242737,0.9306313328137179,0.895,0.9553571428571429,0.8936384439359267
1336,0.18681681156158447,0.26685795187950134,0.9259547934528449,0.895,0.9553571428571429,0.8936384439359267
1337,0.1837584227323532,0.2667522132396698,0.9353078721745908,0.895,0.9553571428571429,0.8936384439359267
1338,0.181818887591362,0.2666451334953308,0.9329696024941543,0.895,0.9553571428571429,0.8936384439359267
1339,0.1839095801115036,0.26652345061302185,0.93141075604053,0.895,0.9553571428571429,0.8936384439359267
1340,0.1815350204706192,0.2662939131259918,0.9243959469992206,0.895,0.9552380952380953,0.8936384439359267
1341,0.1781502068042755,0.2658900320529938,0.9282930631332814,0.895,0.9553571428571429,0.8936384439359267
1342,0.18511302769184113,0.2654927968978882,0.9259547934528449,0.895,0.9552380952380953,0.8936384439359267
1343,0.18530209362506866,0.26517269015312195,0.9329696024941543,0.895,0.9552380952380953,0.8936384439359267
1344,0.1814465969800949,0.26494282484054565,0.926734216679657,0.895,0.9553571428571429,0.8936384439359267
1345,0.18716086447238922,0.26471850275993347,0.9259547934528449,0.895,0.9553571428571429,0.8936384439359267
1346,0.18490833044052124,0.2647172212600708,0.9259547934528449,0.895,0.9555952380952382,0.8936384439359267
1347,0.18500742316246033,0.2648884952068329,0.9259547934528449,0.895,0.9555952380952382,0.8936384439359267
1348,0.18627481162548065,0.2651669681072235,0.9236165237724084,0.895,0.9555952380952382,0.8936384439359267
1349,0.18196193873882294,0.26535189151763916,0.9259547934528449,0.895,0.9555952380952382,0.8936384439359267
1350,0.17992596328258514,0.2654877007007599,0.9298519095869057,0.895,0.9555952380952382,0.8936384439359267
1351,0.18571527302265167,0.26566821336746216,0.926734216679657,0.895,0.9557142857142857,0.8936384439359267
1352,0.1869407743215561,0.26593005657196045,0.9251753702260327,0.895,0.9557142857142857,0.8936384439359267
1353,0.18475207686424255,0.2662253975868225,0.9251753702260327,0.895,0.9557142857142857,0.8936384439359267
1354,0.1774309128522873,0.26655927300453186,0.9275136399064692,0.895,0.9557142857142857,0.8936384439359267
1355,0.18094687163829803,0.2669125497341156,0.9275136399064692,0.895,0.9557142857142857,0.8936384439359267
1356,0.18146850168704987,0.2672897279262543,0.9329696024941543,0.895,0.9557142857142857,0.8936384439359267
1357,0.17480657994747162,0.2675406336784363,0.936087295401403,0.895,0.9557142857142857,0.8936384439359267
1358,0.18608176708221436,0.2676597535610199,0.9259547934528449,0.895,0.9558333333333334,0.8936384439359267
1359,0.18164657056331635,0.2677847445011139,0.9306313328137179,0.895,0.9558333333333334,0.8936384439359267
1360,0.17944687604904175,0.26785996556282043,0.9228371005455963,0.895,0.9557142857142858,0.8936384439359267
1361,0.18897834420204163,0.2678167521953583,0.9259547934528449,0.895,0.9557142857142858,0.8936384439359267
1362,0.18707586824893951,0.26776278018951416,0.9251753702260327,0.895,0.9557142857142858,0.8936384439359267
1363,0.17960241436958313,0.2679518461227417,0.9275136399064692,0.895,0.9557142857142858,0.8936384439359267
1364,0.18204857409000397,0.26805710792541504,0.926734216679657,0.895,0.9557142857142858,0.8936384439359267
1365,0.17840802669525146,0.2681719660758972,0.9368667186282151,0.895,0.9555952380952382,0.8936384439359267
1366,0.19046565890312195,0.26837125420570374,0.9228371005455963,0.895,0.9558333333333334,0.8936384439359267
1367,0.18439103662967682,0.26872050762176514,0.9275136399064692,0.895,0.9555952380952382,0.8936384439359267
1368,0.18456058204174042,0.26919984817504883,0.926734216679657,0.895,0.9554761904761905,0.8936384439359267
1369,0.17771469056606293,0.2697038948535919,0.93141075604053,0.895,0.9554761904761905,0.8936384439359267
1370,0.1782178282737732,0.2698874771595001,0.9376461418550273,0.895,0.9553571428571429,0.8936384439359267
1371,0.18539626896381378,0.2698686718940735,0.9228371005455963,0.895,0.9553571428571429,0.8936384439359267
1372,0.18217003345489502,0.26965048909187317,0.9282930631332814,0.895,0.9551190476190476,0.8936384439359267
1373,0.19036521017551422,0.2691895365715027,0.9228371005455963,0.895,0.9551190476190476,0.8936384439359267
1374,0.1921972632408142,0.26874399185180664,0.9251753702260327,0.895,0.955,0.8936384439359267
1375,0.1867581456899643,0.26823046803474426,0.93141075604053,0.895,0.9551190476190475,0.8936384439359267
1376,0.1872807890176773,0.2677187919616699,0.9259547934528449,0.895,0.9551190476190475,0.8936384439359267
1377,0.18905295431613922,0.26729628443717957,0.926734216679657,0.895,0.9552380952380952,0.8936384439359267
1378,0.18435361981391907,0.2670528292655945,0.926734216679657,0.895,0.9552380952380952,0.8936384439359267
1379,0.1830349713563919,0.26715967059135437,0.9228371005455963,0.895,0.9552380952380952,0.8936384439359267
1380,0.1837371587753296,0.26742422580718994,0.9345284489477786,0.895,0.9552380952380952,0.8936384439359267
1381,0.18424446880817413,0.2677428126335144,0.9298519095869057,0.895,0.9552380952380952,0.8936384439359267
1382,0.18606658279895782,0.267973393201828,0.9275136399064692,0.895,0.9552380952380952,0.8936384439359267
1383,0.18431895971298218,0.26827681064605713,0.9259547934528449,0.895,0.9551190476190476,0.8936384439359267
1384,0.18379001319408417,0.2684740126132965,0.93141075604053,0.895,0.9554761904761905,0.8936384439359267
1385,0.18722733855247498,0.26856255531311035,0.9243959469992206,0.895,0.9554761904761905,0.8936384439359267
1386,0.18257427215576172,0.2686137557029724,0.9353078721745908,0.895,0.9553571428571428,0.8936384439359267
1387,0.17999306321144104,0.26860886812210083,0.9329696024941543,0.895,0.9553571428571428,0.8936384439359267
1388,0.18301235139369965,0.26859724521636963,0.93141075604053,0.895,0.9553571428571428,0.8936384439359267
1389,0.17757561802864075,0.26862841844558716,0.9337490257209665,0.895,0.9553571428571428,0.8936384439359267
1390,0.17606796324253082,0.2686794400215149,0.9298519095869057,0.895,0.9552380952380951,0.8936384439359267
1391,0.1811874508857727,0.2686884105205536,0.9282930631332814,0.895,0.9552380952380951,0.8936384439359267
1392,0.18317800760269165,0.26884546875953674,0.9275136399064692,0.895,0.9552380952380952,0.8936384439359267
1393,0.18989360332489014,0.26916757225990295,0.9243959469992206,0.895,0.9552380952380952,0.8936384439359267
1394,0.18367645144462585,0.2695237100124359,0.9282930631332814,0.895,0.9551190476190476,0.8936384439359267
1395,0.18665829300880432,0.269992858171463,0.9329696024941543,0.895,0.955,0.8936384439359267
1396,0.18625770509243011,0.2702828645706177,0.9337490257209665,0.895,0.9548809523809524,0.8936384439359267
1397,0.18241707980632782,0.2704508304595947,0.9298519095869057,0.895,0.9547619047619048,0.8936384439359267
1398,0.1855536252260208,0.2706957161426544,0.9282930631332814,0.895,0.9545238095238096,0.8936384439359267
1399,0.1898028701543808,0.2709245979785919,0.9282930631332814,0.895,0.9544047619047619,0.8936384439359267
1400,0.18364237248897552,0.2710508406162262,0.9337490257209665,0.895,0.9544047619047619,0.8936384439359267
1401,0.17584355175495148,0.27098017930984497,0.9282930631332814,0.895,0.9545238095238094,0.8936384439359267
1402,0.18349896371364594,0.2708374261856079,0.93141075604053,0.895,0.9546428571428571,0.8936384439359267
1403,0.1791864037513733,0.2705278992652893,0.9282930631332814,0.895,0.9546428571428571,0.8936384439359267
1404,0.18620212376117706,0.2700519263744354,0.9236165237724084,0.895,0.9546428571428571,0.8936384439359267
1405,0.1750226467847824,0.26959407329559326,0.9329696024941543,0.895,0.9546428571428571,0.8936384439359267
1406,0.17501848936080933,0.2691953778266907,0.9306313328137179,0.895,0.9548809523809524,0.8936384439359267
1407,0.18114441633224487,0.2688991129398346,0.9329696024941543,0.895,0.955,0.8936384439359267
1408,0.1800152063369751,0.26851609349250793,0.9282930631332814,0.895,0.9551190476190476,0.8936384439359267
1409,0.18336477875709534,0.2682952284812927,0.9275136399064692,0.895,0.9551190476190476,0.8936384439359267
1410,0.17646245658397675,0.26810023188591003,0.9275136399064692,0.895,0.9551190476190476,0.8936384439359267
1411,0.17155010998249054,0.26812952756881714,0.9399844115354637,0.895,0.955,0.8936384439359267
1412,0.18704302608966827,0.26810672879219055,0.9275136399064692,0.895,0.955,0.8936384439359267
1413,0.17606540024280548,0.2681383490562439,0.9290724863600935,0.895,0.955,0.8936384439359267
1414,0.18828941881656647,0.2682105302810669,0.9204988308651598,0.895,0.9551190476190476,0.8936384439359267
1415,0.18216624855995178,0.2684553563594818,0.9236165237724084,0.895,0.9551190476190476,0.8936384439359267
1416,0.18415619432926178,0.26871365308761597,0.9290724863600935,0.895,0.9553571428571429,0.8936384439359267
1417,0.18420472741127014,0.2689020335674286,0.9298519095869057,0.895,0.9553571428571429,0.8936384439359267
1418,0.18608041107654572,0.26904579997062683,0.9243959469992206,0.895,0.9552380952380952,0.8936384439359267
1419,0.18949323892593384,0.2691251039505005,0.9236165237724084,0.895,0.9551190476190475,0.8936384439359267
1420,0.1820615977048874,0.2692325711250305,0.9282930631332814,0.895,0.9552380952380952,0.8936384439359267
1421,0.18036311864852905,0.26932016015052795,0.9282930631332814,0.895,0.9552380952380952,0.8936384439359267
1422,0.18421736359596252,0.26947247982025146,0.9243959469992206,0.895,0.9552380952380952,0.8936384439359267
1423,0.1851385086774826,0.26971638202667236,0.9282930631332814,0.895,0.9552380952380952,0.8936384439359267
1424,0.17506040632724762,0.2698553502559662,0.9376461418550273,0.895,0.9551190476190475,0.8936384439359267
1425,0.1795436441898346,0.2700001001358032,0.9259547934528449,0.895,0.9549999999999998,0.8936384439359267
1426,0.17775867879390717,0.27018558979034424,0.9298519095869057,0.895,0.9549999999999998,0.8936384439359267
1427,0.18014897406101227,0.27032071352005005,0.926734216679657,0.895,0.9549999999999998,0.8936384439359267
1428,0.1760224848985672,0.2706005573272705,0.9306313328137179,0.895,0.9549999999999998,0.8936384439359267
1429,0.18542751669883728,0.2707703709602356,0.9275136399064692,0.895,0.9549999999999998,0.8936384439359267
1430,0.19066189229488373,0.27090954780578613,0.9220576773187841,0.895,0.9549999999999998,0.8936384439359267
1431,0.18035495281219482,0.27105712890625,0.9236165237724084,0.895,0.9548809523809523,0.8936384439359267
1432,0.17989066243171692,0.27115342020988464,0.9298519095869057,0.895,0.9549999999999998,0.8936384439359267
1433,0.1929909884929657,0.2712914049625397,0.921278254091972,0.895,0.9549999999999998,0.8936384439359267
1434,0.18873092532157898,0.27111387252807617,0.9228371005455963,0.895,0.9551190476190475,0.8936384439359267
1435,0.17820076644420624,0.27103543281555176,0.9345284489477786,0.895,0.9551190476190475,0.8936384439359267
1436,0.1818493753671646,0.2709311544895172,0.9236165237724084,0.89,0.9551190476190475,0.8882591093117409
1437,0.1770675778388977,0.2709196209907532,0.9337490257209665,0.89,0.955,0.8882591093117409
1438,0.18406130373477936,0.2709004580974579,0.9306313328137179,0.89,0.955,0.8882591093117409
1439,0.17949195206165314,0.270916223526001,0.9337490257209665,0.89,0.9551190476190475,0.8882591093117409
1440,0.18352749943733215,0.27103033661842346,0.926734216679657,0.89,0.9551190476190475,0.8882591093117409
1441,0.17485350370407104,0.2711653411388397,0.9259547934528449,0.89,0.955,0.8882591093117409
1442,0.17632831633090973,0.27115172147750854,0.9290724863600935,0.89,0.9552380952380952,0.8882591093117409
1443,0.18594565987586975,0.2710685729980469,0.926734216679657,0.89,0.9551190476190475,0.8882591093117409
1444,0.1820223182439804,0.2709560692310333,0.9290724863600935,0.89,0.9549999999999998,0.8882591093117409
1445,0.18313190340995789,0.27085745334625244,0.9321901792673422,0.89,0.9549999999999998,0.8882591093117409
1446,0.17765286564826965,0.2707097828388214,0.9337490257209665,0.89,0.9549999999999998,0.8882591093117409
1447,0.18013311922550201,0.27066704630851746,0.9306313328137179,0.89,0.9549999999999998,0.8882591093117409
1448,0.17969772219657898,0.2705260217189789,0.9306313328137179,0.89,0.9549999999999998,0.8882591093117409
1449,0.18240642547607422,0.2703303098678589,0.921278254091972,0.89,0.9549999999999998,0.8882591093117409
1450,0.17652606964111328,0.2702527940273285,0.9298519095869057,0.89,0.9551190476190475,0.8882591093117409
1451,0.18724167346954346,0.27025994658470154,0.9337490257209665,0.89,0.9551190476190475,0.8882591093117409
1452,0.17623285949230194,0.2701737880706787,0.936087295401403,0.89,0.9551190476190475,0.8882591093117409
1453,0.18321043252944946,0.27018338441848755,0.9275136399064692,0.89,0.9551190476190475,0.8882591093117409
1454,0.18721573054790497,0.2702992558479309,0.9243959469992206,0.89,0.9549999999999998,0.8882591093117409
1455,0.1893034726381302,0.27054363489151,0.9275136399064692,0.89,0.9549999999999998,0.8882591093117409
1456,0.18796291947364807,0.27078908681869507,0.9298519095869057,0.89,0.9551190476190475,0.8882591093117409
1457,0.1842443346977234,0.27111586928367615,0.9259547934528449,0.89,0.9551190476190475,0.8882591093117409
1458,0.18307320773601532,0.27129191160202026,0.9298519095869057,0.89,0.955,0.8882591093117409
1459,0.18079932034015656,0.2713240385055542,0.93141075604053,0.89,0.955,0.8882591093117409
1460,0.18240797519683838,0.2712585926055908,0.9298519095869057,0.895,0.955,0.8936384439359267
1461,0.17530106008052826,0.27104613184928894,0.9399844115354637,0.895,0.955,0.8936384439359267
1462,0.18127679824829102,0.2708364725112915,0.9251753702260327,0.895,0.955,0.8936384439359267
1463,0.1736544668674469,0.27059227228164673,0.9306313328137179,0.895,0.955,0.8936384439359267
1464,0.17305602133274078,0.27053025364875793,0.93141075604053,0.895,0.955,0.8936384439359267
1465,0.18031971156597137,0.2704414129257202,0.93141075604053,0.895,0.9551190476190475,0.8936384439359267
1466,0.17534324526786804,0.27055823802948,0.9275136399064692,0.895,0.9552380952380952,0.8936384439359267
1467,0.180597186088562,0.27069178223609924,0.9345284489477786,0.895,0.9552380952380952,0.8936384439359267
1468,0.18026919662952423,0.270745187997818,0.9282930631332814,0.895,0.9552380952380952,0.8936384439359267
1469,0.18372555077075958,0.2706563472747803,0.9251753702260327,0.895,0.9551190476190476,0.8936384439359267
1470,0.18031682074069977,0.2705579698085785,0.926734216679657,0.895,0.9551190476190476,0.8936384439359267
1471,0.18327584862709045,0.2702227532863617,0.9337490257209665,0.895,0.9552380952380952,0.8936384439359267
1472,0.18612252175807953,0.2699199616909027,0.9329696024941543,0.895,0.9551190476190476,0.8936384439359267
1473,0.18498699367046356,0.2695828378200531,0.93141075604053,0.895,0.9551190476190476,0.8936384439359267
1474,0.18001003563404083,0.2692880928516388,0.9251753702260327,0.895,0.9551190476190476,0.8936384439359267
1475,0.17463016510009766,0.2692127227783203,0.9337490257209665,0.895,0.9551190476190476,0.8936384439359267
1476,0.18357998132705688,0.26909729838371277,0.9220576773187841,0.895,0.9551190476190476,0.8936384439359267
1477,0.18950161337852478,0.26891863346099854,0.9290724863600935,0.895,0.955,0.8936384439359267
1478,0.1829385608434677,0.2687435448169708,0.9337490257209665,0.895,0.955,0.8936384439359267
1479,0.18184110522270203,0.2686004340648651,0.9243959469992206,0.895,0.9548809523809523,0.8936384439359267
1480,0.1855815351009369,0.2685166895389557,0.9306313328137179,0.895,0.9548809523809523,0.8936384439359267
1481,0.17820271849632263,0.2684083878993988,0.9306313328137179,0.895,0.955,0.8936384439359267
1482,0.1833406239748001,0.2683909237384796,0.9282930631332814,0.895,0.955,0.8936384439359267
1483,0.1856263279914856,0.26828521490097046,0.921278254091972,0.895,0.955,0.8936384439359267
1484,0.17995613813400269,0.268322616815567,0.9368667186282151,0.895,0.9551190476190475,0.8936384439359267
1485,0.1842663735151291,0.26834240555763245,0.9290724863600935,0.895,0.955,0.8936384439359267
1486,0.19064852595329285,0.2684706747531891,0.9204988308651598,0.895,0.955,0.8936384439359267
1487,0.17804817855358124,0.26867666840553284,0.9306313328137179,0.895,0.955,0.8936384439359267
1488,0.18511006236076355,0.2689540982246399,0.926734216679657,0.89,0.955,0.8882591093117409
1489,0.18147940933704376,0.26913368701934814,0.9290724863600935,0.895,0.955,0.8936384439359267
1490,0.18399493396282196,0.26927098631858826,0.9290724863600935,0.895,0.9547619047619047,0.8936384439359267
1491,0.1791914701461792,0.269268274307251,0.9282930631332814,0.895,0.9548809523809524,0.8936384439359267
1492,0.18805500864982605,0.2693159580230713,0.9282930631332814,0.895,0.9547619047619047,0.8936384439359267
1493,0.18008121848106384,0.2692776918411255,0.93141075604053,0.895,0.955,0.8936384439359267
1494,0.1892583817243576,0.2691463530063629,0.9275136399064692,0.895,0.955,0.8936384439359267
1495,0.1739959418773651,0.26907965540885925,0.9298519095869057,0.895,0.9548809523809524,0.8936384439359267
1496,0.1845833659172058,0.2690095901489258,0.9236165237724084,0.895,0.9547619047619047,0.8936384439359267
1497,0.17385077476501465,0.269034206867218,0.9275136399064692,0.89,0.9547619047619047,0.8882591093117409
1498,0.18047349154949188,0.26914748549461365,0.9353078721745908,0.89,0.9548809523809524,0.8882591093117409
1499,0.18204320967197418,0.26936766505241394,0.9243959469992206,0.89,0.9548809523809524,0.8882591093117409
1500,0.1791185438632965,0.2695408761501312,0.9228371005455963,0.89,0.955,0.8882591093117409
1501,0.18059998750686646,0.2696865499019623,0.9298519095869057,0.89,0.9551190476190476,0.8882591093117409
1502,0.18708056211471558,0.2698666453361511,0.9228371005455963,0.89,0.955,0.8882591093117409
1503,0.17557404935359955,0.2702430784702301,0.93141075604053,0.89,0.955,0.8882591093117409
1504,0.18007761240005493,0.2704955041408539,0.93141075604053,0.89,0.955,0.8882591093117409
1505,0.1849365085363388,0.27039840817451477,0.9329696024941543,0.89,0.955,0.8882591093117409
1506,0.17899978160858154,0.27014341950416565,0.9290724863600935,0.89,0.9551190476190476,0.8882591093117409
1507,0.178617462515831,0.26988765597343445,0.9306313328137179,0.89,0.9551190476190476,0.8882591093117409
1508,0.17863337695598602,0.26955342292785645,0.9321901792673422,0.89,0.9551190476190476,0.8882591093117409
1509,0.1796884834766388,0.26932594180107117,0.93141075604053,0.89,0.9551190476190476,0.8882591093117409
1510,0.17939811944961548,0.26906657218933105,0.9298519095869057,0.89,0.9551190476190476,0.8882591093117409
1511,0.17912401258945465,0.26897957921028137,0.9282930631332814,0.89,0.9551190476190476,0.8882591093117409
1512,0.18302021920681,0.2690047025680542,0.9251753702260327,0.89,0.9551190476190476,0.8882591093117409
1513,0.17894156277179718,0.2689865231513977,0.926734216679657,0.89,0.9552380952380952,0.8882591093117409
1514,0.18556523323059082,0.2691371440887451,0.926734216679657,0.89,0.9553571428571428,0.8882591093117409
1515,0.18391552567481995,0.26921048760414124,0.9275136399064692,0.89,0.9554761904761905,0.8882591093117409
1516,0.18426935374736786,0.26933443546295166,0.9243959469992206,0.89,0.9555952380952382,0.8882591093117409
1517,0.18444474041461945,0.2696695923805237,0.9243959469992206,0.89,0.9557142857142857,0.8882591093117409
1518,0.18505173921585083,0.2699649930000305,0.9306313328137179,0.89,0.9554761904761905,0.8882591093117409
1519,0.1793566644191742,0.2703026831150055,0.9298519095869057,0.89,0.9553571428571428,0.8882591093117409
1520,0.17873713374137878,0.2707531452178955,0.9368667186282151,0.89,0.9553571428571428,0.8882591093117409
1521,0.18694329261779785,0.2712455689907074,0.926734216679657,0.89,0.9554761904761905,0.8882591093117409
1522,0.18110151588916779,0.271711528301239,0.926734216679657,0.89,0.9554761904761905,0.8882591093117409
1523,0.17872661352157593,0.2721080780029297,0.9275136399064692,0.89,0.9553571428571428,0.8882591093117409
1524,0.1748107373714447,0.27235305309295654,0.9298519095869057,0.89,0.9554761904761905,0.8882591093117409
1525,0.1794605553150177,0.2724326252937317,0.9368667186282151,0.89,0.955595238095238,0.8882591093117409
1526,0.1813792586326599,0.2723645865917206,0.93141075604053,0.89,0.9557142857142857,0.8882591093117409
1527,0.17930996417999268,0.2723020911216736,0.9290724863600935,0.89,0.9554761904761905,0.8882591093117409
1528,0.18294768035411835,0.2723658084869385,0.9282930631332814,0.89,0.9553571428571428,0.8882591093117409
1529,0.1787744015455246,0.27232590317726135,0.9290724863600935,0.89,0.9554761904761904,0.8882591093117409
1530,0.18142643570899963,0.27230197191238403,0.9345284489477786,0.89,0.9552380952380952,0.8882591093117409
1531,0.18188196420669556,0.27226316928863525,0.9259547934528449,0.89,0.955,0.8882591093117409
1532,0.17746245861053467,0.27232468128204346,0.9321901792673422,0.89,0.9548809523809523,0.8882591093117409
1533,0.17110362648963928,0.2723950147628784,0.9329696024941543,0.89,0.9549999999999998,0.8882591093117409
1534,0.1855967789888382,0.2722913920879364,0.9321901792673422,0.89,0.955,0.8882591093117409
1535,0.18202023208141327,0.2724156081676483,0.9290724863600935,0.89,0.9549999999999998,0.8882591093117409
1536,0.18358972668647766,0.2724575102329254,0.9243959469992206,0.89,0.9547619047619047,0.8882591093117409
1537,0.18113423883914948,0.27263912558555603,0.9228371005455963,0.89,0.9547619047619047,0.8882591093117409
1538,0.17920130491256714,0.2729418873786926,0.93141075604053,0.89,0.9547619047619047,0.8882591093117409
1539,0.19203618168830872,0.27331292629241943,0.9197194076383476,0.89,0.9547619047619047,0.8882591093117409
1540,0.1722048670053482,0.27376002073287964,0.9290724863600935,0.89,0.9547619047619048,0.8882591093117409
1541,0.17730973660945892,0.2741474211215973,0.9282930631332814,0.89,0.9546428571428571,0.8882591093117409
1542,0.17061690986156464,0.2744567394256592,0.93141075604053,0.89,0.9546428571428571,0.8882591093117409
1543,0.1720811426639557,0.27462732791900635,0.9353078721745908,0.89,0.9546428571428571,0.8882591093117409
