epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
277,0.22960440814495087,0.24835878610610962,0.9127045985970382,0.885,0.9585714285714285,0.8828404921217354
278,0.2270680069923401,0.24834102392196655,0.921278254091972,0.885,0.9585714285714285,0.8828404921217354
279,0.23700237274169922,0.24830642342567444,0.9111457521434139,0.885,0.9585714285714285,0.8828404921217354
280,0.23440389335155487,0.24826185405254364,0.9103663289166017,0.885,0.9585714285714285,0.8828404921217354
281,0.22631214559078217,0.2482384443283081,0.9134840218238504,0.885,0.9585714285714285,0.8828404921217354
282,0.22391843795776367,0.24821586906909943,0.9134840218238504,0.885,0.958452380952381,0.8828404921217354
283,0.23026670515537262,0.2482081949710846,0.9103663289166017,0.885,0.958452380952381,0.8828404921217354
284,0.23510734736919403,0.24820514023303986,0.9150428682774747,0.885,0.9585714285714285,0.8828404921217354
285,0.2218649536371231,0.24819937348365784,0.9181605611847233,0.885,0.9585714285714285,0.8828404921217354
286,0.22830775380134583,0.24819716811180115,0.9127045985970382,0.885,0.9585714285714285,0.8828404921217354
287,0.2327539026737213,0.24819280207157135,0.9049103663289166,0.885,0.9585714285714285,0.8828404921217354
288,0.23023933172225952,0.24819503724575043,0.916601714731099,0.885,0.9585714285714285,0.8828404921217354
289,0.22605974972248077,0.24818149209022522,0.9204988308651598,0.885,0.9585714285714285,0.8828404921217354
290,0.2255503088235855,0.24815483391284943,0.916601714731099,0.885,0.9585714285714285,0.8828404921217354
291,0.22592584788799286,0.24812814593315125,0.9243959469992206,0.885,0.9585714285714285,0.8828404921217354
292,0.2285054475069046,0.24811981618404388,0.9111457521434139,0.885,0.9585714285714285,0.8828404921217354
293,0.22292444109916687,0.2481187880039215,0.9142634450506625,0.885,0.9585714285714285,0.8828404921217354
294,0.23013904690742493,0.24811723828315735,0.9197194076383476,0.885,0.9585714285714285,0.8828404921217354
295,0.23089160025119781,0.24810343980789185,0.9158222915042868,0.885,0.9586904761904761,0.8828404921217354
296,0.23472648859024048,0.24812863767147064,0.9150428682774747,0.885,0.9586904761904761,0.8828404921217354
297,0.23843929171562195,0.2481531947851181,0.9142634450506625,0.885,0.9586904761904761,0.8828404921217354
298,0.21745429933071136,0.24816124141216278,0.9189399844115355,0.885,0.9586904761904761,0.8828404921217354
299,0.22351326048374176,0.24817624688148499,0.916601714731099,0.885,0.9585714285714285,0.8828404921217354
300,0.22723165154457092,0.24819330871105194,0.9142634450506625,0.885,0.958452380952381,0.8828404921217354
