epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
276,0.2449229210615158,0.24701720476150513,0.9033515198752923,0.89,0.9541666666666667,0.8882591093117409
277,0.2432299256324768,0.24701575934886932,0.9064692127825409,0.89,0.9541666666666667,0.8882591093117409
278,0.23691782355308533,0.24701888859272003,0.9056897895557288,0.89,0.9541666666666667,0.8882591093117409
279,0.23772354423999786,0.24701590836048126,0.9103663289166017,0.89,0.9541666666666667,0.8882591093117409
280,0.24733522534370422,0.2470175176858902,0.9095869056897895,0.89,0.9541666666666667,0.8882591093117409
281,0.24600845575332642,0.24701827764511108,0.9025720966484801,0.89,0.9541666666666667,0.8882591093117409
282,0.2437203973531723,0.24701832234859467,0.9025720966484801,0.89,0.954047619047619,0.8882591093117409
283,0.2436303198337555,0.24700677394866943,0.9064692127825409,0.89,0.9541666666666667,0.8882591093117409
284,0.24700380861759186,0.24699734151363373,0.8994544037412315,0.89,0.9541666666666667,0.8882591093117409
285,0.24543888866901398,0.24698585271835327,0.9072486360093531,0.89,0.9542857142857143,0.8882591093117409
286,0.23955972492694855,0.24697472155094147,0.911925175370226,0.89,0.9541666666666666,0.8882591093117409
287,0.23800064623355865,0.24695947766304016,0.9072486360093531,0.885,0.9541666666666666,0.8828404921217354
288,0.2378922700881958,0.24695061147212982,0.9064692127825409,0.885,0.954047619047619,0.8828404921217354
289,0.23904286324977875,0.24694021046161652,0.9064692127825409,0.885,0.954047619047619,0.8828404921217354
290,0.23998308181762695,0.24693016707897186,0.9103663289166017,0.885,0.954047619047619,0.8828404921217354
291,0.23629191517829895,0.24692247807979584,0.9111457521434139,0.885,0.9541666666666666,0.8828404921217354
292,0.24384437501430511,0.24691835045814514,0.9064692127825409,0.885,0.954047619047619,0.8828404921217354
293,0.24204140901565552,0.24691078066825867,0.9088074824629774,0.885,0.954047619047619,0.8828404921217354
294,0.23561222851276398,0.24689805507659912,0.911925175370226,0.885,0.9541666666666667,0.8828404921217354
295,0.24608682096004486,0.24688595533370972,0.9072486360093531,0.885,0.9541666666666667,0.8828404921217354
296,0.24250467121601105,0.24688133597373962,0.9072486360093531,0.885,0.9541666666666667,0.8828404921217354
297,0.24147431552410126,0.2468758076429367,0.9142634450506625,0.885,0.9542857142857143,0.8828404921217354
298,0.23598898947238922,0.2468697726726532,0.9072486360093531,0.885,0.9542857142857143,0.8828404921217354
299,0.24119369685649872,0.24686600267887115,0.9127045985970382,0.885,0.9542857142857143,0.8828404921217354
300,0.23180586099624634,0.24686279892921448,0.9088074824629774,0.885,0.9542857142857143,0.8828404921217354
