epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
275,0.2382030189037323,0.24662822484970093,0.9064692127825409,0.88,0.9570238095238095,0.8773809523809523
276,0.225155308842659,0.2465866059064865,0.911925175370226,0.88,0.9570238095238095,0.8773809523809523
277,0.2254132479429245,0.24653993546962738,0.9111457521434139,0.88,0.9570238095238095,0.8773809523809523
278,0.23311711847782135,0.2464895099401474,0.9150428682774747,0.88,0.9571428571428571,0.8773809523809523
279,0.2320578545331955,0.24645864963531494,0.9080280592361653,0.88,0.9571428571428571,0.8773809523809523
280,0.237020805478096,0.24642330408096313,0.9041309431021044,0.88,0.9571428571428571,0.8773809523809523
281,0.22980064153671265,0.2463688999414444,0.911925175370226,0.88,0.9571428571428571,0.8773809523809523
282,0.22603125870227814,0.2463075965642929,0.9088074824629774,0.88,0.9571428571428571,0.8773809523809523
283,0.23384913802146912,0.24625751376152039,0.9142634450506625,0.88,0.9571428571428571,0.8773809523809523
284,0.22922992706298828,0.24622179567813873,0.9150428682774747,0.88,0.9571428571428571,0.8773809523809523
285,0.23229488730430603,0.24619628489017487,0.9088074824629774,0.88,0.9571428571428571,0.8773809523809523
286,0.23517939448356628,0.24619054794311523,0.9095869056897895,0.88,0.9571428571428571,0.8773809523809523
287,0.22339357435703278,0.24619777500629425,0.9103663289166017,0.885,0.9571428571428571,0.8821284952772842
288,0.23863664269447327,0.2461984008550644,0.9088074824629774,0.885,0.9571428571428571,0.8821284952772842
289,0.22851857542991638,0.24619843065738678,0.9080280592361653,0.885,0.9572619047619048,0.8821284952772842
290,0.2436203807592392,0.2462022602558136,0.9064692127825409,0.885,0.9572619047619048,0.8821284952772842
291,0.2295517474412918,0.24623127281665802,0.9103663289166017,0.885,0.9572619047619048,0.8821284952772842
292,0.2315991371870041,0.24626211822032928,0.916601714731099,0.885,0.9572619047619048,0.8821284952772842
293,0.23075999319553375,0.24630603194236755,0.9080280592361653,0.885,0.9572619047619048,0.8821284952772842
294,0.23105105757713318,0.24632146954536438,0.9103663289166017,0.885,0.9572619047619046,0.8821284952772842
295,0.23353834450244904,0.24634742736816406,0.9049103663289166,0.885,0.9572619047619046,0.8821284952772842
296,0.22914916276931763,0.2463836818933487,0.9056897895557288,0.885,0.9572619047619046,0.8821284952772842
297,0.2311604917049408,0.246388778090477,0.911925175370226,0.885,0.9572619047619046,0.8821284952772842
298,0.22827279567718506,0.24639666080474854,0.9095869056897895,0.885,0.9572619047619046,0.8821284952772842
299,0.22832345962524414,0.2464013695716858,0.9088074824629774,0.885,0.9572619047619046,0.8821284952772842
300,0.23329244554042816,0.2463962584733963,0.9080280592361653,0.885,0.9572619047619046,0.8821284952772842
