epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
574,0.289247065782547,0.28578659892082214,0.9010132501948558,0.89,0.9554761904761904,0.89
575,0.2890993356704712,0.28563910722732544,0.9010132501948558,0.89,0.9554761904761904,0.89
576,0.288952112197876,0.2854921221733093,0.9010132501948558,0.89,0.9554761904761904,0.89
577,0.28880536556243896,0.2853456735610962,0.9010132501948558,0.89,0.9554761904761904,0.89
578,0.2886591851711273,0.28519970178604126,0.9010132501948558,0.89,0.9554761904761904,0.89
579,0.2885134816169739,0.2850542962551117,0.9010132501948558,0.89,0.955595238095238,0.89
580,0.28836825489997864,0.28490936756134033,0.9010132501948558,0.89,0.955595238095238,0.89
581,0.2882235646247864,0.2847648859024048,0.9010132501948558,0.89,0.955595238095238,0.89
582,0.28807932138442993,0.2846209406852722,0.9010132501948558,0.89,0.955595238095238,0.89
583,0.28793561458587646,0.28447750210762024,0.9010132501948558,0.89,0.955595238095238,0.89
584,0.2877923250198364,0.28433457016944885,0.9010132501948558,0.89,0.955595238095238,0.89
585,0.28764957189559937,0.28419217467308044,0.9010132501948558,0.89,0.955595238095238,0.89
586,0.2875072956085205,0.2840501666069031,0.9002338269680437,0.89,0.955595238095238,0.89
587,0.28736546635627747,0.2839086949825287,0.9002338269680437,0.89,0.955595238095238,0.89
588,0.287224143743515,0.2837677299976349,0.9002338269680437,0.89,0.955595238095238,0.89
589,0.28708329796791077,0.2836272120475769,0.9002338269680437,0.89,0.955595238095238,0.89
590,0.2869429290294647,0.2834872007369995,0.9002338269680437,0.89,0.955595238095238,0.89
591,0.2868030071258545,0.28334763646125793,0.9002338269680437,0.89,0.955595238095238,0.89
592,0.28666362166404724,0.28320860862731934,0.9002338269680437,0.89,0.955595238095238,0.89
593,0.2865246534347534,0.28307002782821655,0.9002338269680437,0.89,0.955595238095238,0.89
594,0.2863861322402954,0.282931923866272,0.9002338269680437,0.89,0.955595238095238,0.89
595,0.2862480878829956,0.2827942967414856,0.9002338269680437,0.89,0.9557142857142856,0.89
596,0.2861104905605316,0.28265711665153503,0.9002338269680437,0.89,0.9558333333333333,0.89
597,0.2859733998775482,0.2825204133987427,0.9002338269680437,0.89,0.9558333333333333,0.89
598,0.28583672642707825,0.2823841869831085,0.9002338269680437,0.89,0.9558333333333333,0.89
599,0.2857005298137665,0.2822484076023102,0.9002338269680437,0.89,0.9558333333333333,0.89
600,0.2855647802352905,0.28211310505867004,0.9002338269680437,0.89,0.9558333333333333,0.89
601,0.2854294776916504,0.2819782495498657,0.9002338269680437,0.89,0.9558333333333333,0.89
602,0.28529462218284607,0.2818438708782196,0.9002338269680437,0.89,0.9557142857142856,0.89
603,0.28516024351119995,0.2817099690437317,0.9002338269680437,0.89,0.9557142857142856,0.89
604,0.2850262522697449,0.2815764546394348,0.9002338269680437,0.89,0.9557142857142856,0.89
605,0.284892737865448,0.28144344687461853,0.9002338269680437,0.89,0.9557142857142856,0.89
606,0.28475967049598694,0.2813108563423157,0.9002338269680437,0.89,0.9558333333333332,0.89
607,0.2846270203590393,0.281178742647171,0.9002338269680437,0.89,0.9558333333333332,0.89
608,0.2844948172569275,0.2810470461845398,0.9002338269680437,0.89,0.9559523809523809,0.89
609,0.2843630313873291,0.2809158265590668,0.9002338269680437,0.89,0.9559523809523809,0.89
610,0.2842317223548889,0.2807850241661072,0.9002338269680437,0.89,0.9559523809523809,0.89
611,0.28410080075263977,0.2806546688079834,0.9002338269680437,0.89,0.9560714285714285,0.89
612,0.28397035598754883,0.28052476048469543,0.9002338269680437,0.89,0.956190476190476,0.89
613,0.28384026885032654,0.2803952693939209,0.9002338269680437,0.89,0.956190476190476,0.89
614,0.28371065855026245,0.2802662253379822,0.9002338269680437,0.89,0.9563095238095237,0.89
615,0.2835814356803894,0.2801375985145569,0.9002338269680437,0.89,0.9563095238095237,0.89
616,0.2834526598453522,0.2800094187259674,0.8994544037412315,0.89,0.9563095238095237,0.89
617,0.28332430124282837,0.27988168597221375,0.8994544037412315,0.89,0.9563095238095237,0.89
618,0.2831963896751404,0.2797543704509735,0.8994544037412315,0.89,0.9563095238095237,0.89
619,0.28306886553764343,0.2796274423599243,0.8994544037412315,0.89,0.9563095238095237,0.89
620,0.2829417586326599,0.27950096130371094,0.8994544037412315,0.89,0.9563095238095237,0.89
621,0.28281503915786743,0.27937495708465576,0.8994544037412315,0.89,0.9563095238095237,0.89
622,0.2826887369155884,0.27924928069114685,0.8994544037412315,0.89,0.9563095238095237,0.89
623,0.28256285190582275,0.27912408113479614,0.8994544037412315,0.89,0.9563095238095237,0.89
624,0.28243735432624817,0.2789992690086365,0.8994544037412315,0.89,0.9563095238095237,0.89
625,0.2823123037815094,0.2788749039173126,0.8994544037412315,0.89,0.9563095238095237,0.89
626,0.28218764066696167,0.2787509262561798,0.8994544037412315,0.895,0.9564285714285714,0.89524571225451
627,0.282063364982605,0.2786273658275604,0.8994544037412315,0.895,0.9564285714285714,0.89524571225451
628,0.2819395065307617,0.2785041928291321,0.8994544037412315,0.895,0.9564285714285714,0.89524571225451
629,0.2818160653114319,0.27838146686553955,0.8994544037412315,0.895,0.956547619047619,0.89524571225451
630,0.2816929817199707,0.27825915813446045,0.8994544037412315,0.895,0.956547619047619,0.89524571225451
631,0.28157031536102295,0.27813720703125,0.8994544037412315,0.895,0.956547619047619,0.89524571225451
632,0.28144803643226624,0.27801570296287537,0.8994544037412315,0.895,0.9566666666666666,0.89524571225451
633,0.28132614493370056,0.2778945565223694,0.8994544037412315,0.895,0.9566666666666666,0.89524571225451
634,0.28120461106300354,0.27777379751205444,0.8994544037412315,0.895,0.9566666666666666,0.89524571225451
635,0.28108349442481995,0.27765345573425293,0.8994544037412315,0.895,0.9566666666666666,0.89524571225451
636,0.2809627950191498,0.27753356099128723,0.8994544037412315,0.895,0.9566666666666666,0.89524571225451
637,0.28084245324134827,0.2774139940738678,0.8994544037412315,0.895,0.9566666666666666,0.89524571225451
638,0.2807224690914154,0.2772948443889618,0.8994544037412315,0.895,0.9566666666666666,0.89524571225451
639,0.28060290217399597,0.2771760821342468,0.8994544037412315,0.895,0.9566666666666666,0.89524571225451
640,0.2804836928844452,0.2770577073097229,0.8994544037412315,0.895,0.9566666666666666,0.89524571225451
641,0.28036484122276306,0.2769397497177124,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
642,0.28024640679359436,0.27682211995124817,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
643,0.2801283299922943,0.27670493721961975,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
644,0.2800106406211853,0.2765880823135376,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
645,0.27989330887794495,0.27647164463996887,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
646,0.27977636456489563,0.2763555943965912,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
647,0.2796597480773926,0.27623990178108215,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
648,0.27954354882240295,0.27612459659576416,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
649,0.2794276773929596,0.2760096490383148,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
650,0.2793121933937073,0.2758950889110565,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
651,0.27919700741767883,0.27578091621398926,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
652,0.2790822386741638,0.27566707134246826,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
653,0.27896788716316223,0.2755536139011383,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
654,0.27885380387306213,0.2754405438899994,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
655,0.2787400782108307,0.27532780170440674,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
656,0.2786267399787903,0.2752155065536499,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
657,0.27851375937461853,0.27510347962379456,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
658,0.27840113639831543,0.27499186992645264,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
659,0.2782888114452362,0.274880588054657,0.9002338269680437,0.895,0.9566666666666666,0.89524571225451
660,0.278176873922348,0.27476966381073,0.9002338269680437,0.895,0.956547619047619,0.89524571225451
661,0.2780652642250061,0.274659126996994,0.9002338269680437,0.895,0.956547619047619,0.89524571225451
662,0.2779540419578552,0.2745489180088043,0.9002338269680437,0.895,0.9564285714285714,0.89524571225451
663,0.27784308791160583,0.27443909645080566,0.9002338269680437,0.895,0.9564285714285714,0.89524571225451
664,0.2777325510978699,0.2743295729160309,0.9002338269680437,0.895,0.9564285714285714,0.89524571225451
665,0.2776223421096802,0.27422046661376953,0.9002338269680437,0.895,0.9564285714285714,0.89524571225451
666,0.27751243114471436,0.27411165833473206,0.9002338269680437,0.895,0.9566666666666667,0.89524571225451
667,0.2774028778076172,0.27400320768356323,0.9002338269680437,0.895,0.9566666666666667,0.89524571225451
668,0.2772936522960663,0.27389511466026306,0.9002338269680437,0.895,0.9566666666666667,0.89524571225451
669,0.27718478441238403,0.27378737926483154,0.9002338269680437,0.895,0.9567857142857144,0.89524571225451
670,0.27707627415657043,0.2736799716949463,0.9002338269680437,0.895,0.9569047619047619,0.89524571225451
671,0.2769680321216583,0.2735729217529297,0.9002338269680437,0.895,0.9569047619047619,0.89524571225451
672,0.27686014771461487,0.27346619963645935,0.9002338269680437,0.895,0.9571428571428572,0.89524571225451
673,0.27675262093544006,0.27335983514785767,0.9002338269680437,0.895,0.9571428571428572,0.89524571225451
674,0.27664539217948914,0.27325379848480225,0.9002338269680437,0.895,0.9571428571428572,0.89524571225451
675,0.27653852105140686,0.2731480896472931,0.9002338269680437,0.895,0.9571428571428572,0.89524571225451
676,0.27643194794654846,0.2730427086353302,0.9002338269680437,0.895,0.9571428571428572,0.89524571225451
677,0.2763257324695587,0.2729376554489136,0.9010132501948558,0.895,0.9572619047619048,0.89524571225451
678,0.27621975541114807,0.2728329598903656,0.9010132501948558,0.895,0.9572619047619048,0.89524571225451
679,0.27611416578292847,0.2727286219596863,0.9010132501948558,0.895,0.9572619047619048,0.89524571225451
680,0.2760089039802551,0.27262458205223083,0.9010132501948558,0.895,0.9572619047619048,0.89524571225451
681,0.27590394020080566,0.27252084016799927,0.9010132501948558,0.895,0.9572619047619048,0.89524571225451
682,0.27579930424690247,0.27241748571395874,0.9010132501948558,0.895,0.9572619047619048,0.89524571225451
683,0.27569499611854553,0.2723144292831421,0.9010132501948558,0.895,0.9572619047619048,0.89524571225451
684,0.2755909860134125,0.2722117304801941,0.9010132501948558,0.895,0.9572619047619048,0.89524571225451
685,0.2754873037338257,0.27210932970046997,0.9010132501948558,0.895,0.9571428571428572,0.89524571225451
686,0.27538391947746277,0.2720072269439697,0.9010132501948558,0.895,0.9571428571428572,0.89524571225451
687,0.2752808630466461,0.2719055116176605,0.9010132501948558,0.895,0.9571428571428572,0.89524571225451
688,0.27517810463905334,0.2718040645122528,0.9010132501948558,0.895,0.9571428571428572,0.89524571225451
689,0.27507561445236206,0.27170294523239136,0.9010132501948558,0.895,0.9571428571428572,0.89524571225451
690,0.27497348189353943,0.27160215377807617,0.9010132501948558,0.895,0.9571428571428572,0.89524571225451
691,0.2748716473579407,0.27150166034698486,0.9010132501948558,0.895,0.9571428571428572,0.89524571225451
692,0.2747701108455658,0.2714015245437622,0.9010132501948558,0.895,0.9571428571428572,0.89524571225451
693,0.2746689021587372,0.27130165696144104,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
694,0.27456799149513245,0.2712021470069885,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
695,0.2744673788547516,0.2711029052734375,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
696,0.2743670642375946,0.27100399136543274,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
697,0.2742670178413391,0.27090537548065186,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
698,0.2741672992706299,0.27080708742141724,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
699,0.27406787872314453,0.2707090675830841,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
700,0.27396872639656067,0.27061137557029724,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
701,0.2738698720932007,0.27051401138305664,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
702,0.27377137541770935,0.2704169452190399,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
703,0.27367308735847473,0.27032017707824707,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
704,0.2735751271247864,0.2702237069606781,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
705,0.2734774649143219,0.270127534866333,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
706,0.2733800709247589,0.2700316607952118,0.9017926734216679,0.895,0.9571428571428572,0.89524571225451
707,0.2732829749584198,0.26993605494499207,0.9025720966484801,0.895,0.9572619047619048,0.89524571225451
708,0.27318617701530457,0.269840806722641,0.9025720966484801,0.895,0.9572619047619048,0.89524571225451
709,0.27308961749076843,0.269745796918869,0.9025720966484801,0.895,0.9573809523809524,0.89524571225451
710,0.27299338579177856,0.2696511149406433,0.9025720966484801,0.895,0.9573809523809524,0.89524571225451
711,0.2728974223136902,0.2695567011833191,0.9025720966484801,0.895,0.9575,0.89524571225451
712,0.2728017568588257,0.26946261525154114,0.9025720966484801,0.895,0.9575,0.89524571225451
713,0.27270635962486267,0.2693687677383423,0.9025720966484801,0.895,0.9575,0.89524571225451
714,0.27261123061180115,0.2692752778530121,0.9025720966484801,0.895,0.9575,0.89524571225451
715,0.2725163996219635,0.269182026386261,0.9025720966484801,0.895,0.9575,0.89524571225451
716,0.27242180705070496,0.26908910274505615,0.9025720966484801,0.895,0.9575,0.89524571225451
717,0.2723275423049927,0.2689964175224304,0.9025720966484801,0.895,0.9575,0.89524571225451
718,0.2722335755825043,0.26890406012535095,0.9025720966484801,0.895,0.9575,0.89524571225451
719,0.2721397876739502,0.2688119411468506,0.9025720966484801,0.895,0.9575,0.89524571225451
720,0.27204635739326477,0.2687201201915741,0.9025720966484801,0.895,0.9575,0.89524571225451
721,0.27195316553115845,0.2686285972595215,0.9025720966484801,0.895,0.9575,0.89524571225451
722,0.2718602120876312,0.26853734254837036,0.9017926734216679,0.895,0.9575,0.89524571225451
723,0.27176758646965027,0.2684463858604431,0.9017926734216679,0.895,0.9575,0.89524571225451
724,0.2716751992702484,0.26835572719573975,0.9017926734216679,0.895,0.9575,0.89524571225451
725,0.27158305048942566,0.2682652771472931,0.9017926734216679,0.895,0.9573809523809524,0.89524571225451
726,0.27149122953414917,0.2681751549243927,0.9017926734216679,0.895,0.9573809523809524,0.89524571225451
727,0.2713996469974518,0.2680853009223938,0.9017926734216679,0.895,0.9573809523809524,0.89524571225451
728,0.2713083028793335,0.2679957151412964,0.9017926734216679,0.895,0.9573809523809524,0.89524571225451
729,0.2712172567844391,0.26790642738342285,0.9017926734216679,0.895,0.9575,0.89524571225451
730,0.27112647891044617,0.2678173780441284,0.9017926734216679,0.89,0.9575,0.89
731,0.27103593945503235,0.2677285969257355,0.9017926734216679,0.89,0.9575,0.89
732,0.27094566822052,0.267640084028244,0.9017926734216679,0.89,0.9575,0.89
733,0.2708556652069092,0.26755186915397644,0.9017926734216679,0.89,0.9575,0.89
734,0.27076593041419983,0.26746392250061035,0.9017926734216679,0.89,0.9575,0.89
735,0.2706764042377472,0.26737624406814575,0.9017926734216679,0.89,0.9575,0.89
736,0.27058717608451843,0.26728880405426025,0.9017926734216679,0.89,0.9575,0.89
737,0.2704981863498688,0.26720166206359863,0.9017926734216679,0.89,0.9575,0.89
738,0.2704094648361206,0.2671147584915161,0.9017926734216679,0.89,0.9575,0.89
739,0.27032098174095154,0.2670281231403351,0.9017926734216679,0.89,0.9575,0.89
740,0.2702327370643616,0.26694178581237793,0.9017926734216679,0.89,0.9575,0.89
741,0.2701447308063507,0.2668556571006775,0.9017926734216679,0.89,0.9575,0.89
742,0.2700570523738861,0.26676979660987854,0.9017926734216679,0.89,0.9575,0.89
743,0.26996955275535583,0.26668423414230347,0.9017926734216679,0.89,0.9575,0.89
744,0.26988232135772705,0.2665988802909851,0.9017926734216679,0.895,0.9575,0.8947456562696253
745,0.26979535818099976,0.2665138244628906,0.9017926734216679,0.895,0.9575,0.8947456562696253
746,0.26970863342285156,0.26642900705337524,0.9017926734216679,0.895,0.9575,0.8947456562696253
747,0.26962214708328247,0.26634445786476135,0.9017926734216679,0.895,0.9575,0.8947456562696253
748,0.2695358991622925,0.26626017689704895,0.9017926734216679,0.895,0.9576190476190476,0.8947456562696253
749,0.269449919462204,0.26617610454559326,0.9017926734216679,0.895,0.9576190476190476,0.8947456562696253
750,0.2693641483783722,0.26609230041503906,0.9017926734216679,0.895,0.9576190476190476,0.8947456562696253
751,0.2692786455154419,0.26600876450538635,0.9017926734216679,0.895,0.9577380952380952,0.8947456562696253
752,0.2691933810710907,0.26592546701431274,0.9017926734216679,0.895,0.9577380952380952,0.8947456562696253
753,0.2691083550453186,0.26584240794181824,0.9017926734216679,0.895,0.9577380952380952,0.8947456562696253
754,0.2690235674381256,0.2657596468925476,0.9017926734216679,0.895,0.9577380952380952,0.8947456562696253
755,0.26893898844718933,0.2656770944595337,0.9017926734216679,0.895,0.9577380952380952,0.8947456562696253
756,0.26885467767715454,0.2655947804450989,0.9017926734216679,0.895,0.9577380952380952,0.8947456562696253
757,0.26877060532569885,0.26551273465156555,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
758,0.2686867415904999,0.2654309570789337,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
759,0.2686031758785248,0.2653493583202362,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
760,0.2685197591781616,0.2652680575847626,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
761,0.26843661069869995,0.26518699526786804,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
762,0.2683537006378174,0.2651061415672302,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
763,0.2682710289955139,0.2650255560874939,0.9025720966484801,0.895,0.9576190476190476,0.8947456562696253
764,0.26818859577178955,0.26494520902633667,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
765,0.2681064009666443,0.26486510038375854,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
766,0.26802438497543335,0.2647852301597595,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
767,0.2679426372051239,0.2647055685520172,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
768,0.26786109805107117,0.2646262049674988,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
769,0.26777979731559753,0.2645470201969147,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
770,0.2676986753940582,0.26446810364723206,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
771,0.2676178514957428,0.26438939571380615,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
772,0.2675372064113617,0.26431092619895935,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
773,0.2674567699432373,0.26423272490501404,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
774,0.267376571893692,0.26415473222732544,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
775,0.26729661226272583,0.26407697796821594,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
776,0.26721689105033875,0.26399943232536316,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
777,0.267137348651886,0.2639220952987671,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
778,0.26705801486968994,0.2638450264930725,0.9025720966484801,0.895,0.9579761904761905,0.8947456562696253
779,0.266978919506073,0.26376816630363464,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
780,0.26690003275871277,0.26369160413742065,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
781,0.26682138442993164,0.2636151909828186,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
782,0.2667429447174072,0.26353901624679565,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
783,0.26666468381881714,0.2634630501270294,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
784,0.26658666133880615,0.2633873224258423,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
785,0.26650887727737427,0.26331183314323425,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
786,0.2664312720298767,0.26323655247688293,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
787,0.26635387539863586,0.2631615102291107,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
788,0.2662767469882965,0.2630866765975952,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
789,0.2661997377872467,0.26301202178001404,0.9017926734216679,0.895,0.9578571428571429,0.8947456562696253
790,0.2661230266094208,0.26293763518333435,0.9017926734216679,0.895,0.9578571428571429,0.8947456562696253
791,0.2660464942455292,0.262863427400589,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
792,0.2659701406955719,0.2627894878387451,0.9025720966484801,0.895,0.9578571428571429,0.8947456562696253
793,0.2658940255641937,0.26271572709083557,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
794,0.2658180594444275,0.2626422047615051,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
795,0.26574239134788513,0.262568861246109,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
796,0.2656668424606323,0.262495756149292,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
797,0.265591561794281,0.2624228596687317,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
798,0.2655164301395416,0.2623502016067505,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
799,0.26544156670570374,0.262277752161026,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
800,0.2653668522834778,0.26220548152923584,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
801,0.26529231667518616,0.2621334493160248,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
802,0.265218049287796,0.26206159591674805,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
803,0.2651439607143402,0.2619899809360504,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
804,0.2650700509548187,0.2619185447692871,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
805,0.26499634981155396,0.2618473470211029,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
806,0.2649228572845459,0.261776328086853,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
807,0.2648495137691498,0.26170554757118225,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
808,0.26477640867233276,0.2616349458694458,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
809,0.2647034823894501,0.26156455278396606,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
810,0.2646307647228241,0.26149439811706543,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
811,0.26455822587013245,0.2614244222640991,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
812,0.2644858956336975,0.26135459542274475,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
813,0.2644137442111969,0.26128506660461426,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
814,0.264341801404953,0.2612156867980957,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
815,0.26427003741264343,0.2611464858055115,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
816,0.2641984820365906,0.26107752323150635,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
817,0.26412710547447205,0.26100873947143555,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
818,0.26405587792396545,0.26094016432762146,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
819,0.26398488879203796,0.2608717679977417,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
820,0.2639140784740448,0.26080358028411865,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
821,0.26384344696998596,0.2607356309890747,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
822,0.26377296447753906,0.2606678009033203,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
823,0.26370275020599365,0.260600209236145,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
824,0.2636326551437378,0.26053276658058167,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
825,0.26356279850006104,0.2604656219482422,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
826,0.26349306106567383,0.2603985667228699,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
827,0.2634235620498657,0.26033174991607666,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
828,0.26335424184799194,0.26026514172554016,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
829,0.2632850408554077,0.2601986825466156,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
830,0.2632160484790802,0.26013243198394775,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
831,0.263147234916687,0.26006636023521423,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
832,0.2630786597728729,0.26000046730041504,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
833,0.2630102038383484,0.25993478298187256,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
834,0.26294195652008057,0.2598693072795868,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
835,0.26287388801574707,0.25980398058891296,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
836,0.2628059387207031,0.25973883271217346,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
837,0.26273825764656067,0.25967392325401306,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
838,0.26267069578170776,0.2596091628074646,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
839,0.2626032829284668,0.25954461097717285,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
840,0.26253610849380493,0.25948020815849304,0.9025720966484801,0.895,0.9576190476190476,0.8947456562696253
841,0.2624691128730774,0.25941598415374756,0.9025720966484801,0.895,0.9576190476190476,0.8947456562696253
842,0.2624022364616394,0.2593519687652588,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
843,0.26233553886413574,0.25928813219070435,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
844,0.2622690796852112,0.25922447443008423,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
845,0.26220273971557617,0.2591610252857208,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
846,0.2621365487575531,0.259097695350647,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
847,0.26207053661346436,0.25903457403182983,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
848,0.2620047330856323,0.2589716613292694,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
849,0.26193907856941223,0.25890886783599854,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
850,0.26187360286712646,0.25884634256362915,0.9025720966484801,0.895,0.9577380952380952,0.8947456562696253
851,0.26180827617645264,0.25878390669822693,0.9033515198752923,0.895,0.9577380952380952,0.8947456562696253
852,0.26174312829971313,0.25872164964675903,0.9033515198752923,0.895,0.9577380952380952,0.8947456562696253
853,0.26167815923690796,0.25865963101387024,0.9033515198752923,0.895,0.9577380952380952,0.8947456562696253
854,0.2616133391857147,0.258597731590271,0.9033515198752923,0.895,0.9577380952380952,0.8947456562696253
855,0.2615486979484558,0.25853607058525085,0.9033515198752923,0.895,0.9577380952380952,0.8947456562696253
856,0.26148420572280884,0.2584744989871979,0.9033515198752923,0.895,0.9577380952380952,0.8947456562696253
857,0.2614198625087738,0.2584131360054016,0.9033515198752923,0.895,0.9577380952380952,0.8947456562696253
858,0.2613556981086731,0.25835198163986206,0.9033515198752923,0.895,0.9577380952380952,0.8947456562696253
