epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
1151,0.21245181560516357,0.2563190758228302,0.9173811379579111,0.875,0.9557142857142856,0.8710552035057851
1152,0.21823646128177643,0.25633102655410767,0.916601714731099,0.875,0.9557142857142856,0.8710552035057851
1153,0.2119058519601822,0.25634410977363586,0.9127045985970382,0.875,0.9557142857142856,0.8710552035057851
1154,0.22030611336231232,0.2563745379447937,0.9158222915042868,0.875,0.955595238095238,0.8710552035057851
1155,0.22349756956100464,0.25639641284942627,0.911925175370226,0.875,0.955595238095238,0.8710552035057851
1156,0.22378228604793549,0.2564276158809662,0.9150428682774747,0.875,0.9554761904761905,0.8710552035057851
1157,0.21922436356544495,0.2564689517021179,0.9111457521434139,0.875,0.9554761904761905,0.8710552035057851
1158,0.21958011388778687,0.25651252269744873,0.9134840218238504,0.875,0.9554761904761905,0.8710552035057851
1159,0.21868649125099182,0.2565457820892334,0.9127045985970382,0.875,0.9553571428571428,0.8710552035057851
1160,0.2165220081806183,0.2565705180168152,0.9220576773187841,0.875,0.9552380952380952,0.8710552035057851
1161,0.22294579446315765,0.256604939699173,0.9204988308651598,0.875,0.9552380952380952,0.8710552035057851
1162,0.21823205053806305,0.25663843750953674,0.9181605611847233,0.875,0.9552380952380952,0.8710552035057851
1163,0.21713551878929138,0.2566491365432739,0.9158222915042868,0.875,0.9552380952380952,0.8710552035057851
1164,0.2202509045600891,0.25667476654052734,0.9142634450506625,0.875,0.9552380952380952,0.8710552035057851
1165,0.22023119032382965,0.2566986382007599,0.9080280592361653,0.875,0.9552380952380952,0.8710552035057851
1166,0.2194165140390396,0.2567167580127716,0.911925175370226,0.875,0.9552380952380952,0.8710552035057851
1167,0.221110537648201,0.25671374797821045,0.9220576773187841,0.875,0.9552380952380952,0.8710552035057851
1168,0.2179926335811615,0.25669944286346436,0.9158222915042868,0.875,0.9553571428571428,0.8710552035057851
1169,0.21552503108978271,0.2566753327846527,0.9197194076383476,0.875,0.9553571428571428,0.8710552035057851
1170,0.21903210878372192,0.25666266679763794,0.911925175370226,0.875,0.9553571428571428,0.8710552035057851
1171,0.22379446029663086,0.2566586434841156,0.9142634450506625,0.875,0.9553571428571428,0.8710552035057851
1172,0.21890056133270264,0.2566569447517395,0.9127045985970382,0.875,0.9553571428571428,0.8710552035057851
1173,0.22209511697292328,0.25665757060050964,0.9142634450506625,0.875,0.9553571428571428,0.8710552035057851
1174,0.21664755046367645,0.2566492557525635,0.9173811379579111,0.875,0.9553571428571428,0.8710552035057851
1175,0.21526086330413818,0.2566451132297516,0.9158222915042868,0.875,0.9553571428571428,0.8710552035057851
1176,0.21428558230400085,0.25664934515953064,0.9158222915042868,0.875,0.9553571428571428,0.8710552035057851
1177,0.21208256483078003,0.2566324472427368,0.921278254091972,0.875,0.9552380952380952,0.8710552035057851
1178,0.22573669254779816,0.2566128671169281,0.9142634450506625,0.875,0.9552380952380952,0.8710552035057851
1179,0.223648801445961,0.2565961182117462,0.9095869056897895,0.875,0.9551190476190475,0.8710552035057851
1180,0.22330664098262787,0.256581574678421,0.9150428682774747,0.875,0.9552380952380952,0.8710552035057851
1181,0.2151392698287964,0.25656619668006897,0.9142634450506625,0.875,0.9552380952380952,0.8710552035057851
1182,0.21687354147434235,0.2565435767173767,0.9134840218238504,0.875,0.9553571428571429,0.8710552035057851
1183,0.2253621518611908,0.25650161504745483,0.9080280592361653,0.875,0.9553571428571429,0.8710552035057851
1184,0.2180086374282837,0.2564571499824524,0.9111457521434139,0.875,0.9553571428571427,0.8710552035057851
1185,0.20727857947349548,0.2564162611961365,0.9189399844115355,0.875,0.9553571428571427,0.8710552035057851
1186,0.2216939628124237,0.256387323141098,0.9158222915042868,0.875,0.9553571428571427,0.8710552035057851
1187,0.21552824974060059,0.25637125968933105,0.9173811379579111,0.875,0.9553571428571427,0.8710552035057851
1188,0.21800504624843597,0.25635093450546265,0.9204988308651598,0.875,0.9552380952380951,0.8710552035057851
1189,0.22785727679729462,0.2563377320766449,0.911925175370226,0.875,0.9553571428571428,0.8710552035057851
1190,0.21395200490951538,0.2563261389732361,0.916601714731099,0.875,0.9553571428571428,0.8710552035057851
1191,0.21598602831363678,0.2563166618347168,0.9197194076383476,0.875,0.9553571428571428,0.8710552035057851
1192,0.2214997261762619,0.2563098967075348,0.916601714731099,0.875,0.9554761904761905,0.8710552035057851
1193,0.22110947966575623,0.2563135623931885,0.9103663289166017,0.875,0.9554761904761905,0.8710552035057851
1194,0.22626367211341858,0.2563043236732483,0.9142634450506625,0.875,0.9554761904761905,0.8710552035057851
1195,0.2174186259508133,0.2563045024871826,0.9150428682774747,0.875,0.9554761904761905,0.8710552035057851
1196,0.21887235343456268,0.25631460547447205,0.9150428682774747,0.875,0.9552380952380951,0.8710552035057851
1197,0.21928954124450684,0.2563250660896301,0.9111457521434139,0.875,0.9552380952380951,0.8710552035057851
1198,0.22184626758098602,0.25632762908935547,0.9181605611847233,0.875,0.9553571428571429,0.8710552035057851
1199,0.21356429159641266,0.256328284740448,0.9158222915042868,0.875,0.9553571428571429,0.8710552035057851
1200,0.21745872497558594,0.25633251667022705,0.9204988308651598,0.875,0.9553571428571429,0.8710552035057851
1201,0.21242812275886536,0.25634217262268066,0.9127045985970382,0.875,0.9553571428571429,0.8710552035057851
1202,0.2176293432712555,0.25635620951652527,0.9150428682774747,0.875,0.9553571428571429,0.8710552035057851
1203,0.21797338128089905,0.2563702464103699,0.9134840218238504,0.875,0.9553571428571429,0.8710552035057851
1204,0.223112091422081,0.2563832700252533,0.9142634450506625,0.875,0.9553571428571429,0.8710552035057851
1205,0.21669894456863403,0.2563745975494385,0.9204988308651598,0.875,0.9553571428571429,0.8710552035057851
1206,0.2215021550655365,0.2563795745372772,0.9173811379579111,0.875,0.9553571428571429,0.8710552035057851
1207,0.20368728041648865,0.2563824951648712,0.9173811379579111,0.875,0.9553571428571429,0.8710552035057851
1208,0.21553140878677368,0.2563788890838623,0.9181605611847233,0.875,0.9553571428571429,0.8710552035057851
1209,0.20940546691417694,0.2563718557357788,0.9142634450506625,0.875,0.9553571428571429,0.8710552035057851
1210,0.22379226982593536,0.256374329328537,0.916601714731099,0.875,0.9553571428571429,0.8710552035057851
1211,0.2195170819759369,0.25639116764068604,0.9158222915042868,0.875,0.9553571428571429,0.8710552035057851
1212,0.22638732194900513,0.2564084231853485,0.9127045985970382,0.875,0.9553571428571429,0.8710552035057851
1213,0.21845456957817078,0.25642791390419006,0.9158222915042868,0.875,0.9553571428571429,0.8710552035057851
1214,0.21995283663272858,0.25643569231033325,0.9158222915042868,0.875,0.9552380952380952,0.8710552035057851
1215,0.2132229208946228,0.2564527690410614,0.9095869056897895,0.875,0.9552380952380952,0.8710552035057851
1216,0.21228960156440735,0.25645166635513306,0.9158222915042868,0.875,0.9552380952380952,0.8710552035057851
1217,0.2256336212158203,0.25645336508750916,0.916601714731099,0.875,0.9552380952380952,0.8710552035057851
1218,0.22831054031848907,0.25645166635513306,0.9134840218238504,0.875,0.9553571428571429,0.8710552035057851
1219,0.21264491975307465,0.2564372718334198,0.9220576773187841,0.875,0.9554761904761905,0.8710552035057851
1220,0.2151421755552292,0.2564293146133423,0.9142634450506625,0.875,0.9553571428571429,0.8710552035057851
1221,0.22026494145393372,0.25639599561691284,0.9181605611847233,0.875,0.9552380952380952,0.8710552035057851
1222,0.2211320847272873,0.2563655376434326,0.9142634450506625,0.875,0.9552380952380952,0.8710552035057851
1223,0.2245597392320633,0.2563389837741852,0.9173811379579111,0.875,0.9553571428571429,0.8710552035057851
1224,0.21456198394298553,0.2563164532184601,0.9181605611847233,0.875,0.9553571428571429,0.8710552035057851
1225,0.20922066271305084,0.25629761815071106,0.9150428682774747,0.875,0.9553571428571429,0.8710552035057851
1226,0.219583198428154,0.25628772377967834,0.9142634450506625,0.875,0.9553571428571429,0.8710552035057851
1227,0.21658958494663239,0.25627726316452026,0.9127045985970382,0.875,0.9553571428571429,0.8710552035057851
1228,0.2134532928466797,0.25627249479293823,0.9158222915042868,0.875,0.9553571428571429,0.8710552035057851
1229,0.221840962767601,0.2562558352947235,0.9080280592361653,0.875,0.9553571428571429,0.8710552035057851
1230,0.2183143049478531,0.2562468647956848,0.9111457521434139,0.875,0.955595238095238,0.8710552035057851
1231,0.2165452241897583,0.2562562823295593,0.9127045985970382,0.875,0.955595238095238,0.8710552035057851
1232,0.21656294167041779,0.25625306367874146,0.9228371005455963,0.875,0.9557142857142856,0.8710552035057851
1233,0.2134764939546585,0.2562674582004547,0.9173811379579111,0.875,0.9557142857142856,0.8710552035057851
1234,0.22199225425720215,0.2562847435474396,0.9056897895557288,0.875,0.9557142857142856,0.8710552035057851
1235,0.21524813771247864,0.2563168406486511,0.9150428682774747,0.875,0.9557142857142856,0.8710552035057851
1236,0.2197626233100891,0.2563367187976837,0.9134840218238504,0.875,0.9557142857142856,0.8710552035057851
1237,0.21057233214378357,0.2563493251800537,0.9189399844115355,0.875,0.9557142857142856,0.8710552035057851
1238,0.21650613844394684,0.2563733160495758,0.9173811379579111,0.875,0.9557142857142856,0.8710552035057851
1239,0.2223162204027176,0.2563953697681427,0.9134840218238504,0.875,0.9557142857142856,0.8710552035057851
1240,0.21693924069404602,0.2564278244972229,0.9088074824629774,0.875,0.9557142857142856,0.8710552035057851
1241,0.22236867249011993,0.256480872631073,0.9150428682774747,0.875,0.9557142857142856,0.8710552035057851
1242,0.21846972405910492,0.25652655959129333,0.916601714731099,0.875,0.9557142857142856,0.8710552035057851
1243,0.22606177628040314,0.25657957792282104,0.9142634450506625,0.875,0.9557142857142856,0.8710552035057851
1244,0.2103678286075592,0.25663191080093384,0.9189399844115355,0.875,0.9557142857142856,0.8710552035057851
1245,0.21342533826828003,0.2566724717617035,0.9150428682774747,0.875,0.9557142857142856,0.8710552035057851
1246,0.22670164704322815,0.2567114531993866,0.9204988308651598,0.875,0.955595238095238,0.8710552035057851
1247,0.22509466111660004,0.2567473351955414,0.9127045985970382,0.875,0.9554761904761905,0.8710552035057851
1248,0.22039951384067535,0.2567809224128723,0.9158222915042868,0.875,0.9554761904761905,0.8710552035057851
1249,0.2215288132429123,0.2568199038505554,0.9142634450506625,0.875,0.9553571428571429,0.8710552035057851
1250,0.21170930564403534,0.25683900713920593,0.9189399844115355,0.875,0.9554761904761905,0.8710552035057851
1251,0.2167707085609436,0.2568608522415161,0.9127045985970382,0.875,0.9554761904761905,0.8710552035057851
1252,0.21652185916900635,0.2568894326686859,0.9134840218238504,0.875,0.9552380952380953,0.8710552035057851
1253,0.22450441122055054,0.25692281126976013,0.9111457521434139,0.875,0.9552380952380953,0.8710552035057851
1254,0.21947041153907776,0.2569621801376343,0.9158222915042868,0.875,0.9552380952380953,0.8710552035057851
1255,0.21872657537460327,0.25700709223747253,0.921278254091972,0.875,0.9551190476190475,0.8710552035057851
1256,0.22355800867080688,0.25704455375671387,0.9181605611847233,0.875,0.9551190476190475,0.8710552035057851
1257,0.2191620171070099,0.2570871412754059,0.9158222915042868,0.875,0.9551190476190475,0.8710552035057851
1258,0.22127917408943176,0.2571345567703247,0.9127045985970382,0.875,0.9551190476190475,0.8710552035057851
1259,0.22053837776184082,0.25717535614967346,0.9197194076383476,0.875,0.9552380952380952,0.8710552035057851
1260,0.2244209200143814,0.2571989893913269,0.9142634450506625,0.875,0.9552380952380952,0.8710552035057851
1261,0.21299414336681366,0.25721126794815063,0.9158222915042868,0.875,0.9552380952380952,0.8710552035057851
1262,0.2169916331768036,0.25721848011016846,0.9158222915042868,0.875,0.9552380952380952,0.8710552035057851
1263,0.21433447301387787,0.25720056891441345,0.9181605611847233,0.875,0.9552380952380952,0.8710552035057851
1264,0.2143736630678177,0.2571813464164734,0.9134840218238504,0.875,0.9553571428571428,0.8710552035057851
1265,0.22462248802185059,0.25716543197631836,0.9150428682774747,0.875,0.9553571428571428,0.8710552035057851
1266,0.21877142786979675,0.25715500116348267,0.9150428682774747,0.875,0.9553571428571428,0.8710552035057851
1267,0.21407769620418549,0.2571527063846588,0.916601714731099,0.875,0.9552380952380952,0.8710552035057851
1268,0.21472148597240448,0.2571392357349396,0.9181605611847233,0.875,0.9552380952380952,0.8710552035057851
1269,0.2163815051317215,0.25711411237716675,0.9189399844115355,0.875,0.9551190476190475,0.8710552035057851
1270,0.21279369294643402,0.25707709789276123,0.9142634450506625,0.875,0.9551190476190475,0.8710552035057851
1271,0.21650144457817078,0.2570362091064453,0.9150428682774747,0.875,0.9551190476190475,0.8710552035057851
1272,0.21815796196460724,0.2570004165172577,0.9158222915042868,0.875,0.9551190476190475,0.8710552035057851
1273,0.21408028900623322,0.2569652497768402,0.9142634450506625,0.875,0.9551190476190475,0.8710552035057851
1274,0.21806477010250092,0.25692737102508545,0.9189399844115355,0.875,0.9551190476190475,0.8710552035057851
1275,0.2174641191959381,0.2568932771682739,0.9181605611847233,0.875,0.9551190476190475,0.8710552035057851
1276,0.20782794058322906,0.25688424706459045,0.9158222915042868,0.875,0.9551190476190475,0.8710552035057851
1277,0.2221827208995819,0.25688841938972473,0.9103663289166017,0.875,0.9551190476190475,0.8710552035057851
1278,0.2201976478099823,0.25689461827278137,0.911925175370226,0.875,0.9551190476190475,0.8710552035057851
1279,0.21374420821666718,0.2568928897380829,0.9236165237724084,0.875,0.9551190476190475,0.8710552035057851
1280,0.21450163424015045,0.256884902715683,0.9150428682774747,0.88,0.9551190476190475,0.8766144200626959
1281,0.21912769973278046,0.2568768560886383,0.9134840218238504,0.88,0.9552380952380953,0.8766144200626959
1282,0.2143586277961731,0.2568818926811218,0.9158222915042868,0.88,0.9552380952380953,0.8766144200626959
1283,0.21812228858470917,0.25688594579696655,0.9095869056897895,0.88,0.9552380952380953,0.8766144200626959
1284,0.21561670303344727,0.2568868398666382,0.9158222915042868,0.88,0.9553571428571429,0.8766144200626959
1285,0.21322163939476013,0.25688645243644714,0.9158222915042868,0.88,0.9553571428571429,0.8766144200626959
1286,0.22940465807914734,0.2569042146205902,0.916601714731099,0.88,0.9553571428571429,0.8766144200626959
1287,0.21620340645313263,0.256921648979187,0.9173811379579111,0.88,0.9554761904761905,0.8766144200626959
1288,0.21286334097385406,0.25692224502563477,0.9189399844115355,0.88,0.9554761904761905,0.8766144200626959
1289,0.22304728627204895,0.25693944096565247,0.9150428682774747,0.88,0.9554761904761905,0.8766144200626959
1290,0.2129693329334259,0.2569405138492584,0.921278254091972,0.88,0.9554761904761905,0.8766144200626959
1291,0.21248897910118103,0.2569383680820465,0.9158222915042868,0.88,0.9554761904761905,0.8766144200626959
1292,0.21622981131076813,0.2569369375705719,0.9150428682774747,0.88,0.9554761904761905,0.8766144200626959
1293,0.21589533984661102,0.2569408118724823,0.916601714731099,0.88,0.9554761904761905,0.8766144200626959
1294,0.21044886112213135,0.25694894790649414,0.9134840218238504,0.88,0.9554761904761905,0.8766144200626959
1295,0.21268713474273682,0.25697335600852966,0.9158222915042868,0.88,0.955595238095238,0.8766144200626959
1296,0.2237004190683365,0.2569964528083801,0.9142634450506625,0.88,0.9554761904761905,0.8766144200626959
1297,0.21792876720428467,0.25703057646751404,0.9095869056897895,0.875,0.9553571428571429,0.8710552035057851
1298,0.22437672317028046,0.2570664882659912,0.9088074824629774,0.875,0.9553571428571429,0.8710552035057851
1299,0.20858265459537506,0.25708603858947754,0.9189399844115355,0.875,0.9554761904761905,0.8710552035057851
1300,0.2202732115983963,0.257113516330719,0.911925175370226,0.875,0.9554761904761905,0.8710552035057851
1301,0.21495692431926727,0.2571490406990051,0.9142634450506625,0.875,0.9554761904761905,0.8710552035057851
1302,0.2198849320411682,0.25719380378723145,0.9158222915042868,0.875,0.9554761904761905,0.8710552035057851
1303,0.22091059386730194,0.2572369873523712,0.9072486360093531,0.875,0.955595238095238,0.8710552035057851
1304,0.22073347866535187,0.25728943943977356,0.9150428682774747,0.875,0.955595238095238,0.8710552035057851
1305,0.22034385800361633,0.2573480010032654,0.9127045985970382,0.875,0.955595238095238,0.8710552035057851
1306,0.21561579406261444,0.25739315152168274,0.9103663289166017,0.875,0.955595238095238,0.8710552035057851
1307,0.22093841433525085,0.25743794441223145,0.9134840218238504,0.875,0.9554761904761905,0.8710552035057851
1308,0.2126668244600296,0.25748568773269653,0.9150428682774747,0.875,0.9554761904761905,0.8710552035057851
1309,0.21040281653404236,0.2575363218784332,0.9220576773187841,0.875,0.9554761904761905,0.8710552035057851
1310,0.22348502278327942,0.2575837969779968,0.9127045985970382,0.875,0.9554761904761905,0.8710552035057851
1311,0.21507711708545685,0.2576386332511902,0.9134840218238504,0.875,0.9554761904761905,0.8710552035057851
1312,0.21548059582710266,0.2576753497123718,0.916601714731099,0.875,0.9554761904761905,0.8710552035057851
1313,0.21786631643772125,0.2577132284641266,0.9111457521434139,0.875,0.9554761904761905,0.8710552035057851
1314,0.21898138523101807,0.2577374279499054,0.916601714731099,0.875,0.955595238095238,0.8710552035057851
1315,0.21991117298603058,0.25776776671409607,0.9228371005455963,0.875,0.955595238095238,0.8710552035057851
1316,0.20755097270011902,0.2577899694442749,0.9150428682774747,0.875,0.955595238095238,0.8710552035057851
1317,0.20878183841705322,0.25781312584877014,0.9142634450506625,0.875,0.955595238095238,0.8710552035057851
1318,0.2147982269525528,0.2578229606151581,0.9127045985970382,0.875,0.955595238095238,0.8710552035057851
1319,0.2174055576324463,0.2578209936618805,0.9134840218238504,0.875,0.955595238095238,0.8710552035057851
1320,0.21504348516464233,0.2578142285346985,0.9173811379579111,0.875,0.955595238095238,0.8710552035057851
1321,0.2199065238237381,0.2578085958957672,0.916601714731099,0.875,0.955595238095238,0.8710552035057851
1322,0.21783562004566193,0.25781238079071045,0.9158222915042868,0.875,0.955595238095238,0.8710552035057851
1323,0.21429426968097687,0.2578012943267822,0.9173811379579111,0.875,0.955595238095238,0.8710552035057851
1324,0.21570853888988495,0.25779902935028076,0.9158222915042868,0.875,0.955595238095238,0.8710552035057851
1325,0.21653027832508087,0.25778013467788696,0.9127045985970382,0.875,0.955595238095238,0.8710552035057851
1326,0.21050278842449188,0.2577541470527649,0.9189399844115355,0.875,0.9554761904761905,0.8710552035057851
1327,0.22105130553245544,0.2577286958694458,0.9189399844115355,0.875,0.9554761904761905,0.8710552035057851
1328,0.20968663692474365,0.25770485401153564,0.916601714731099,0.875,0.9554761904761905,0.8710552035057851
1329,0.21179945766925812,0.2576720714569092,0.9142634450506625,0.875,0.955595238095238,0.8710552035057851
1330,0.2197466790676117,0.2576434314250946,0.9150428682774747,0.875,0.955595238095238,0.8710552035057851
1331,0.21097679436206818,0.25761479139328003,0.9134840218238504,0.875,0.955595238095238,0.8710552035057851
1332,0.2228308916091919,0.2575899064540863,0.9150428682774747,0.875,0.955595238095238,0.8710552035057851
1333,0.21274225413799286,0.25755974650382996,0.9173811379579111,0.875,0.955595238095238,0.8710552035057851
1334,0.22206684947013855,0.2575523555278778,0.921278254091972,0.875,0.955595238095238,0.8710552035057851
1335,0.2068013846874237,0.25754407048225403,0.9134840218238504,0.875,0.955595238095238,0.8710552035057851
1336,0.21235603094100952,0.25753355026245117,0.9150428682774747,0.875,0.955595238095238,0.8710552035057851
1337,0.20873062312602997,0.25751763582229614,0.9158222915042868,0.875,0.955595238095238,0.8710552035057851
1338,0.21164047718048096,0.2574946880340576,0.9150428682774747,0.875,0.955595238095238,0.8710552035057851
1339,0.22390347719192505,0.25747236609458923,0.9150428682774747,0.875,0.955595238095238,0.8710552035057851
1340,0.20966403186321259,0.25745534896850586,0.9173811379579111,0.875,0.9554761904761905,0.8710552035057851
1341,0.21754759550094604,0.25746679306030273,0.9150428682774747,0.875,0.9554761904761905,0.8710552035057851
1342,0.21583354473114014,0.2574746012687683,0.9158222915042868,0.875,0.9554761904761905,0.8710552035057851
1343,0.22210681438446045,0.2574935853481293,0.911925175370226,0.875,0.9554761904761905,0.8710552035057851
1344,0.22011993825435638,0.25750988721847534,0.911925175370226,0.875,0.9554761904761905,0.8710552035057851
1345,0.21733130514621735,0.25753581523895264,0.916601714731099,0.875,0.9554761904761905,0.8710552035057851
1346,0.21996663510799408,0.257556676864624,0.9127045985970382,0.875,0.9554761904761905,0.8710552035057851
1347,0.21743075549602509,0.2575702965259552,0.9127045985970382,0.875,0.9554761904761905,0.8710552035057851
1348,0.21403852105140686,0.257577121257782,0.9150428682774747,0.875,0.9553571428571429,0.8710552035057851
1349,0.21895042061805725,0.2575865089893341,0.9197194076383476,0.875,0.9553571428571429,0.8710552035057851
1350,0.21892358362674713,0.25758397579193115,0.9173811379579111,0.88,0.9553571428571429,0.8766144200626959
1351,0.21627277135849,0.257584810256958,0.9103663289166017,0.88,0.9553571428571429,0.8766144200626959
1352,0.21119336783885956,0.2575814127922058,0.9197194076383476,0.88,0.9553571428571429,0.8766144200626959
1353,0.21449843049049377,0.2575695514678955,0.916601714731099,0.88,0.9553571428571429,0.8766144200626959
1354,0.2208067625761032,0.257560133934021,0.9150428682774747,0.88,0.9553571428571429,0.8766144200626959
1355,0.22232972085475922,0.25755101442337036,0.9134840218238504,0.88,0.9553571428571429,0.8766144200626959
1356,0.21738074719905853,0.2575531303882599,0.9142634450506625,0.88,0.9553571428571429,0.8766144200626959
1357,0.22067475318908691,0.2575513422489166,0.916601714731099,0.88,0.9553571428571429,0.8766144200626959
1358,0.21648499369621277,0.2575528025627136,0.9134840218238504,0.88,0.9553571428571429,0.8766144200626959
1359,0.21830037236213684,0.2575500011444092,0.916601714731099,0.88,0.9553571428571429,0.8766144200626959
1360,0.21730497479438782,0.2575525939464569,0.9204988308651598,0.88,0.9553571428571429,0.8766144200626959
1361,0.2253105193376541,0.2575613856315613,0.9173811379579111,0.88,0.9552380952380953,0.8766144200626959
1362,0.21883316338062286,0.25757208466529846,0.9197194076383476,0.88,0.9552380952380953,0.8766144200626959
1363,0.21444076299667358,0.2575816512107849,0.9127045985970382,0.88,0.9552380952380953,0.8766144200626959
1364,0.21468821167945862,0.25757986307144165,0.9189399844115355,0.88,0.9552380952380953,0.8766144200626959
1365,0.21213772892951965,0.2575589120388031,0.9197194076383476,0.88,0.9552380952380953,0.8766144200626959
1366,0.21769118309020996,0.2575303912162781,0.9189399844115355,0.88,0.9552380952380953,0.8766144200626959
1367,0.2184041291475296,0.2575109601020813,0.9111457521434139,0.88,0.9552380952380953,0.8766144200626959
1368,0.21176102757453918,0.2574886083602905,0.9158222915042868,0.88,0.9551190476190475,0.8766144200626959
1369,0.21786075830459595,0.25745847821235657,0.9142634450506625,0.88,0.9551190476190475,0.8766144200626959
1370,0.21362543106079102,0.2574387788772583,0.9197194076383476,0.88,0.9551190476190475,0.8766144200626959
1371,0.21481283009052277,0.25741586089134216,0.9173811379579111,0.88,0.9551190476190475,0.8766144200626959
1372,0.20782950520515442,0.25738725066185,0.9204988308651598,0.88,0.9551190476190475,0.8766144200626959
1373,0.219599187374115,0.25738897919654846,0.9127045985970382,0.88,0.955,0.8766144200626959
1374,0.21871674060821533,0.2573879361152649,0.9127045985970382,0.88,0.955,0.8766144200626959
1375,0.21604615449905396,0.25739625096321106,0.9103663289166017,0.88,0.955,0.8766144200626959
1376,0.20948942005634308,0.2574087977409363,0.9189399844115355,0.88,0.955,0.8766144200626959
1377,0.21610313653945923,0.25740230083465576,0.9173811379579111,0.88,0.955,0.8766144200626959
1378,0.2208998054265976,0.257401704788208,0.9127045985970382,0.88,0.955,0.8766144200626959
1379,0.22292736172676086,0.2573958933353424,0.9158222915042868,0.88,0.955,0.8766144200626959
1380,0.2114977389574051,0.2573896646499634,0.9142634450506625,0.88,0.955,0.8766144200626959
1381,0.21837030351161957,0.25738707184791565,0.9181605611847233,0.88,0.955,0.8766144200626959
1382,0.2172231525182724,0.25740236043930054,0.9150428682774747,0.88,0.955,0.8766144200626959
1383,0.21482886373996735,0.2574283182621002,0.921278254091972,0.88,0.9551190476190475,0.8766144200626959
1384,0.2185288369655609,0.2574515640735626,0.9150428682774747,0.88,0.9551190476190475,0.8766144200626959
1385,0.20620810985565186,0.2574672996997833,0.9197194076383476,0.88,0.9551190476190475,0.8766144200626959
1386,0.21466173231601715,0.2574940025806427,0.9173811379579111,0.875,0.9551190476190475,0.8710552035057851
1387,0.22207075357437134,0.2575313448905945,0.911925175370226,0.875,0.9552380952380953,0.8710552035057851
1388,0.21175816655158997,0.25755438208580017,0.9189399844115355,0.875,0.9551190476190475,0.8710552035057851
1389,0.21073922514915466,0.2575792372226715,0.921278254091972,0.875,0.9552380952380953,0.8710552035057851
1390,0.2195766121149063,0.25758472084999084,0.9173811379579111,0.875,0.9552380952380953,0.8710552035057851
1391,0.21515025198459625,0.25759357213974,0.9220576773187841,0.875,0.9552380952380953,0.8710552035057851
1392,0.21823835372924805,0.25759121775627136,0.9150428682774747,0.875,0.9553571428571429,0.8710552035057851
1393,0.22012649476528168,0.25761735439300537,0.9173811379579111,0.875,0.9553571428571429,0.8710552035057851
1394,0.212754026055336,0.25765281915664673,0.9173811379579111,0.875,0.9553571428571429,0.8710552035057851
1395,0.21321482956409454,0.2576804459095001,0.9142634450506625,0.875,0.9552380952380953,0.8710552035057851
1396,0.21165598928928375,0.25769177079200745,0.9228371005455963,0.875,0.9552380952380953,0.8710552035057851
1397,0.21526452898979187,0.25768718123435974,0.9173811379579111,0.875,0.9552380952380953,0.8710552035057851
1398,0.217865988612175,0.257673442363739,0.9150428682774747,0.875,0.9552380952380953,0.8710552035057851
1399,0.22050940990447998,0.25764721632003784,0.9111457521434139,0.875,0.9552380952380953,0.8710552035057851
1400,0.21316684782505035,0.2576114237308502,0.9142634450506625,0.875,0.9552380952380953,0.8710552035057851
1401,0.20917901396751404,0.2575572729110718,0.9204988308651598,0.875,0.9552380952380953,0.8710552035057851
1402,0.21288534998893738,0.25751006603240967,0.9189399844115355,0.88,0.9553571428571429,0.8766144200626959
1403,0.21363139152526855,0.2574743330478668,0.9158222915042868,0.88,0.9553571428571429,0.8766144200626959
1404,0.2178145945072174,0.2574436068534851,0.9189399844115355,0.88,0.9553571428571429,0.8766144200626959
1405,0.2224898487329483,0.2574140429496765,0.9111457521434139,0.88,0.9553571428571429,0.8766144200626959
1406,0.20868229866027832,0.25737264752388,0.9236165237724084,0.88,0.9553571428571429,0.8766144200626959
1407,0.22109773755073547,0.2573409974575043,0.916601714731099,0.88,0.9553571428571429,0.8766144200626959
1408,0.21560943126678467,0.2573040723800659,0.916601714731099,0.88,0.9553571428571429,0.8766144200626959
1409,0.21721325814723969,0.2572517395019531,0.9181605611847233,0.88,0.9553571428571429,0.8766144200626959
1410,0.21384134888648987,0.2572147250175476,0.9243959469992206,0.88,0.9553571428571429,0.8766144200626959
1411,0.21124953031539917,0.2571835517883301,0.9228371005455963,0.88,0.9553571428571429,0.8766144200626959
1412,0.21173730492591858,0.2571507692337036,0.9197194076383476,0.88,0.9553571428571429,0.8766144200626959
1413,0.22295640408992767,0.2571379840373993,0.9173811379579111,0.88,0.9553571428571429,0.8766144200626959
1414,0.2176380455493927,0.25712475180625916,0.911925175370226,0.88,0.9552380952380953,0.8766144200626959
1415,0.21513527631759644,0.257114440202713,0.9158222915042868,0.88,0.9552380952380953,0.8766144200626959
1416,0.21980631351470947,0.25712335109710693,0.9142634450506625,0.88,0.9552380952380953,0.8766144200626959
1417,0.2123500406742096,0.2571265697479248,0.9173811379579111,0.88,0.9553571428571429,0.8766144200626959
1418,0.22013221681118011,0.2571461796760559,0.9150428682774747,0.88,0.9553571428571429,0.8766144200626959
1419,0.21163883805274963,0.25715819001197815,0.916601714731099,0.88,0.9552380952380953,0.8766144200626959
1420,0.21981726586818695,0.25717103481292725,0.9134840218238504,0.88,0.9552380952380953,0.8766144200626959
1421,0.20959049463272095,0.25718387961387634,0.9173811379579111,0.88,0.9552380952380953,0.8766144200626959
