epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
565,0.2880166471004486,0.27198147773742676,0.8932190179267342,0.885,0.9533333333333334,0.8847214330572086
566,0.28357675671577454,0.27189671993255615,0.8963367108339828,0.885,0.9533333333333334,0.8847214330572086
567,0.2881913483142853,0.2718123495578766,0.8955572876071707,0.885,0.9533333333333334,0.8847214330572086
568,0.28312116861343384,0.2717284858226776,0.8963367108339828,0.885,0.9533333333333334,0.8847214330572086
569,0.2861528992652893,0.27164649963378906,0.8932190179267342,0.885,0.9533333333333334,0.8847214330572086
570,0.2835124433040619,0.2715643644332886,0.9002338269680437,0.885,0.9533333333333334,0.8847214330572086
571,0.2899775207042694,0.27148428559303284,0.8885424785658612,0.885,0.9533333333333334,0.8847214330572086
572,0.28369808197021484,0.2714039087295532,0.8955572876071707,0.885,0.9533333333333334,0.8847214330572086
573,0.28314805030822754,0.27132365107536316,0.897116134060795,0.885,0.9533333333333334,0.8847214330572086
574,0.28829315304756165,0.2712442874908447,0.8893219017926735,0.885,0.9533333333333334,0.8847214330572086
575,0.2845495045185089,0.2711644768714905,0.8924395946999221,0.885,0.9533333333333334,0.8847214330572086
576,0.28972142934799194,0.27108481526374817,0.8916601714731099,0.885,0.9532142857142858,0.8847214330572086
577,0.2827872931957245,0.2710055410861969,0.8978955572876072,0.885,0.9533333333333334,0.8847214330572086
578,0.2879524528980255,0.2709273099899292,0.8908807482462977,0.885,0.9533333333333334,0.8847214330572086
579,0.28521162271499634,0.2708500325679779,0.8916601714731099,0.885,0.9533333333333334,0.8847214330572086
580,0.2793649435043335,0.27077242732048035,0.8963367108339828,0.885,0.9533333333333334,0.8847214330572086
581,0.28564757108688354,0.270696222782135,0.8924395946999221,0.885,0.9533333333333334,0.8847214330572086
582,0.2855767607688904,0.2706214189529419,0.8955572876071707,0.885,0.9533333333333334,0.8847214330572086
583,0.28250402212142944,0.2705458402633667,0.8901013250194856,0.885,0.9533333333333334,0.8847214330572086
584,0.2827417850494385,0.2704700529575348,0.8939984411535464,0.885,0.9533333333333334,0.8847214330572086
585,0.2895023822784424,0.2703937888145447,0.8955572876071707,0.885,0.9533333333333334,0.8847214330572086
586,0.2904353439807892,0.27031826972961426,0.9002338269680437,0.885,0.9533333333333334,0.8847214330572086
587,0.2781721353530884,0.2702424228191376,0.9049103663289166,0.885,0.9533333333333334,0.8847214330572086
588,0.2882891297340393,0.27016618847846985,0.8901013250194856,0.885,0.9533333333333334,0.8847214330572086
589,0.2870154082775116,0.2700895369052887,0.8939984411535464,0.885,0.9533333333333334,0.8847214330572086
590,0.2849775552749634,0.270014226436615,0.8885424785658612,0.885,0.9533333333333334,0.8847214330572086
591,0.2854093313217163,0.2699393033981323,0.8901013250194856,0.885,0.9533333333333334,0.8847214330572086
592,0.28446146845817566,0.269864946603775,0.8963367108339828,0.885,0.9533333333333334,0.8847214330572086
593,0.2850492000579834,0.26979103684425354,0.8994544037412315,0.885,0.9533333333333334,0.8847214330572086
594,0.2871156930923462,0.2697177231311798,0.8932190179267342,0.885,0.9533333333333334,0.8847214330572086
595,0.2811861038208008,0.26964446902275085,0.8924395946999221,0.885,0.9533333333333334,0.8847214330572086
596,0.27800074219703674,0.26957032084465027,0.8947778643803586,0.885,0.9533333333333334,0.8847214330572086
597,0.2843555510044098,0.2694963812828064,0.8854247856586126,0.885,0.9533333333333334,0.8847214330572086
598,0.2872803211212158,0.26942360401153564,0.8955572876071707,0.885,0.9533333333333334,0.8847214330572086
599,0.27802774310112,0.2693510949611664,0.9017926734216679,0.885,0.9533333333333334,0.8847214330572086
600,0.2867126762866974,0.2692776918411255,0.8924395946999221,0.885,0.9533333333333334,0.8847214330572086
601,0.27581197023391724,0.2692047655582428,0.8955572876071707,0.885,0.9533333333333334,0.8847214330572086
602,0.27671632170677185,0.26913270354270935,0.9025720966484801,0.885,0.9533333333333334,0.8847214330572086
603,0.2775965929031372,0.2690615952014923,0.8963367108339828,0.885,0.9533333333333334,0.8847214330572086
604,0.2815040051937103,0.26899075508117676,0.8963367108339828,0.885,0.9533333333333334,0.8847214330572086
605,0.28417810797691345,0.2689194083213806,0.897116134060795,0.885,0.9533333333333334,0.8847214330572086
606,0.2820383310317993,0.2688465118408203,0.8932190179267342,0.885,0.9533333333333334,0.8847214330572086
607,0.28562015295028687,0.26877522468566895,0.8901013250194856,0.885,0.9533333333333334,0.8847214330572086
608,0.283046156167984,0.2687034606933594,0.886983632112237,0.885,0.9533333333333334,0.8847214330572086
609,0.2822032570838928,0.26863133907318115,0.8916601714731099,0.885,0.9533333333333334,0.8847214330572086
610,0.28148338198661804,0.2685599625110626,0.8916601714731099,0.885,0.9533333333333334,0.8847214330572086
611,0.2817232310771942,0.26848796010017395,0.9002338269680437,0.885,0.9533333333333334,0.8847214330572086
612,0.2823620140552521,0.2684168517589569,0.8924395946999221,0.885,0.9533333333333334,0.8847214330572086
613,0.28943806886672974,0.2683452367782593,0.8854247856586126,0.885,0.9533333333333334,0.8847214330572086
614,0.28399837017059326,0.26827502250671387,0.897116134060795,0.885,0.9533333333333334,0.8847214330572086
615,0.2748001217842102,0.268205851316452,0.8939984411535464,0.885,0.9533333333333334,0.8847214330572086
616,0.2871750295162201,0.26813721656799316,0.8939984411535464,0.885,0.9533333333333334,0.8847214330572086
617,0.27869004011154175,0.2680676579475403,0.8901013250194856,0.885,0.9533333333333334,0.8847214330572086
618,0.27884960174560547,0.2679971754550934,0.8893219017926735,0.885,0.9533333333333334,0.8847214330572086
619,0.27593204379081726,0.2679270803928375,0.8963367108339828,0.885,0.9533333333333334,0.8847214330572086
620,0.2772662043571472,0.2678575813770294,0.897116134060795,0.885,0.9533333333333334,0.8847214330572086
621,0.2799347937107086,0.26778924465179443,0.8939984411535464,0.885,0.9533333333333334,0.8847214330572086
622,0.27743443846702576,0.2677213251590729,0.8994544037412315,0.885,0.9533333333333334,0.8847214330572086
623,0.2827010750770569,0.26765206456184387,0.8916601714731099,0.885,0.9533333333333334,0.8847214330572086
624,0.28576985001564026,0.2675817608833313,0.8924395946999221,0.885,0.9533333333333334,0.8847214330572086
625,0.27820566296577454,0.26751238107681274,0.8963367108339828,0.885,0.9533333333333334,0.8847214330572086
626,0.27803122997283936,0.26744458079338074,0.8986749805144193,0.885,0.9533333333333334,0.8847214330572086
627,0.27855998277664185,0.26737746596336365,0.8947778643803586,0.885,0.9533333333333334,0.8847214330572086
628,0.27875763177871704,0.26731032133102417,0.8947778643803586,0.885,0.9533333333333334,0.8847214330572086
629,0.2793268859386444,0.2672434151172638,0.8963367108339828,0.885,0.9533333333333334,0.8847214330572086
630,0.2839410603046417,0.2671777009963989,0.8932190179267342,0.89,0.9533333333333334,0.8894578675321554
631,0.2809818983078003,0.26711153984069824,0.8908807482462977,0.89,0.9533333333333334,0.8894578675321554
632,0.28188014030456543,0.26704540848731995,0.8901013250194856,0.89,0.9534523809523809,0.8894578675321554
633,0.27785640954971313,0.2669793963432312,0.8994544037412315,0.89,0.9534523809523809,0.8894578675321554
634,0.27911049127578735,0.2669130265712738,0.8862042088854248,0.89,0.9534523809523809,0.8894578675321554
635,0.27772781252861023,0.2668466866016388,0.8978955572876072,0.89,0.9535714285714286,0.8894578675321554
636,0.282126784324646,0.26677966117858887,0.8908807482462977,0.89,0.9535714285714286,0.8894578675321554
637,0.28411582112312317,0.26671284437179565,0.8908807482462977,0.89,0.9535714285714286,0.8894578675321554
638,0.2786026895046234,0.2666471600532532,0.8932190179267342,0.89,0.9535714285714286,0.8894578675321554
639,0.277355819940567,0.26658040285110474,0.8924395946999221,0.89,0.9535714285714286,0.8894578675321554
640,0.28207531571388245,0.26651376485824585,0.8955572876071707,0.89,0.9535714285714286,0.8894578675321554
641,0.27532142400741577,0.2664472758769989,0.8947778643803586,0.89,0.9535714285714286,0.8894578675321554
642,0.28036758303642273,0.26638102531433105,0.8947778643803586,0.89,0.9535714285714286,0.8894578675321554
643,0.2864779829978943,0.2663143277168274,0.886983632112237,0.89,0.9535714285714286,0.8894578675321554
644,0.2838316261768341,0.26624834537506104,0.8908807482462977,0.89,0.9535714285714286,0.8894578675321554
645,0.27968984842300415,0.2661821246147156,0.8986749805144193,0.89,0.9535714285714286,0.8894578675321554
646,0.28396081924438477,0.26611778140068054,0.8924395946999221,0.89,0.9534523809523809,0.8894578675321554
647,0.2846510708332062,0.2660541832447052,0.8916601714731099,0.89,0.9534523809523809,0.8894578675321554
648,0.27787134051322937,0.2659907042980194,0.8924395946999221,0.89,0.9534523809523809,0.8894578675321554
649,0.2853529751300812,0.2659279704093933,0.9017926734216679,0.89,0.9534523809523809,0.8894578675321554
650,0.2750560939311981,0.2658664584159851,0.8986749805144193,0.89,0.9534523809523809,0.8894578675321554
651,0.2775734066963196,0.26580482721328735,0.9010132501948558,0.89,0.9534523809523809,0.8894578675321554
652,0.2809505760669708,0.2657443881034851,0.8994544037412315,0.89,0.9534523809523809,0.8894578675321554
653,0.28275156021118164,0.26568350195884705,0.8955572876071707,0.89,0.9534523809523809,0.8894578675321554
654,0.2746848165988922,0.26562386751174927,0.8955572876071707,0.89,0.9534523809523809,0.8894578675321554
655,0.27308863401412964,0.26556479930877686,0.8978955572876072,0.89,0.9533333333333333,0.8894578675321554
656,0.2780258059501648,0.26550543308258057,0.8885424785658612,0.89,0.953452380952381,0.8894578675321554
657,0.282177209854126,0.2654467821121216,0.8885424785658612,0.89,0.953452380952381,0.8894578675321554
658,0.27853766083717346,0.26538851857185364,0.8932190179267342,0.89,0.953452380952381,0.8894578675321554
659,0.27873465418815613,0.2653294503688812,0.8908807482462977,0.89,0.9533333333333334,0.8894578675321554
660,0.2751719057559967,0.26527103781700134,0.9010132501948558,0.89,0.9533333333333334,0.8894578675321554
661,0.28250691294670105,0.26521316170692444,0.8924395946999221,0.89,0.9533333333333334,0.8894578675321554
662,0.2798219919204712,0.2651556134223938,0.897116134060795,0.89,0.9533333333333334,0.8894578675321554
663,0.27477988600730896,0.2650974690914154,0.8994544037412315,0.89,0.9533333333333334,0.8894578675321554
664,0.28040772676467896,0.2650391459465027,0.8908807482462977,0.89,0.9532142857142857,0.8894578675321554
665,0.2804134488105774,0.264981210231781,0.8963367108339828,0.89,0.9532142857142857,0.8894578675321554
666,0.27779391407966614,0.26492321491241455,0.8947778643803586,0.89,0.9532142857142857,0.8894578675321554
667,0.27463915944099426,0.2648653984069824,0.8986749805144193,0.89,0.9532142857142857,0.8894578675321554
668,0.28029584884643555,0.2648090124130249,0.8955572876071707,0.89,0.9532142857142857,0.8894578675321554
669,0.277947336435318,0.26475197076797485,0.8963367108339828,0.89,0.9532142857142857,0.8894578675321554
670,0.2808184325695038,0.26469576358795166,0.8963367108339828,0.89,0.9532142857142857,0.8894578675321554
671,0.27613264322280884,0.2646406292915344,0.8986749805144193,0.89,0.9532142857142857,0.8894578675321554
672,0.27773740887641907,0.2645856440067291,0.8955572876071707,0.89,0.9532142857142857,0.8894578675321554
673,0.275287389755249,0.2645304203033447,0.9017926734216679,0.89,0.9532142857142857,0.8894578675321554
674,0.28071358799934387,0.26447582244873047,0.8939984411535464,0.89,0.9532142857142857,0.8894578675321554
675,0.28948572278022766,0.26442205905914307,0.8862042088854248,0.89,0.9532142857142857,0.8894578675321554
676,0.2721441090106964,0.264367938041687,0.8854247856586126,0.89,0.9532142857142857,0.8894578675321554
677,0.2759533226490021,0.2643161416053772,0.8862042088854248,0.89,0.9532142857142857,0.8894578675321554
678,0.28298938274383545,0.2642631530761719,0.8916601714731099,0.89,0.9532142857142857,0.8894578675321554
679,0.2772204875946045,0.2642103135585785,0.8939984411535464,0.89,0.9533333333333334,0.8894578675321554
680,0.2753314673900604,0.26415881514549255,0.8932190179267342,0.89,0.9533333333333334,0.8894578675321554
681,0.2747289538383484,0.26410621404647827,0.8963367108339828,0.89,0.9533333333333334,0.8894578675321554
682,0.27292442321777344,0.26405417919158936,0.8947778643803586,0.89,0.9533333333333334,0.8894578675321554
683,0.27788880467414856,0.26400211453437805,0.8986749805144193,0.89,0.9533333333333334,0.8894578675321554
684,0.2813328802585602,0.2639515995979309,0.8955572876071707,0.89,0.9533333333333334,0.8894578675321554
685,0.2726362943649292,0.26390039920806885,0.8901013250194856,0.89,0.9533333333333334,0.8894578675321554
686,0.27704963088035583,0.26384851336479187,0.897116134060795,0.89,0.9533333333333334,0.8894578675321554
687,0.27908840775489807,0.2637968063354492,0.8924395946999221,0.89,0.9533333333333334,0.8894578675321554
688,0.27368298172950745,0.26374492049217224,0.9033515198752923,0.89,0.9533333333333334,0.8894578675321554
689,0.28011205792427063,0.2636927664279938,0.9010132501948558,0.89,0.9533333333333334,0.8894578675321554
690,0.2808355391025543,0.263639897108078,0.8908807482462977,0.89,0.9533333333333334,0.8894578675321554
691,0.2763538658618927,0.2635878622531891,0.8978955572876072,0.89,0.9533333333333334,0.8894578675321554
692,0.2762644290924072,0.2635362148284912,0.897116134060795,0.89,0.9533333333333334,0.8894578675321554
693,0.2733455002307892,0.2634851336479187,0.8994544037412315,0.89,0.9533333333333334,0.8894578675321554
694,0.2779015004634857,0.2634339928627014,0.9002338269680437,0.89,0.9533333333333334,0.8894578675321554
695,0.27307313680648804,0.2633821964263916,0.8939984411535464,0.89,0.9533333333333334,0.8894578675321554
696,0.27693963050842285,0.2633294463157654,0.8978955572876072,0.89,0.9533333333333334,0.8894578675321554
697,0.2873682975769043,0.26327669620513916,0.8947778643803586,0.89,0.9533333333333334,0.8894578675321554
698,0.2833312749862671,0.26322340965270996,0.8908807482462977,0.89,0.9533333333333334,0.8894578675321554
699,0.27757781744003296,0.26317012310028076,0.8947778643803586,0.89,0.9533333333333334,0.8894578675321554
700,0.2688199579715729,0.26311638951301575,0.8939984411535464,0.89,0.953452380952381,0.8894578675321554
701,0.2767261564731598,0.263062447309494,0.8939984411535464,0.89,0.953452380952381,0.8894578675321554
702,0.27928146719932556,0.26300907135009766,0.8893219017926735,0.89,0.9535714285714286,0.8894578675321554
703,0.2842675745487213,0.26295578479766846,0.8916601714731099,0.89,0.9535714285714286,0.8894578675321554
704,0.28071433305740356,0.26290270686149597,0.8939984411535464,0.89,0.9536904761904762,0.8894578675321554
705,0.27950093150138855,0.26285019516944885,0.8916601714731099,0.89,0.9536904761904762,0.8894578675321554
706,0.27908703684806824,0.26279881596565247,0.8916601714731099,0.89,0.9536904761904762,0.8894578675321554
707,0.28495660424232483,0.26274991035461426,0.8932190179267342,0.89,0.9536904761904762,0.8894578675321554
708,0.27177074551582336,0.2627011239528656,0.897116134060795,0.89,0.9536904761904762,0.8894578675321554
709,0.2737758457660675,0.2626537084579468,0.8947778643803586,0.89,0.9536904761904762,0.8894578675321554
710,0.2829148769378662,0.26260635256767273,0.8932190179267342,0.89,0.9536904761904762,0.8894578675321554
711,0.27509427070617676,0.2625594437122345,0.9002338269680437,0.89,0.9536904761904762,0.8894578675321554
712,0.27966079115867615,0.2625123858451843,0.9002338269680437,0.89,0.9535714285714286,0.8894578675321554
713,0.2704821825027466,0.2624645233154297,0.8955572876071707,0.89,0.9535714285714286,0.8894578675321554
714,0.27566149830818176,0.2624166011810303,0.8932190179267342,0.89,0.9538095238095238,0.8894578675321554
715,0.2784012258052826,0.2623691260814667,0.8947778643803586,0.89,0.9539285714285715,0.8894578675321554
716,0.2710377275943756,0.2623198628425598,0.8963367108339828,0.89,0.9539285714285715,0.8894578675321554
717,0.28028997778892517,0.26227161288261414,0.8885424785658612,0.89,0.9539285714285715,0.8894578675321554
718,0.28090664744377136,0.2622232139110565,0.8955572876071707,0.89,0.9539285714285715,0.8894578675321554
719,0.27136415243148804,0.26217544078826904,0.8916601714731099,0.89,0.9539285714285715,0.8894578675321554
720,0.2810031473636627,0.26212939620018005,0.8978955572876072,0.89,0.9539285714285715,0.8894578675321554
721,0.2796076834201813,0.26208508014678955,0.9010132501948558,0.89,0.9538095238095238,0.8894578675321554
722,0.28418874740600586,0.2620415985584259,0.8932190179267342,0.89,0.9538095238095238,0.8894578675321554
723,0.2827361524105072,0.2619988024234772,0.8885424785658612,0.89,0.9538095238095238,0.8894578675321554
724,0.2801607549190521,0.26195648312568665,0.8908807482462977,0.89,0.9538095238095238,0.8894578675321554
725,0.28100425004959106,0.2619125545024872,0.8939984411535464,0.89,0.9538095238095238,0.8894578675321554
726,0.27537673711776733,0.2618674039840698,0.8955572876071707,0.89,0.9538095238095238,0.8894578675321554
727,0.27325236797332764,0.2618216574192047,0.8994544037412315,0.89,0.9538095238095238,0.8894578675321554
728,0.27163460850715637,0.26177674531936646,0.897116134060795,0.89,0.9538095238095238,0.8894578675321554
729,0.2759993374347687,0.26173076033592224,0.8947778643803586,0.89,0.9538095238095238,0.8894578675321554
730,0.2720557749271393,0.2616840600967407,0.8939984411535464,0.89,0.9538095238095238,0.8894578675321554
731,0.2760314345359802,0.2616366147994995,0.8994544037412315,0.89,0.9538095238095238,0.8894578675321554
732,0.27888503670692444,0.26158902049064636,0.8947778643803586,0.89,0.9538095238095238,0.8894578675321554
733,0.28117936849594116,0.2615422010421753,0.897116134060795,0.89,0.9538095238095238,0.8894578675321554
734,0.2813459634780884,0.26149532198905945,0.897116134060795,0.89,0.9538095238095238,0.8894578675321554
735,0.2716923654079437,0.26144707202911377,0.8947778643803586,0.89,0.9538095238095238,0.8894578675321554
736,0.2777349650859833,0.26140040159225464,0.8939984411535464,0.885,0.9538095238095238,0.8847214330572086
737,0.2793823480606079,0.26135408878326416,0.8916601714731099,0.885,0.9538095238095238,0.8847214330572086
738,0.27387088537216187,0.2613081634044647,0.8932190179267342,0.885,0.9538095238095238,0.8847214330572086
739,0.2798173129558563,0.26126301288604736,0.8924395946999221,0.885,0.9538095238095238,0.8847214330572086
740,0.28196004033088684,0.26121875643730164,0.8986749805144193,0.885,0.9538095238095238,0.8847214330572086
741,0.2805253565311432,0.2611738443374634,0.8893219017926735,0.885,0.9538095238095238,0.8847214330572086
742,0.26809510588645935,0.2611296772956848,0.8916601714731099,0.885,0.9538095238095238,0.8847214330572086
743,0.2719014286994934,0.2610848546028137,0.8947778643803586,0.885,0.9538095238095238,0.8847214330572086
744,0.2778441607952118,0.26103878021240234,0.8947778643803586,0.885,0.9538095238095238,0.8847214330572086
745,0.27868911623954773,0.26099398732185364,0.8955572876071707,0.885,0.9538095238095238,0.8847214330572086
746,0.27836400270462036,0.26094895601272583,0.8947778643803586,0.885,0.9538095238095238,0.8847214330572086
747,0.2755129039287567,0.2609041929244995,0.9010132501948558,0.885,0.9538095238095238,0.8847214330572086
748,0.2794417440891266,0.2608593702316284,0.8963367108339828,0.885,0.9538095238095238,0.8847214330572086
749,0.2772394120693207,0.2608141005039215,0.8916601714731099,0.885,0.9536904761904762,0.8847214330572086
750,0.2692045569419861,0.2607693076133728,0.9010132501948558,0.885,0.9536904761904762,0.8847214330572086
751,0.2730168104171753,0.26072362065315247,0.8932190179267342,0.885,0.9536904761904762,0.8847214330572086
752,0.27691271901130676,0.26068031787872314,0.8932190179267342,0.885,0.9536904761904762,0.8847214330572086
753,0.27129387855529785,0.2606358528137207,0.8916601714731099,0.885,0.9538095238095238,0.8847214330572086
754,0.2815167009830475,0.26059186458587646,0.8893219017926735,0.885,0.9538095238095238,0.8847214330572086
755,0.26918473839759827,0.2605475187301636,0.897116134060795,0.885,0.9538095238095238,0.8847214330572086
756,0.2759055495262146,0.260503888130188,0.8955572876071707,0.885,0.9538095238095238,0.8847214330572086
757,0.27094170451164246,0.2604600787162781,0.897116134060795,0.885,0.9538095238095238,0.8847214330572086
758,0.2822234630584717,0.2604169547557831,0.8908807482462977,0.885,0.9538095238095238,0.8847214330572086
759,0.2686121165752411,0.26037347316741943,0.8916601714731099,0.885,0.9538095238095238,0.8847214330572086
760,0.2740306556224823,0.26033103466033936,0.8947778643803586,0.885,0.9538095238095238,0.8847214330572086
761,0.27367550134658813,0.2602892816066742,0.8978955572876072,0.885,0.9538095238095238,0.8847214330572086
762,0.2765229046344757,0.2602473497390747,0.8955572876071707,0.885,0.9538095238095238,0.8847214330572086
763,0.2822473347187042,0.2602061927318573,0.8916601714731099,0.885,0.9538095238095238,0.8847214330572086
764,0.27832069993019104,0.2601655125617981,0.8908807482462977,0.885,0.9538095238095238,0.8847214330572086
765,0.27303755283355713,0.2601245939731598,0.8908807482462977,0.885,0.9538095238095238,0.8847214330572086
766,0.267395555973053,0.2600829005241394,0.8939984411535464,0.885,0.9538095238095238,0.8847214330572086
767,0.27952197194099426,0.26004308462142944,0.8986749805144193,0.885,0.9538095238095238,0.8847214330572086
768,0.2768172025680542,0.2600041329860687,0.8955572876071707,0.885,0.9539285714285715,0.8847214330572086
769,0.27302050590515137,0.25996482372283936,0.8986749805144193,0.885,0.9539285714285715,0.8847214330572086
770,0.27298086881637573,0.25992462038993835,0.8939984411535464,0.885,0.9539285714285715,0.8847214330572086
771,0.2810637056827545,0.2598857581615448,0.8924395946999221,0.885,0.9539285714285715,0.8847214330572086
772,0.2842090427875519,0.2598476707935333,0.8885424785658612,0.885,0.9539285714285715,0.8847214330572086
773,0.27069517970085144,0.259809672832489,0.9017926734216679,0.885,0.9539285714285715,0.8847214330572086
774,0.2705221176147461,0.25977152585983276,0.8916601714731099,0.885,0.9539285714285715,0.8847214330572086
775,0.27424314618110657,0.25973325967788696,0.8947778643803586,0.885,0.9539285714285715,0.8847214330572086
776,0.27222615480422974,0.25969475507736206,0.8924395946999221,0.885,0.9539285714285715,0.8847214330572086
777,0.27682629227638245,0.2596571445465088,0.8908807482462977,0.885,0.9539285714285715,0.8847214330572086
778,0.27377572655677795,0.25961926579475403,0.8955572876071707,0.885,0.9539285714285715,0.8847214330572086
779,0.2741551995277405,0.2595823407173157,0.8994544037412315,0.885,0.9539285714285715,0.8847214330572086
780,0.27623799443244934,0.259546160697937,0.9010132501948558,0.885,0.9539285714285715,0.8847214330572086
781,0.2703346908092499,0.2595091760158539,0.9025720966484801,0.885,0.9539285714285715,0.8847214330572086
782,0.27156302332878113,0.25947168469429016,0.8924395946999221,0.885,0.9539285714285715,0.8847214330572086
783,0.2737027406692505,0.25943470001220703,0.8955572876071707,0.885,0.9539285714285715,0.8847214330572086
784,0.27428606152534485,0.2593969702720642,0.897116134060795,0.885,0.9539285714285715,0.8847214330572086
785,0.2788350582122803,0.25935983657836914,0.8908807482462977,0.885,0.9539285714285715,0.8847214330572086
786,0.2785961329936981,0.2593230903148651,0.8924395946999221,0.885,0.9539285714285715,0.8847214330572086
787,0.27839329838752747,0.25928598642349243,0.8963367108339828,0.885,0.9539285714285715,0.8847214330572086
788,0.2804126441478729,0.25925108790397644,0.8939984411535464,0.885,0.9539285714285715,0.8847214330572086
789,0.2767657935619354,0.25921809673309326,0.8924395946999221,0.885,0.9538095238095238,0.8847214330572086
790,0.27614179253578186,0.25918421149253845,0.8908807482462977,0.885,0.9538095238095238,0.8847214330572086
791,0.2726033329963684,0.2591487467288971,0.9056897895557288,0.885,0.9538095238095238,0.8847214330572086
792,0.26982471346855164,0.25911274552345276,0.8963367108339828,0.885,0.9538095238095238,0.8847214330572086
793,0.2742903232574463,0.2590780556201935,0.8986749805144193,0.885,0.9538095238095238,0.8847214330572086
794,0.2746182680130005,0.2590429186820984,0.8963367108339828,0.885,0.9538095238095238,0.8847214330572086
795,0.2791544497013092,0.2590055763721466,0.8893219017926735,0.885,0.9538095238095238,0.8847214330572086
796,0.274157851934433,0.2589688003063202,0.8994544037412315,0.885,0.9538095238095238,0.8847214330572086
797,0.2748640775680542,0.2589333653450012,0.8986749805144193,0.885,0.9538095238095238,0.8847214330572086
798,0.2723754644393921,0.2588977515697479,0.9002338269680437,0.885,0.9538095238095238,0.8847214330572086
799,0.26785722374916077,0.25886157155036926,0.8994544037412315,0.885,0.9538095238095238,0.8847214330572086
800,0.27349358797073364,0.25882431864738464,0.9002338269680437,0.885,0.9538095238095238,0.8847214330572086
801,0.2709064185619354,0.25878703594207764,0.9017926734216679,0.885,0.9538095238095238,0.8847214330572086
802,0.26951178908348083,0.25875186920166016,0.8916601714731099,0.885,0.9538095238095238,0.8847214330572086
803,0.2749815583229065,0.2587147653102875,0.8963367108339828,0.885,0.9538095238095238,0.8847214330572086
804,0.27318787574768066,0.2586788535118103,0.9010132501948558,0.885,0.9538095238095238,0.8847214330572086
805,0.28294312953948975,0.25864407420158386,0.8947778643803586,0.885,0.9538095238095238,0.8847214330572086
806,0.27153992652893066,0.25860926508903503,0.8932190179267342,0.885,0.9538095238095238,0.8847214330572086
807,0.27798348665237427,0.25857532024383545,0.9002338269680437,0.885,0.9538095238095238,0.8847214330572086
808,0.26941049098968506,0.25854143500328064,0.8986749805144193,0.885,0.9538095238095238,0.8847214330572086
809,0.27439749240875244,0.2585083246231079,0.8963367108339828,0.885,0.9538095238095238,0.8847214330572086
810,0.27390941977500916,0.2584747076034546,0.8838659392049883,0.885,0.9538095238095238,0.8847214330572086
811,0.2770703434944153,0.2584424912929535,0.8947778643803586,0.885,0.9539285714285713,0.8847214330572086
812,0.27366581559181213,0.2584107220172882,0.8924395946999221,0.885,0.9539285714285713,0.8847214330572086
813,0.26932692527770996,0.25838038325309753,0.8978955572876072,0.885,0.9539285714285713,0.8847214330572086
814,0.2700430452823639,0.2583507299423218,0.8908807482462977,0.885,0.9538095238095238,0.8847214330572086
815,0.2689071595668793,0.2583202123641968,0.8963367108339828,0.885,0.9538095238095238,0.8847214330572086
816,0.2775156497955322,0.25828951597213745,0.8978955572876072,0.885,0.9538095238095238,0.8847214330572086
817,0.27481958270072937,0.2582590579986572,0.8947778643803586,0.885,0.9538095238095238,0.8847214330572086
818,0.27021124958992004,0.25822749733924866,0.8932190179267342,0.885,0.9539285714285713,0.8847214330572086
819,0.27310606837272644,0.25819849967956543,0.8947778643803586,0.885,0.9539285714285713,0.8847214330572086
820,0.27047958970069885,0.2581692934036255,0.9080280592361653,0.885,0.9539285714285713,0.8847214330572086
821,0.27098143100738525,0.25814080238342285,0.897116134060795,0.885,0.9539285714285713,0.8847214330572086
822,0.26789391040802,0.25811171531677246,0.8924395946999221,0.885,0.9539285714285713,0.8847214330572086
823,0.27093011140823364,0.2580844759941101,0.8893219017926735,0.885,0.9539285714285713,0.8847214330572086
824,0.27552154660224915,0.25805363059043884,0.8963367108339828,0.885,0.9539285714285713,0.8847214330572086
825,0.27638891339302063,0.25802290439605713,0.8947778643803586,0.885,0.9539285714285713,0.8847214330572086
826,0.2689583897590637,0.25799188017845154,0.8978955572876072,0.885,0.9539285714285713,0.8847214330572086
827,0.2733001112937927,0.2579602301120758,0.8916601714731099,0.885,0.9539285714285713,0.8847214330572086
828,0.2763806879520416,0.25793009996414185,0.8994544037412315,0.885,0.9539285714285713,0.8847214330572086
829,0.2722132205963135,0.2579011023044586,0.8963367108339828,0.885,0.9539285714285713,0.8847214330572086
830,0.2663899064064026,0.25787293910980225,0.9033515198752923,0.885,0.9539285714285713,0.8847214330572086
831,0.27564647793769836,0.25784623622894287,0.897116134060795,0.885,0.9539285714285713,0.8847214330572086
832,0.2762879431247711,0.25781962275505066,0.8978955572876072,0.885,0.9539285714285713,0.8847214330572086
833,0.278372585773468,0.25779393315315247,0.8986749805144193,0.885,0.9539285714285713,0.8847214330572086
834,0.26853328943252563,0.2577682435512543,0.897116134060795,0.885,0.9539285714285713,0.8847214330572086
835,0.27746331691741943,0.25774356722831726,0.8932190179267342,0.885,0.9539285714285713,0.8847214330572086
836,0.27455252408981323,0.2577194571495056,0.8947778643803586,0.885,0.9538095238095238,0.8847214330572086
837,0.27755117416381836,0.2576933801174164,0.8901013250194856,0.885,0.9538095238095238,0.8847214330572086
838,0.2721932828426361,0.257667601108551,0.9002338269680437,0.885,0.9538095238095238,0.8847214330572086
