epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
277,0.35122042894363403,0.32768866419792175,0.8877630553390491,0.9,0.9535714285714285,0.9004599599009318
278,0.34952622652053833,0.3273267447948456,0.886983632112237,0.9,0.9535714285714285,0.9004599599009318
279,0.3487951159477234,0.32696664333343506,0.8947778643803586,0.9,0.9535714285714285,0.9004599599009318
280,0.3481229245662689,0.32660725712776184,0.8893219017926735,0.9,0.9535714285714285,0.9004599599009318
281,0.34248435497283936,0.32625073194503784,0.9002338269680437,0.9,0.9535714285714285,0.9004599599009318
282,0.3461214303970337,0.3258975148200989,0.8916601714731099,0.9,0.9535714285714285,0.9004599599009318
283,0.347867488861084,0.32554635405540466,0.8885424785658612,0.9,0.9535714285714285,0.9004599599009318
284,0.35392725467681885,0.3251999020576477,0.8690568978955573,0.9,0.9535714285714285,0.9004599599009318
285,0.353068083524704,0.32485431432724,0.8838659392049883,0.9,0.9535714285714285,0.9004599599009318
286,0.3446522057056427,0.3245111107826233,0.8877630553390491,0.9,0.9536904761904762,0.9004599599009318
287,0.3489827513694763,0.32416945695877075,0.8916601714731099,0.9,0.9536904761904762,0.9004599599009318
288,0.3463685214519501,0.3238288462162018,0.8877630553390491,0.9,0.9536904761904762,0.9004599599009318
289,0.343255877494812,0.3234884738922119,0.8885424785658612,0.9,0.9536904761904762,0.9004599599009318
290,0.34374967217445374,0.32314980030059814,0.8846453624318005,0.9,0.9536904761904762,0.9004599599009318
291,0.3484729826450348,0.32281529903411865,0.886983632112237,0.9,0.9536904761904762,0.9004599599009318
292,0.34838345646858215,0.3224818706512451,0.8932190179267342,0.9,0.9536904761904762,0.9004599599009318
293,0.34293681383132935,0.32215145230293274,0.882307092751364,0.9,0.9536904761904762,0.9004599599009318
294,0.3420807719230652,0.32182297110557556,0.8893219017926735,0.9,0.9536904761904762,0.9004599599009318
295,0.3382074236869812,0.3214970827102661,0.8924395946999221,0.9,0.9536904761904762,0.9004599599009318
296,0.34087640047073364,0.32117214798927307,0.8963367108339828,0.9,0.9535714285714285,0.9004599599009318
297,0.34318187832832336,0.3208465874195099,0.8838659392049883,0.9,0.9535714285714285,0.9004599599009318
298,0.3457649350166321,0.3205259442329407,0.8877630553390491,0.9,0.9535714285714285,0.9004599599009318
299,0.3342389166355133,0.32020556926727295,0.8939984411535464,0.9,0.9535714285714285,0.9004599599009318
300,0.3420921862125397,0.3198859393596649,0.8877630553390491,0.9,0.9535714285714285,0.9004599599009318
301,0.3437901735305786,0.31956765055656433,0.8862042088854248,0.9,0.9535714285714285,0.9004599599009318
302,0.33963075280189514,0.31925350427627563,0.8901013250194856,0.9,0.9536904761904762,0.9004599599009318
303,0.33819714188575745,0.31894171237945557,0.8947778643803586,0.9,0.9536904761904762,0.9004599599009318
304,0.33292344212532043,0.3186301290988922,0.897116134060795,0.9,0.9536904761904762,0.9004599599009318
305,0.3405493199825287,0.31832024455070496,0.8947778643803586,0.9,0.9536904761904762,0.9004599599009318
306,0.33927229046821594,0.3180098235607147,0.8916601714731099,0.9,0.9536904761904762,0.9004599599009318
307,0.34262731671333313,0.3177025616168976,0.8854247856586126,0.9,0.9538095238095238,0.9004599599009318
308,0.3428911864757538,0.3173975646495819,0.8932190179267342,0.9,0.9538095238095238,0.9004599599009318
309,0.33452078700065613,0.3170945644378662,0.8947778643803586,0.9,0.9539285714285713,0.9004599599009318
310,0.342303603887558,0.31679219007492065,0.8854247856586126,0.9,0.9539285714285713,0.9004599599009318
311,0.33694708347320557,0.31649136543273926,0.897116134060795,0.9,0.9539285714285713,0.9004599599009318
312,0.33799898624420166,0.3161928057670593,0.8846453624318005,0.9,0.9539285714285713,0.9004599599009318
313,0.34590548276901245,0.31589677929878235,0.877630553390491,0.9,0.9539285714285713,0.9004599599009318
314,0.3447774052619934,0.3156053423881531,0.886983632112237,0.9,0.9539285714285713,0.9004599599009318
315,0.337878555059433,0.31531569361686707,0.8854247856586126,0.9,0.9539285714285713,0.9004599599009318
316,0.3369811475276947,0.3150290548801422,0.8978955572876072,0.9,0.9539285714285713,0.9004599599009318
317,0.33335748314857483,0.31474485993385315,0.8947778643803586,0.9,0.9539285714285713,0.9004599599009318
318,0.3390827476978302,0.31446194648742676,0.8916601714731099,0.9,0.9539285714285713,0.9004599599009318
319,0.3401230573654175,0.3141811490058899,0.882307092751364,0.9,0.9538095238095238,0.9004599599009318
320,0.3349565267562866,0.31390172243118286,0.8932190179267342,0.9,0.9539285714285713,0.9004599599009318
321,0.33657607436180115,0.31362488865852356,0.8885424785658612,0.9,0.9539285714285713,0.9004599599009318
322,0.3351469337940216,0.3133491575717926,0.8916601714731099,0.9,0.9539285714285713,0.9004599599009318
323,0.34041255712509155,0.3130742311477661,0.8885424785658612,0.9,0.9539285714285713,0.9004599599009318
324,0.33571624755859375,0.31279808282852173,0.8924395946999221,0.9,0.9539285714285713,0.9004599599009318
325,0.33858028054237366,0.312521755695343,0.8885424785658612,0.9,0.9539285714285713,0.9004599599009318
326,0.33326366543769836,0.312246173620224,0.8908807482462977,0.9,0.9539285714285713,0.9004599599009318
327,0.33618584275245667,0.31197261810302734,0.8947778643803586,0.9,0.9539285714285713,0.9004599599009318
328,0.3360438346862793,0.31170064210891724,0.8877630553390491,0.9,0.9539285714285713,0.9004599599009318
329,0.33232563734054565,0.31143176555633545,0.8932190179267342,0.9,0.9538095238095238,0.9004599599009318
330,0.33485177159309387,0.31116393208503723,0.8862042088854248,0.9,0.9538095238095238,0.9004599599009318
331,0.327674925327301,0.31089818477630615,0.8916601714731099,0.9,0.9538095238095238,0.9004599599009318
332,0.33773598074913025,0.3106323480606079,0.8924395946999221,0.9,0.9539285714285713,0.9004599599009318
333,0.32306429743766785,0.3103678822517395,0.8963367108339828,0.9,0.9539285714285713,0.9004599599009318
334,0.3328137993812561,0.3101068139076233,0.8978955572876072,0.9,0.9539285714285713,0.9004599599009318
335,0.32778817415237427,0.3098464906215668,0.8893219017926735,0.9,0.9539285714285713,0.9004599599009318
336,0.3321114182472229,0.30958694219589233,0.8908807482462977,0.9,0.9539285714285713,0.9004599599009318
337,0.32972103357315063,0.30932819843292236,0.8932190179267342,0.9,0.9539285714285713,0.9004599599009318
338,0.33514395356178284,0.30906885862350464,0.8963367108339828,0.9,0.9539285714285713,0.9004599599009318
339,0.3304831385612488,0.3088136911392212,0.8877630553390491,0.9,0.9539285714285713,0.9004599599009318
340,0.3314357101917267,0.30855944752693176,0.8901013250194856,0.9,0.9539285714285713,0.9004599599009318
341,0.33338046073913574,0.3083055019378662,0.8924395946999221,0.9,0.9539285714285713,0.9004599599009318
342,0.32935672998428345,0.30805298686027527,0.8939984411535464,0.9,0.9539285714285713,0.9004599599009318
343,0.331570029258728,0.3078004717826843,0.8939984411535464,0.9,0.9539285714285713,0.9004599599009318
344,0.32311567664146423,0.307550311088562,0.8947778643803586,0.9,0.9539285714285713,0.9004599599009318
345,0.3271632790565491,0.3073003888130188,0.8932190179267342,0.9,0.9539285714285713,0.9004599599009318
346,0.33611851930618286,0.3070506155490875,0.8838659392049883,0.9,0.9539285714285713,0.9004599599009318
347,0.33232492208480835,0.3068026304244995,0.8986749805144193,0.9,0.9539285714285713,0.9004599599009318
348,0.3271602392196655,0.30655667185783386,0.8955572876071707,0.9,0.9539285714285713,0.9004599599009318
349,0.33278653025627136,0.3063153922557831,0.886983632112237,0.9,0.9539285714285713,0.9004599599009318
350,0.32938265800476074,0.30607572197914124,0.8932190179267342,0.9,0.9539285714285713,0.9004599599009318
351,0.323090136051178,0.3058345913887024,0.8963367108339828,0.9,0.9539285714285713,0.9004599599009318
352,0.3269875645637512,0.30559423565864563,0.8986749805144193,0.9,0.9539285714285713,0.9004599599009318
353,0.3285501003265381,0.30535390973091125,0.8901013250194856,0.9,0.9539285714285713,0.9004599599009318
354,0.3276962637901306,0.3051149845123291,0.8924395946999221,0.9,0.9539285714285713,0.9004599599009318
355,0.3241623342037201,0.304877370595932,0.8939984411535464,0.9,0.9539285714285713,0.9004599599009318
356,0.33019158244132996,0.30464524030685425,0.882307092751364,0.9,0.9539285714285713,0.9004599599009318
357,0.3237340450286865,0.3044155240058899,0.8908807482462977,0.9,0.9539285714285713,0.9004599599009318
358,0.33108362555503845,0.30418720841407776,0.8846453624318005,0.9,0.9539285714285713,0.9004599599009318
359,0.3293722867965698,0.3039596974849701,0.8908807482462977,0.9,0.9539285714285713,0.9004599599009318
360,0.3269438147544861,0.30373433232307434,0.8893219017926735,0.9,0.9538095238095237,0.9004599599009318
361,0.3261394798755646,0.3035099506378174,0.8877630553390491,0.9,0.9538095238095237,0.9004599599009318
362,0.32405829429626465,0.3032858967781067,0.8862042088854248,0.9,0.9538095238095237,0.9004599599009318
363,0.32277169823646545,0.30306267738342285,0.886983632112237,0.9,0.9538095238095237,0.9004599599009318
364,0.3180394172668457,0.30283650755882263,0.8994544037412315,0.9,0.9539285714285713,0.9004599599009318
365,0.320980429649353,0.3026130199432373,0.8893219017926735,0.9,0.9539285714285713,0.9004599599009318
366,0.32393014430999756,0.30239036679267883,0.8877630553390491,0.9,0.9539285714285713,0.9004599599009318
367,0.32290247082710266,0.30216845870018005,0.8939984411535464,0.9,0.9539285714285713,0.9004599599009318
368,0.3297763466835022,0.3019483685493469,0.8854247856586126,0.9,0.9539285714285713,0.9004599599009318
369,0.32655829191207886,0.30172866582870483,0.8924395946999221,0.9,0.9539285714285713,0.9004599599009318
370,0.3270135819911957,0.3015105724334717,0.8901013250194856,0.9,0.9539285714285713,0.9004599599009318
371,0.32225120067596436,0.30129626393318176,0.8924395946999221,0.9,0.9539285714285713,0.9004599599009318
372,0.3263116180896759,0.30108174681663513,0.8846453624318005,0.9,0.9539285714285713,0.9004599599009318
373,0.32273098826408386,0.3008669912815094,0.8916601714731099,0.9,0.9538095238095238,0.9004599599009318
374,0.3268868327140808,0.30065345764160156,0.8877630553390491,0.9,0.9538095238095238,0.9004599599009318
375,0.3227902352809906,0.30043986439704895,0.897116134060795,0.9,0.9538095238095238,0.9004599599009318
376,0.32284751534461975,0.3002254366874695,0.8885424785658612,0.9,0.9538095238095238,0.9004599599009318
377,0.3255797028541565,0.300012469291687,0.8986749805144193,0.9,0.9538095238095238,0.9004599599009318
378,0.32094624638557434,0.2997986972332001,0.8932190179267342,0.9,0.9538095238095238,0.9004599599009318
379,0.3227083086967468,0.29958415031433105,0.8908807482462977,0.9,0.9539285714285713,0.9004599599009318
380,0.3185160160064697,0.2993699610233307,0.8932190179267342,0.9,0.9539285714285713,0.9004599599009318
381,0.322908878326416,0.2991563081741333,0.8838659392049883,0.9,0.9539285714285713,0.9004599599009318
382,0.31318655610084534,0.29894253611564636,0.8939984411535464,0.9,0.9539285714285713,0.9004599599009318
383,0.3202230632305145,0.29873135685920715,0.8947778643803586,0.9,0.954047619047619,0.9004599599009318
384,0.3208591938018799,0.29852184653282166,0.8924395946999221,0.9,0.9541666666666666,0.9004599599009318
385,0.3262186646461487,0.2983142137527466,0.886983632112237,0.9,0.9542857142857143,0.9004599599009318
386,0.32101401686668396,0.29810982942581177,0.8963367108339828,0.9,0.9542857142857143,0.9004599599009318
387,0.3140494227409363,0.2979058027267456,0.8901013250194856,0.9,0.9542857142857143,0.9004599599009318
388,0.31724271178245544,0.2977021038532257,0.8916601714731099,0.9,0.9542857142857143,0.9004599599009318
389,0.32133328914642334,0.2974996268749237,0.8893219017926735,0.9,0.9542857142857143,0.9004599599009318
390,0.3191332221031189,0.2973027229309082,0.8901013250194856,0.9,0.9541666666666666,0.9004599599009318
391,0.32509538531303406,0.29710718989372253,0.8932190179267342,0.9,0.9542857142857143,0.9004599599009318
392,0.317574143409729,0.2969112694263458,0.8916601714731099,0.9,0.9542857142857143,0.9004599599009318
393,0.3267485797405243,0.2967172861099243,0.8893219017926735,0.9,0.9542857142857143,0.9004599599009318
394,0.3157123029232025,0.29652392864227295,0.8924395946999221,0.9,0.9542857142857143,0.9004599599009318
395,0.3181809186935425,0.29633429646492004,0.8854247856586126,0.9,0.9542857142857143,0.9004599599009318
396,0.32072776556015015,0.2961463928222656,0.886983632112237,0.9,0.9542857142857143,0.9004599599009318
397,0.3214326500892639,0.29595813155174255,0.8924395946999221,0.9,0.9542857142857143,0.9004599599009318
398,0.3149220049381256,0.29577142000198364,0.8994544037412315,0.9,0.9542857142857143,0.9004599599009318
399,0.3216460645198822,0.2955842912197113,0.886983632112237,0.9,0.9542857142857143,0.9004599599009318
400,0.31734374165534973,0.2953990697860718,0.886983632112237,0.9,0.9542857142857143,0.9004599599009318
401,0.31247013807296753,0.29521501064300537,0.8932190179267342,0.9,0.9542857142857143,0.9004599599009318
402,0.31586045026779175,0.29503148794174194,0.8939984411535464,0.9,0.9544047619047619,0.9004599599009318
403,0.31408795714378357,0.2948499619960785,0.9010132501948558,0.9,0.9542857142857143,0.9004599599009318
404,0.3153344988822937,0.2946687340736389,0.8893219017926735,0.9,0.9542857142857143,0.9004599599009318
405,0.3136741816997528,0.2944890856742859,0.8901013250194856,0.9,0.9544047619047619,0.9004599599009318
406,0.32042592763900757,0.29431435465812683,0.8893219017926735,0.9,0.9544047619047619,0.9004599599009318
407,0.32310208678245544,0.29414063692092896,0.8846453624318005,0.9,0.9544047619047619,0.9004599599009318
408,0.320252001285553,0.2939690053462982,0.8901013250194856,0.9,0.9542857142857143,0.9004599599009318
409,0.3127288818359375,0.2937985360622406,0.8885424785658612,0.9,0.9544047619047619,0.9004599599009318
410,0.32003703713417053,0.2936288118362427,0.8885424785658612,0.9,0.9542857142857143,0.9004599599009318
411,0.3224077522754669,0.29345762729644775,0.8932190179267342,0.9,0.9542857142857143,0.9004599599009318
412,0.31755706667900085,0.2932864725589752,0.8955572876071707,0.9,0.9542857142857143,0.9004599599009318
413,0.3117559552192688,0.2931157946586609,0.8908807482462977,0.9,0.9542857142857143,0.9004599599009318
414,0.32288724184036255,0.29294586181640625,0.8854247856586126,0.9,0.9542857142857143,0.9004599599009318
415,0.3130355775356293,0.2927757501602173,0.8955572876071707,0.9,0.9542857142857143,0.9004599599009318
416,0.3151632249355316,0.29260706901550293,0.8877630553390491,0.9,0.9542857142857143,0.9004599599009318
417,0.31029051542282104,0.2924378514289856,0.8986749805144193,0.9,0.9542857142857143,0.9004599599009318
418,0.3085373044013977,0.29227006435394287,0.897116134060795,0.9,0.9542857142857143,0.9004599599009318
419,0.3141891360282898,0.2921024262905121,0.8885424785658612,0.9,0.9542857142857143,0.9004599599009318
420,0.31761011481285095,0.2919342815876007,0.886983632112237,0.9,0.9542857142857143,0.9004599599009318
421,0.3117929697036743,0.2917690873146057,0.8955572876071707,0.9,0.9542857142857143,0.9004599599009318
422,0.312399297952652,0.2916039824485779,0.8862042088854248,0.9,0.9542857142857143,0.9004599599009318
423,0.31593969464302063,0.2914392948150635,0.8885424785658612,0.9,0.9542857142857143,0.9004599599009318
424,0.31713569164276123,0.2912747263908386,0.8854247856586126,0.9,0.9542857142857143,0.9004599599009318
425,0.31259435415267944,0.2911113500595093,0.8885424785658612,0.9,0.9542857142857143,0.9004599599009318
426,0.3162055015563965,0.2909505367279053,0.8932190179267342,0.9,0.9541666666666667,0.9004599599009318
427,0.3147592544555664,0.2907908260822296,0.8939984411535464,0.9,0.9541666666666667,0.9004599599009318
428,0.319256454706192,0.2906292676925659,0.8885424785658612,0.9,0.9541666666666667,0.9004599599009318
429,0.30865374207496643,0.29046696424484253,0.8916601714731099,0.9,0.9541666666666667,0.9004599599009318
430,0.312729150056839,0.29030361771583557,0.8932190179267342,0.9,0.9541666666666667,0.9004599599009318
431,0.31394141912460327,0.29013872146606445,0.8978955572876072,0.9,0.9541666666666667,0.9004599599009318
432,0.3111196756362915,0.2899739742279053,0.8916601714731099,0.9,0.9541666666666667,0.9004599599009318
433,0.3128606379032135,0.28981027007102966,0.9002338269680437,0.9,0.9541666666666667,0.9004599599009318
434,0.30712834000587463,0.2896472215652466,0.8994544037412315,0.9,0.9541666666666667,0.9004599599009318
435,0.31421247124671936,0.28948456048965454,0.8924395946999221,0.9,0.9541666666666667,0.9004599599009318
436,0.30731889605522156,0.2893218398094177,0.8932190179267342,0.9,0.9541666666666667,0.9004599599009318
437,0.3095381557941437,0.2891605794429779,0.8932190179267342,0.9,0.954047619047619,0.9004599599009318
438,0.3083218038082123,0.2889999449253082,0.8955572876071707,0.9,0.954047619047619,0.9004599599009318
439,0.30718955397605896,0.288840115070343,0.897116134060795,0.9,0.954047619047619,0.9004599599009318
440,0.31296002864837646,0.28868210315704346,0.8885424785658612,0.9,0.954047619047619,0.9004599599009318
441,0.3089972734451294,0.2885248363018036,0.8932190179267342,0.9,0.954047619047619,0.9004599599009318
442,0.3098505139350891,0.2883700728416443,0.8901013250194856,0.9,0.954047619047619,0.9004599599009318
443,0.31106874346733093,0.2882155776023865,0.8939984411535464,0.9,0.954047619047619,0.9004599599009318
444,0.3025548756122589,0.2880592942237854,0.8986749805144193,0.9,0.9539285714285715,0.9004599599009318
445,0.315413236618042,0.28790441155433655,0.8877630553390491,0.9,0.954047619047619,0.9004599599009318
446,0.3120687007904053,0.2877502739429474,0.897116134060795,0.9,0.9539285714285715,0.9004599599009318
447,0.31179168820381165,0.28759661316871643,0.8877630553390491,0.9,0.9539285714285715,0.9004599599009318
448,0.30895933508872986,0.28744468092918396,0.8924395946999221,0.9,0.9539285714285715,0.9004599599009318
449,0.30957508087158203,0.28729137778282166,0.8947778643803586,0.9,0.9539285714285715,0.9004599599009318
450,0.3150063455104828,0.28713950514793396,0.8854247856586126,0.9,0.9539285714285715,0.9004599599009318
451,0.3080935776233673,0.2869879901409149,0.8978955572876072,0.9,0.9539285714285715,0.9004599599009318
452,0.3142019808292389,0.2868361175060272,0.8807482462977396,0.9,0.9538095238095239,0.9004599599009318
453,0.30208879709243774,0.2866860330104828,0.9010132501948558,0.9,0.9539285714285715,0.9004599599009318
454,0.3061820864677429,0.2865352928638458,0.8908807482462977,0.9,0.9539285714285715,0.9004599599009318
455,0.30829358100891113,0.2863863408565521,0.8924395946999221,0.9,0.9539285714285715,0.9004599599009318
456,0.3096436858177185,0.28623732924461365,0.8916601714731099,0.9,0.9539285714285715,0.9004599599009318
457,0.3113420903682709,0.2860868573188782,0.8885424785658612,0.9,0.9539285714285715,0.9004599599009318
458,0.3137621283531189,0.2859382927417755,0.8939984411535464,0.9,0.9538095238095239,0.9004599599009318
459,0.31133750081062317,0.28578856587409973,0.8924395946999221,0.9,0.9538095238095239,0.9004599599009318
460,0.31727826595306396,0.28564128279685974,0.8901013250194856,0.9,0.9538095238095239,0.9004599599009318
461,0.31412473320961,0.2854940891265869,0.8916601714731099,0.9,0.9538095238095239,0.9004599599009318
462,0.3038795590400696,0.2853472828865051,0.8963367108339828,0.9,0.9538095238095239,0.9004599599009318
463,0.30619773268699646,0.2852020859718323,0.897116134060795,0.9,0.9538095238095239,0.9004599599009318
464,0.30134594440460205,0.285056471824646,0.9025720966484801,0.9,0.9538095238095239,0.9004599599009318
465,0.30437129735946655,0.28491130471229553,0.9010132501948558,0.9,0.9538095238095239,0.9004599599009318
466,0.3083473742008209,0.2847680151462555,0.8854247856586126,0.9,0.9538095238095239,0.9004599599009318
467,0.31144869327545166,0.2846260964870453,0.8955572876071707,0.9,0.9538095238095239,0.9004599599009318
468,0.3085559904575348,0.2844860553741455,0.8939984411535464,0.9,0.9538095238095239,0.9004599599009318
469,0.30455145239830017,0.2843462824821472,0.8978955572876072,0.9,0.9538095238095239,0.9004599599009318
470,0.3062201738357544,0.2842075824737549,0.897116134060795,0.9,0.9538095238095239,0.9004599599009318
471,0.3069875240325928,0.2840714752674103,0.8893219017926735,0.9,0.9538095238095239,0.9004599599009318
472,0.3106514811515808,0.2839356064796448,0.8916601714731099,0.9,0.9539285714285715,0.9004599599009318
473,0.30301639437675476,0.28380194306373596,0.8901013250194856,0.9,0.9539285714285715,0.9004599599009318
474,0.3067982792854309,0.283669650554657,0.8963367108339828,0.9,0.9539285714285715,0.9004599599009318
475,0.302232950925827,0.28353774547576904,0.8955572876071707,0.9,0.9538095238095239,0.9004599599009318
476,0.30461257696151733,0.28340718150138855,0.8986749805144193,0.9,0.9538095238095239,0.9004599599009318
477,0.31201183795928955,0.2832788825035095,0.8932190179267342,0.9,0.9538095238095239,0.9004599599009318
478,0.31192874908447266,0.2831518054008484,0.8885424785658612,0.9,0.9538095238095239,0.9004599599009318
479,0.30614209175109863,0.28302574157714844,0.8916601714731099,0.9,0.9538095238095239,0.9004599599009318
480,0.29672735929489136,0.28290021419525146,0.8978955572876072,0.9,0.9539285714285715,0.9004599599009318
481,0.2977195978164673,0.28277331590652466,0.8963367108339828,0.9,0.9539285714285715,0.9004599599009318
482,0.3038090467453003,0.2826462984085083,0.8947778643803586,0.9,0.9539285714285715,0.9004599599009318
483,0.3027271032333374,0.2825179994106293,0.8939984411535464,0.9,0.9539285714285715,0.9004599599009318
484,0.30798107385635376,0.2823888659477234,0.8939984411535464,0.9,0.9538095238095239,0.9004599599009318
485,0.30145490169525146,0.28225603699684143,0.8955572876071707,0.9,0.9538095238095239,0.9004599599009318
486,0.3043590486049652,0.2821270227432251,0.8932190179267342,0.9,0.9538095238095239,0.9004599599009318
487,0.3061005473136902,0.28200024366378784,0.8955572876071707,0.9,0.9538095238095239,0.9004599599009318
488,0.3026130497455597,0.28187406063079834,0.8955572876071707,0.9,0.9538095238095239,0.9004599599009318
489,0.2990639805793762,0.28174710273742676,0.8939984411535464,0.9,0.9538095238095239,0.9004599599009318
490,0.3086092174053192,0.2816236615180969,0.8877630553390491,0.9,0.9538095238095239,0.9004599599009318
491,0.2986842691898346,0.2814978361129761,0.8978955572876072,0.9,0.9538095238095239,0.9004599599009318
492,0.30666884779930115,0.28137463331222534,0.897116134060795,0.9,0.9538095238095239,0.9004599599009318
493,0.3033451735973358,0.28125008940696716,0.8877630553390491,0.9,0.9538095238095239,0.9004599599009318
494,0.307610422372818,0.28112611174583435,0.8986749805144193,0.9,0.9538095238095239,0.9004599599009318
495,0.3037712872028351,0.2810041010379791,0.897116134060795,0.9,0.9538095238095239,0.9004599599009318
496,0.3028094470500946,0.28088292479515076,0.897116134060795,0.9,0.9538095238095239,0.9004599599009318
497,0.3041832149028778,0.2807605266571045,0.8908807482462977,0.9,0.9538095238095239,0.9004599599009318
498,0.30942031741142273,0.28063908219337463,0.8932190179267342,0.9,0.9538095238095239,0.9004599599009318
499,0.30759069323539734,0.2805180251598358,0.8908807482462977,0.9,0.9536904761904762,0.9004599599009318
500,0.30009523034095764,0.280396431684494,0.8924395946999221,0.9,0.9536904761904762,0.9004599599009318
501,0.3071327805519104,0.2802765965461731,0.886983632112237,0.9,0.9536904761904762,0.9004599599009318
502,0.30394330620765686,0.28015926480293274,0.8994544037412315,0.9,0.9536904761904762,0.9004599599009318
503,0.2966937720775604,0.28003910183906555,0.8916601714731099,0.9,0.9536904761904762,0.9004599599009318
504,0.30458948016166687,0.2799183130264282,0.8939984411535464,0.9,0.9536904761904762,0.9004599599009318
505,0.30483943223953247,0.2797987163066864,0.8885424785658612,0.9,0.9536904761904762,0.9004599599009318
506,0.30387961864471436,0.27968040108680725,0.897116134060795,0.9,0.9538095238095239,0.9004599599009318
507,0.2999080419540405,0.2795625925064087,0.8932190179267342,0.9,0.9538095238095239,0.9004599599009318
508,0.303631067276001,0.2794449031352997,0.8986749805144193,0.9,0.9539285714285715,0.9004599599009318
509,0.2972562611103058,0.27932682633399963,0.9049103663289166,0.9,0.9539285714285715,0.9004599599009318
510,0.305308997631073,0.2792087197303772,0.9002338269680437,0.9,0.9539285714285715,0.9004599599009318
511,0.29768890142440796,0.27908971905708313,0.8947778643803586,0.9,0.9539285714285715,0.9004599599009318
512,0.3055194318294525,0.2789711654186249,0.8893219017926735,0.9,0.9538095238095238,0.9004599599009318
513,0.30083516240119934,0.27885180711746216,0.8986749805144193,0.9,0.9538095238095238,0.9004599599009318
514,0.3017483353614807,0.2787342369556427,0.8978955572876072,0.9,0.9536904761904762,0.9004599599009318
515,0.304997056722641,0.2786184847354889,0.8932190179267342,0.9,0.9536904761904762,0.9004599599009318
516,0.3040219247341156,0.27850520610809326,0.8932190179267342,0.9,0.9536904761904762,0.9004599599009318
517,0.29931139945983887,0.27839091420173645,0.8939984411535464,0.9,0.9536904761904762,0.9004599599009318
518,0.30525529384613037,0.2782767415046692,0.8854247856586126,0.9,0.9538095238095239,0.9004599599009318
519,0.29559454321861267,0.2781630754470825,0.9002338269680437,0.9,0.9538095238095239,0.9004599599009318
520,0.299421489238739,0.27805060148239136,0.8994544037412315,0.9,0.9538095238095239,0.9004599599009318
521,0.29998186230659485,0.2779393196105957,0.897116134060795,0.9,0.9538095238095239,0.9004599599009318
522,0.30061957240104675,0.2778263986110687,0.8963367108339828,0.9,0.9538095238095239,0.9004599599009318
523,0.29473933577537537,0.27771270275115967,0.8939984411535464,0.9,0.9538095238095239,0.9004599599009318
524,0.30373361706733704,0.2775973677635193,0.8877630553390491,0.9,0.9538095238095239,0.9004599599009318
525,0.2933664619922638,0.2774835526943207,0.8939984411535464,0.9,0.9538095238095239,0.9004599599009318
526,0.29606565833091736,0.27737224102020264,0.8924395946999221,0.9,0.9538095238095239,0.9004599599009318
527,0.3007662892341614,0.27726277709007263,0.8893219017926735,0.9,0.9538095238095239,0.9004599599009318
528,0.29850295186042786,0.27715563774108887,0.8846453624318005,0.9,0.9538095238095239,0.9004599599009318
529,0.29594889283180237,0.2770487666130066,0.9010132501948558,0.9,0.9538095238095239,0.9004599599009318
530,0.2890389859676361,0.2769414186477661,0.8994544037412315,0.9,0.9538095238095239,0.9004599599009318
531,0.30576568841934204,0.276838481426239,0.897116134060795,0.9,0.9538095238095239,0.9004599599009318
532,0.3007605969905853,0.2767350375652313,0.886983632112237,0.9,0.9538095238095239,0.9004599599009318
533,0.29663199186325073,0.27663174271583557,0.8955572876071707,0.9,0.9538095238095239,0.9004599599009318
534,0.2955888509750366,0.27652642130851746,0.8924395946999221,0.9,0.9538095238095239,0.9004599599009318
535,0.29940834641456604,0.2764240801334381,0.8893219017926735,0.9,0.9539285714285715,0.9004599599009318
536,0.3025886118412018,0.2763235569000244,0.8885424785658612,0.9,0.9539285714285715,0.9004599599009318
537,0.29911568760871887,0.27622392773628235,0.8978955572876072,0.9,0.9539285714285715,0.9004599599009318
538,0.2890908420085907,0.27612632513046265,0.8986749805144193,0.9,0.9539285714285715,0.9004599599009318
539,0.29533693194389343,0.27602699398994446,0.8978955572876072,0.9,0.9539285714285715,0.9004599599009318
540,0.3015329837799072,0.275925874710083,0.8901013250194856,0.9,0.954047619047619,0.9004599599009318
541,0.29358258843421936,0.27582231163978577,0.8955572876071707,0.9,0.954047619047619,0.9004599599009318
542,0.29291218519210815,0.27571868896484375,0.9002338269680437,0.9,0.954047619047619,0.9004599599009318
543,0.30230045318603516,0.27561718225479126,0.8932190179267342,0.9,0.954047619047619,0.9004599599009318
544,0.30419009923934937,0.2755182683467865,0.882307092751364,0.9,0.954047619047619,0.9004599599009318
545,0.29758626222610474,0.27542123198509216,0.8955572876071707,0.9,0.954047619047619,0.9004599599009318
546,0.29149287939071655,0.2753254771232605,0.8955572876071707,0.9,0.954047619047619,0.9004599599009318
547,0.29402974247932434,0.27523016929626465,0.8986749805144193,0.9,0.954047619047619,0.9004599599009318
548,0.29556742310523987,0.2751356065273285,0.8939984411535464,0.9,0.954047619047619,0.9004599599009318
549,0.2977389693260193,0.2750433087348938,0.8924395946999221,0.9,0.954047619047619,0.9004599599009318
550,0.2952711880207062,0.27494993805885315,0.9010132501948558,0.9,0.954047619047619,0.9004599599009318
551,0.2939535975456238,0.274858295917511,0.8955572876071707,0.9,0.954047619047619,0.9004599599009318
