epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
575,0.2936486005783081,0.29947030544281006,0.9111457521434139,0.88,0.9448809523809524,0.88
576,0.29352250695228577,0.2993515431880951,0.9111457521434139,0.88,0.9448809523809524,0.88
577,0.29339689016342163,0.29923319816589355,0.9111457521434139,0.88,0.9450000000000001,0.88
578,0.29327163100242615,0.29911527037620544,0.9111457521434139,0.88,0.9450000000000001,0.88
579,0.2931467890739441,0.29899775981903076,0.9111457521434139,0.88,0.9450000000000001,0.88
580,0.29302239418029785,0.2988806664943695,0.9111457521434139,0.88,0.9450000000000001,0.88
581,0.29289835691452026,0.2987639605998993,0.9111457521434139,0.88,0.9450000000000001,0.88
582,0.2927747964859009,0.2986477017402649,0.9111457521434139,0.88,0.9450000000000001,0.88
583,0.29265162348747253,0.29853183031082153,0.9111457521434139,0.88,0.9450000000000001,0.88
584,0.29252883791923523,0.2984163463115692,0.9111457521434139,0.88,0.9450000000000001,0.88
585,0.29240649938583374,0.2983012795448303,0.9111457521434139,0.88,0.9450000000000001,0.88
586,0.2922845482826233,0.29818663001060486,0.9111457521434139,0.88,0.9450000000000001,0.88
587,0.2921629846096039,0.29807236790657043,0.9111457521434139,0.88,0.9450000000000001,0.88
588,0.2920418679714203,0.29795849323272705,0.9111457521434139,0.88,0.9450000000000001,0.88
589,0.29192110896110535,0.2978450059890747,0.9111457521434139,0.88,0.9450000000000001,0.88
590,0.29180073738098145,0.2977319359779358,0.9111457521434139,0.88,0.9450000000000001,0.88
591,0.29168081283569336,0.2976192533969879,0.9111457521434139,0.88,0.9450000000000001,0.88
592,0.2915612459182739,0.29750698804855347,0.9111457521434139,0.88,0.9450000000000001,0.88
593,0.2914420962333679,0.2973950505256653,0.9111457521434139,0.88,0.9450000000000001,0.88
594,0.29132333397865295,0.2972835302352905,0.9111457521434139,0.88,0.9450000000000001,0.88
595,0.29120495915412903,0.2971724271774292,0.9111457521434139,0.88,0.9450000000000001,0.88
596,0.29108691215515137,0.2970616817474365,0.9111457521434139,0.88,0.9450000000000001,0.88
597,0.2909693419933319,0.2969513237476349,0.9111457521434139,0.88,0.9450000000000001,0.88
598,0.29085206985473633,0.2968413531780243,0.9111457521434139,0.88,0.9450000000000001,0.88
599,0.29073524475097656,0.29673171043395996,0.9111457521434139,0.88,0.9451190476190476,0.88
600,0.29061877727508545,0.29662251472473145,0.9111457521434139,0.88,0.9451190476190476,0.88
601,0.2905026972293854,0.2965136468410492,0.9111457521434139,0.88,0.9451190476190476,0.88
602,0.29038697481155396,0.296405166387558,0.9111457521434139,0.88,0.9451190476190476,0.88
603,0.29027166962623596,0.2962970435619354,0.9111457521434139,0.88,0.9452380952380952,0.88
604,0.2901567220687866,0.2961893081665039,0.9111457521434139,0.88,0.9452380952380952,0.88
605,0.29004210233688354,0.2960819602012634,0.9111457521434139,0.88,0.9452380952380952,0.88
606,0.2899278998374939,0.2959749698638916,0.9111457521434139,0.88,0.9452380952380952,0.88
607,0.2898140549659729,0.2958683371543884,0.9111457521434139,0.88,0.9452380952380952,0.88
608,0.28970053791999817,0.2957620918750763,0.9111457521434139,0.88,0.9452380952380952,0.88
609,0.28958746790885925,0.2956562042236328,0.9111457521434139,0.88,0.9452380952380952,0.88
610,0.2894747257232666,0.2955506145954132,0.9111457521434139,0.88,0.9452380952380952,0.88
611,0.2893623113632202,0.2954454720020294,0.9111457521434139,0.88,0.9452380952380952,0.88
612,0.2892502546310425,0.2953406572341919,0.9111457521434139,0.88,0.9452380952380952,0.88
613,0.2891385853290558,0.295236200094223,0.9111457521434139,0.88,0.9452380952380952,0.88
614,0.28902727365493774,0.2951321005821228,0.9111457521434139,0.88,0.9452380952380952,0.88
615,0.28891631960868835,0.29502832889556885,0.9111457521434139,0.88,0.9452380952380952,0.88
616,0.2888057231903076,0.29492494463920593,0.9111457521434139,0.885,0.9452380952380952,0.885269113421606
617,0.28869545459747314,0.29482191801071167,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
618,0.2885855436325073,0.29471921920776367,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
619,0.28847602009773254,0.2946168780326843,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
620,0.28836679458618164,0.29451489448547363,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
621,0.2882579267024994,0.2944132089614868,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
622,0.2881494164466858,0.29431191086769104,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
623,0.28804123401641846,0.29421094059944153,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
624,0.2879334092140198,0.29411032795906067,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
625,0.28782591223716736,0.2940100431442261,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
626,0.2877187728881836,0.29391011595726013,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
627,0.2876119315624237,0.29381048679351807,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
628,0.28750547766685486,0.29371121525764465,0.9111457521434139,0.885,0.945595238095238,0.885269113421606
629,0.2873992919921875,0.2936122715473175,0.9111457521434139,0.885,0.945595238095238,0.885269113421606
630,0.28729352355003357,0.293513685464859,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
631,0.28718802332878113,0.2934153974056244,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
632,0.28708285093307495,0.29331743717193604,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
633,0.2869780361652374,0.29321983456611633,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
634,0.28687354922294617,0.2931225597858429,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
635,0.2867693603038788,0.29302558302879333,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
636,0.28666549921035767,0.2929289638996124,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
637,0.2865619659423828,0.2928326427936554,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
638,0.2864587604999542,0.29273664951324463,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
639,0.2863558530807495,0.2926409840583801,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
640,0.28625330328941345,0.2925456762313843,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
641,0.28615105152130127,0.29245060682296753,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
642,0.28604912757873535,0.29235589504241943,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
643,0.2859474718570709,0.2922615110874176,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
644,0.28584617376327515,0.29216739535331726,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
645,0.28574517369270325,0.29207363724708557,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
646,0.2856444716453552,0.29198017716407776,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
647,0.2855440676212311,0.2918870151042938,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
648,0.2854440212249756,0.29179421067237854,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
649,0.2853442430496216,0.29170167446136475,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
650,0.28524479269981384,0.29160940647125244,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
651,0.2851456105709076,0.2915175259113312,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
652,0.2850467562675476,0.2914259433746338,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
653,0.2849482297897339,0.2913345992565155,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
654,0.28484994173049927,0.2912435829639435,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
655,0.2847519814968109,0.2911528944969177,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
656,0.28465431928634644,0.29106247425079346,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
657,0.2845569849014282,0.29097238183021545,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
658,0.2844598889350891,0.29088255763053894,0.9111457521434139,0.885,0.9455952380952382,0.885269113421606
659,0.2843630909919739,0.2907930314540863,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
660,0.2842666208744049,0.29070383310317993,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
661,0.2841704487800598,0.29061490297317505,0.9111457521434139,0.885,0.9454761904761905,0.885269113421606
662,0.2840745151042938,0.29052627086639404,0.9111457521434139,0.885,0.945595238095238,0.885269113421606
663,0.2839789092540741,0.2904379367828369,0.9111457521434139,0.885,0.945595238095238,0.885269113421606
664,0.28388354182243347,0.2903498709201813,0.9111457521434139,0.885,0.945595238095238,0.885269113421606
665,0.2837885022163391,0.2902621030807495,0.9111457521434139,0.885,0.945595238095238,0.885269113421606
666,0.28369376063346863,0.2901746332645416,0.9111457521434139,0.885,0.9457142857142856,0.885269113421606
667,0.28359925746917725,0.2900874614715576,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
668,0.28350505232810974,0.2900005578994751,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
669,0.2834111452102661,0.28991395235061646,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
670,0.283317506313324,0.2898275852203369,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
671,0.2832241654396057,0.28974154591560364,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
672,0.28313109278678894,0.28965577483177185,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
673,0.28303831815719604,0.28957030177116394,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
674,0.28294575214385986,0.28948506712913513,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
675,0.28285345435142517,0.289400190114975,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
676,0.2827615439891815,0.28931549191474915,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
677,0.2826698124408722,0.2892311215400696,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
678,0.28257834911346436,0.2891469895839691,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
679,0.2824872136116028,0.28906315565109253,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
680,0.2823962867259979,0.2889796197414398,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
681,0.28230568766593933,0.2888962924480438,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
682,0.28221532702445984,0.2888132929801941,0.9103663289166017,0.885,0.9457142857142856,0.885269113421606
683,0.28212517499923706,0.28873053193092346,0.9103663289166017,0.885,0.9458333333333333,0.885269113421606
684,0.28203532099723816,0.2886480689048767,0.9103663289166017,0.885,0.9458333333333333,0.885269113421606
685,0.2819457948207855,0.28856587409973145,0.9103663289166017,0.885,0.9459523809523809,0.885269113421606
686,0.2818564772605896,0.2884838879108429,0.9103663289166017,0.885,0.9459523809523809,0.885269113421606
687,0.2817673981189728,0.2884021997451782,0.9103663289166017,0.885,0.9459523809523809,0.885269113421606
688,0.28167858719825745,0.2883208096027374,0.9103663289166017,0.885,0.9459523809523809,0.885269113421606
689,0.2815901041030884,0.28823962807655334,0.9103663289166017,0.885,0.9459523809523809,0.885269113421606
690,0.281501829624176,0.2881587743759155,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
691,0.2814137935638428,0.2880781292915344,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
692,0.2813260555267334,0.2879977524280548,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
693,0.28123849630355835,0.2879176437854767,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
694,0.28115126490592957,0.28783780336380005,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
695,0.2810642421245575,0.2877581715583801,0.9111457521434139,0.885,0.9460714285714286,0.885269113421606
696,0.2809775173664093,0.2876788079738617,0.9111457521434139,0.885,0.9460714285714286,0.885269113421606
697,0.28089097142219543,0.28759974241256714,0.9111457521434139,0.885,0.9460714285714286,0.885269113421606
698,0.28080475330352783,0.2875209152698517,0.9111457521434139,0.885,0.9460714285714286,0.885269113421606
699,0.28071871399879456,0.28744232654571533,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
700,0.28063297271728516,0.28736403584480286,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
701,0.28054744005203247,0.2872859239578247,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
702,0.2804621458053589,0.28720811009407043,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
703,0.2803771495819092,0.28713053464889526,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
704,0.2802923917770386,0.2870531976222992,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
705,0.28020787239074707,0.2869761288166046,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
706,0.2801235318183899,0.28689929842948914,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
707,0.2800394892692566,0.28682270646095276,0.9111457521434139,0.885,0.9459523809523809,0.885269113421606
708,0.27995565533638,0.28674638271331787,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
709,0.2798720896244049,0.2866702973842621,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
710,0.2797887623310089,0.286594420671463,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
711,0.27970564365386963,0.28651878237724304,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
712,0.2796228229999542,0.28644341230392456,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
713,0.27954015135765076,0.2863682806491852,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
714,0.27945777773857117,0.2862933874130249,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
715,0.2793756127357483,0.2862187325954437,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
716,0.27929362654685974,0.28614431619644165,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
717,0.27921196818351746,0.2860701382160187,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
718,0.2791304886341095,0.2859961986541748,0.9111457521434139,0.885,0.9458333333333333,0.885269113421606
719,0.27904921770095825,0.28592246770858765,0.9111457521434139,0.885,0.9457142857142857,0.885269113421606
720,0.2789681851863861,0.285849004983902,0.911925175370226,0.885,0.9457142857142857,0.885269113421606
721,0.27888742089271545,0.285775750875473,0.911925175370226,0.885,0.9457142857142857,0.885269113421606
722,0.2788068950176239,0.28570273518562317,0.911925175370226,0.885,0.9457142857142857,0.885269113421606
723,0.2787265181541443,0.2856299579143524,0.911925175370226,0.885,0.9457142857142857,0.885269113421606
724,0.27864640951156616,0.2855573892593384,0.911925175370226,0.885,0.9457142857142857,0.885269113421606
725,0.27856650948524475,0.28548508882522583,0.911925175370226,0.89,0.9457142857142857,0.89
726,0.27848687767982483,0.28541299700737,0.911925175370226,0.89,0.9457142857142857,0.89
727,0.27840742468833923,0.2853411138057709,0.911925175370226,0.89,0.9457142857142857,0.89
728,0.27832818031311035,0.28526946902275085,0.911925175370226,0.89,0.9457142857142857,0.89
729,0.27824920415878296,0.2851980924606323,0.911925175370226,0.89,0.9457142857142857,0.89
730,0.2781704068183899,0.28512686491012573,0.911925175370226,0.89,0.9457142857142857,0.89
731,0.2780918478965759,0.28505590558052063,0.911925175370226,0.89,0.9458333333333333,0.89
732,0.2780134975910187,0.28498518466949463,0.911925175370226,0.89,0.9458333333333333,0.89
733,0.27793535590171814,0.28491461277008057,0.911925175370226,0.89,0.945952380952381,0.89
734,0.2778574526309967,0.28484436869621277,0.911925175370226,0.89,0.945952380952381,0.89
735,0.277779757976532,0.2847742736339569,0.911925175370226,0.89,0.945952380952381,0.89
736,0.277702271938324,0.28470444679260254,0.911925175370226,0.89,0.9460714285714287,0.89
737,0.27762502431869507,0.2846347987651825,0.911925175370226,0.89,0.9460714285714287,0.89
738,0.2775479257106781,0.28456538915634155,0.911925175370226,0.89,0.9460714285714287,0.89
739,0.27747106552124023,0.2844962179660797,0.911925175370226,0.89,0.9460714285714287,0.89
740,0.27739447355270386,0.2844272255897522,0.911925175370226,0.89,0.945952380952381,0.89
741,0.27731800079345703,0.2843584418296814,0.911925175370226,0.89,0.945952380952381,0.89
742,0.2772418260574341,0.2842898964881897,0.911925175370226,0.89,0.945952380952381,0.89
743,0.2771657705307007,0.2842215597629547,0.911925175370226,0.89,0.945952380952381,0.89
744,0.27709001302719116,0.28415343165397644,0.911925175370226,0.89,0.945952380952381,0.89
745,0.2770144045352936,0.28408554196357727,0.911925175370226,0.89,0.945952380952381,0.89
746,0.2769390642642975,0.2840178608894348,0.911925175370226,0.89,0.945952380952381,0.89
747,0.27686387300491333,0.2839503586292267,0.911925175370226,0.89,0.945952380952381,0.89
748,0.2767888605594635,0.28388306498527527,0.911925175370226,0.89,0.945952380952381,0.89
749,0.27671411633491516,0.28381597995758057,0.911925175370226,0.89,0.945952380952381,0.89
750,0.27663955092430115,0.28374916315078735,0.911925175370226,0.89,0.945952380952381,0.89
751,0.27656516432762146,0.28368252515792847,0.911925175370226,0.89,0.945952380952381,0.89
752,0.2764909863471985,0.2836160957813263,0.911925175370226,0.89,0.945952380952381,0.89
753,0.2764170169830322,0.28354984521865845,0.911925175370226,0.89,0.945952380952381,0.89
754,0.2763432562351227,0.2834838330745697,0.911925175370226,0.89,0.945952380952381,0.89
755,0.27626970410346985,0.2834179997444153,0.911925175370226,0.89,0.9460714285714286,0.89
756,0.27619633078575134,0.2833523750305176,0.911925175370226,0.89,0.9460714285714286,0.89
757,0.27612319588661194,0.2832869589328766,0.911925175370226,0.89,0.9461904761904761,0.89
758,0.2760502099990845,0.2832217812538147,0.911925175370226,0.89,0.9463095238095238,0.89
759,0.27597740292549133,0.28315675258636475,0.911925175370226,0.89,0.9463095238095238,0.89
760,0.27590489387512207,0.2830919325351715,0.911925175370226,0.89,0.9463095238095238,0.89
761,0.2758324146270752,0.2830273509025574,0.911925175370226,0.89,0.9463095238095238,0.89
762,0.2757602632045746,0.28296297788619995,0.911925175370226,0.89,0.9463095238095238,0.89
763,0.2756882607936859,0.28289875388145447,0.911925175370226,0.89,0.9463095238095238,0.89
764,0.27561643719673157,0.2828347682952881,0.911925175370226,0.89,0.9464285714285714,0.89
765,0.2755448520183563,0.28277096152305603,0.911925175370226,0.89,0.9464285714285714,0.89
766,0.27547338604927063,0.2827073335647583,0.911925175370226,0.89,0.946547619047619,0.89
767,0.27540215849876404,0.2826438844203949,0.9127045985970382,0.89,0.946547619047619,0.89
768,0.27533116936683655,0.28258073329925537,0.9127045985970382,0.89,0.946547619047619,0.89
769,0.27526023983955383,0.2825177013874054,0.9127045985970382,0.89,0.946547619047619,0.89
770,0.275189608335495,0.28245487809181213,0.9127045985970382,0.89,0.946547619047619,0.89
771,0.2751191258430481,0.2823922634124756,0.9127045985970382,0.89,0.946547619047619,0.89
772,0.2750488221645355,0.282329797744751,0.9127045985970382,0.89,0.946547619047619,0.89
773,0.27497872710227966,0.2822675406932831,0.9127045985970382,0.89,0.946547619047619,0.89
774,0.27490881085395813,0.2822054922580719,0.9127045985970382,0.89,0.946547619047619,0.89
775,0.27483904361724854,0.28214362263679504,0.9127045985970382,0.89,0.946547619047619,0.89
776,0.27476954460144043,0.2820819914340973,0.9127045985970382,0.89,0.9464285714285714,0.89
777,0.27470019459724426,0.2820204794406891,0.9127045985970382,0.89,0.9464285714285714,0.89
778,0.27463099360466003,0.2819591760635376,0.9127045985970382,0.89,0.9464285714285714,0.89
779,0.27456197142601013,0.2818980813026428,0.9127045985970382,0.89,0.9464285714285714,0.89
780,0.27449312806129456,0.2818371653556824,0.9127045985970382,0.89,0.9464285714285714,0.89
781,0.2744244933128357,0.28177642822265625,0.9127045985970382,0.89,0.9464285714285714,0.89
782,0.27435603737831116,0.28171589970588684,0.9127045985970382,0.89,0.9464285714285714,0.89
783,0.27428773045539856,0.28165555000305176,0.9127045985970382,0.89,0.9464285714285714,0.89
784,0.2742196321487427,0.2815953493118286,0.9127045985970382,0.89,0.9464285714285714,0.89
785,0.2741517126560211,0.28153538703918457,0.9127045985970382,0.89,0.9464285714285714,0.89
786,0.2740839719772339,0.28147557377815247,0.9127045985970382,0.89,0.946547619047619,0.89
787,0.2740163803100586,0.2814159691333771,0.9127045985970382,0.89,0.946547619047619,0.89
788,0.2739490270614624,0.2813565135002136,0.9127045985970382,0.89,0.946547619047619,0.89
789,0.2738817632198334,0.2812972664833069,0.9127045985970382,0.89,0.946547619047619,0.89
790,0.27381473779678345,0.2812381982803345,0.9127045985970382,0.89,0.9466666666666667,0.89
791,0.27374783158302307,0.281179279088974,0.9127045985970382,0.89,0.9466666666666667,0.89
792,0.2736811637878418,0.28112056851387024,0.9127045985970382,0.89,0.9466666666666667,0.89
793,0.27361464500427246,0.2810620367527008,0.9127045985970382,0.89,0.9466666666666667,0.89
794,0.27354827523231506,0.2810036838054657,0.9127045985970382,0.89,0.9466666666666667,0.89
795,0.273482084274292,0.2809455096721649,0.9127045985970382,0.89,0.9466666666666667,0.89
796,0.27341610193252563,0.2808874845504761,0.9127045985970382,0.89,0.9466666666666667,0.89
797,0.27335023880004883,0.28082969784736633,0.9127045985970382,0.89,0.9466666666666667,0.89
798,0.27328458428382874,0.28077203035354614,0.9127045985970382,0.89,0.946547619047619,0.89
799,0.27321910858154297,0.2807145416736603,0.9127045985970382,0.89,0.9466666666666668,0.89
800,0.27315375208854675,0.28065726161003113,0.9127045985970382,0.89,0.9466666666666668,0.89
801,0.27308857440948486,0.2806001603603363,0.9127045985970382,0.89,0.9466666666666668,0.89
802,0.2730235755443573,0.28054317831993103,0.9127045985970382,0.89,0.9466666666666668,0.89
803,0.2729587256908417,0.28048640489578247,0.9127045985970382,0.89,0.9465476190476191,0.89
804,0.27289408445358276,0.28042981028556824,0.9127045985970382,0.89,0.9465476190476191,0.89
805,0.2728295624256134,0.28037339448928833,0.9127045985970382,0.89,0.9465476190476191,0.89
806,0.27276524901390076,0.28031712770462036,0.911925175370226,0.89,0.9465476190476191,0.89
807,0.27270108461380005,0.2802610397338867,0.911925175370226,0.89,0.9464285714285714,0.89
808,0.2726370692253113,0.280205100774765,0.911925175370226,0.89,0.9464285714285714,0.89
809,0.27257323265075684,0.28014934062957764,0.911925175370226,0.89,0.946547619047619,0.89
810,0.27250954508781433,0.2800937592983246,0.911925175370226,0.89,0.946547619047619,0.89
811,0.27244603633880615,0.28003838658332825,0.911925175370226,0.89,0.946547619047619,0.89
812,0.2723826467990875,0.27998313307762146,0.911925175370226,0.89,0.946547619047619,0.89
813,0.2723194658756256,0.2799280285835266,0.911925175370226,0.89,0.9464285714285714,0.89
814,0.27225643396377563,0.2798731327056885,0.911925175370226,0.89,0.9464285714285714,0.89
815,0.2721935212612152,0.27981841564178467,0.911925175370226,0.89,0.9463095238095238,0.89
816,0.2721308469772339,0.2797638177871704,0.911925175370226,0.89,0.9463095238095238,0.89
817,0.2720682621002197,0.2797093689441681,0.911925175370226,0.89,0.9463095238095238,0.89
818,0.2720058560371399,0.2796551585197449,0.911925175370226,0.89,0.9463095238095238,0.89
819,0.2719436287879944,0.2796010673046112,0.911925175370226,0.89,0.9464285714285714,0.89
820,0.2718815207481384,0.2795471251010895,0.911925175370226,0.89,0.9464285714285714,0.89
821,0.2718196213245392,0.27949339151382446,0.911925175370226,0.89,0.9464285714285714,0.89
822,0.2717578113079071,0.279439777135849,0.911925175370226,0.89,0.9464285714285714,0.89
823,0.27169618010520935,0.27938637137413025,0.911925175370226,0.89,0.9464285714285714,0.89
824,0.2716347575187683,0.27933305501937866,0.911925175370226,0.89,0.9464285714285714,0.89
825,0.27157342433929443,0.2792799472808838,0.911925175370226,0.89,0.9465476190476191,0.89
826,0.27151229977607727,0.27922698855400085,0.911925175370226,0.89,0.9465476190476191,0.89
827,0.27145126461982727,0.27917420864105225,0.911925175370226,0.89,0.9465476190476191,0.89
828,0.271390438079834,0.2791215777397156,0.911925175370226,0.89,0.9465476190476191,0.89
829,0.27132973074913025,0.27906906604766846,0.911925175370226,0.89,0.9465476190476191,0.89
830,0.27126917243003845,0.27901676297187805,0.911925175370226,0.89,0.9465476190476191,0.89
831,0.2712087631225586,0.2789646089076996,0.911925175370226,0.89,0.9466666666666665,0.89
832,0.2711485028266907,0.27891257405281067,0.911925175370226,0.89,0.9466666666666665,0.89
833,0.2710884213447571,0.27886074781417847,0.911925175370226,0.89,0.9466666666666665,0.89
834,0.27102845907211304,0.2788090407848358,0.911925175370226,0.89,0.9466666666666665,0.89
835,0.27096864581108093,0.2787574827671051,0.911925175370226,0.89,0.9466666666666665,0.89
836,0.27090904116630554,0.2787061035633087,0.911925175370226,0.89,0.9466666666666665,0.89
837,0.2708495259284973,0.27865487337112427,0.911925175370226,0.89,0.9467857142857142,0.89
838,0.270790159702301,0.27860382199287415,0.911925175370226,0.89,0.9467857142857142,0.89
839,0.2707309424877167,0.2785528898239136,0.911925175370226,0.89,0.9467857142857142,0.89
840,0.27067187428474426,0.27850210666656494,0.911925175370226,0.89,0.9467857142857142,0.89
841,0.2706129252910614,0.27845150232315063,0.911925175370226,0.89,0.9466666666666667,0.89
842,0.27055418491363525,0.2784010171890259,0.911925175370226,0.89,0.9467857142857142,0.89
843,0.27049556374549866,0.27835068106651306,0.911925175370226,0.89,0.9469047619047618,0.89
844,0.2704370617866516,0.27830052375793457,0.911925175370226,0.89,0.9469047619047618,0.89
845,0.2703787088394165,0.278250515460968,0.911925175370226,0.89,0.9469047619047619,0.89
846,0.27032050490379333,0.2782006561756134,0.911925175370226,0.89,0.9469047619047619,0.89
847,0.2702624499797821,0.27815091609954834,0.911925175370226,0.89,0.9469047619047619,0.89
848,0.2702045440673828,0.2781013548374176,0.911925175370226,0.89,0.9469047619047619,0.89
849,0.2701467275619507,0.2780519425868988,0.911925175370226,0.89,0.9469047619047619,0.89
850,0.27008914947509766,0.27800264954566956,0.911925175370226,0.89,0.9469047619047619,0.89
851,0.2700316607952118,0.27795350551605225,0.911925175370226,0.89,0.9469047619047619,0.89
852,0.26997432112693787,0.27790454030036926,0.911925175370226,0.89,0.9469047619047619,0.89
853,0.2699171006679535,0.27785569429397583,0.911925175370226,0.89,0.9469047619047619,0.89
854,0.26986002922058105,0.27780699729919434,0.911925175370226,0.89,0.9469047619047619,0.89
855,0.26980310678482056,0.27775847911834717,0.911925175370226,0.89,0.9469047619047619,0.89
856,0.2697463035583496,0.27771005034446716,0.911925175370226,0.89,0.9469047619047619,0.89
857,0.2696896195411682,0.2776618003845215,0.911925175370226,0.89,0.9469047619047619,0.89
858,0.26963311433792114,0.27761366963386536,0.911925175370226,0.89,0.9469047619047619,0.89
859,0.2695767283439636,0.27756568789482117,0.911925175370226,0.89,0.9469047619047619,0.89
860,0.26952046155929565,0.2775178849697113,0.911925175370226,0.89,0.9469047619047619,0.89
861,0.269464373588562,0.277470201253891,0.911925175370226,0.89,0.9469047619047619,0.89
862,0.26940837502479553,0.2774226665496826,0.911925175370226,0.89,0.9469047619047619,0.89
863,0.2693525552749634,0.2773752510547638,0.911925175370226,0.89,0.9469047619047619,0.89
864,0.2692968547344208,0.2773279547691345,0.911925175370226,0.89,0.9470238095238095,0.89
865,0.2692412734031677,0.2772808372974396,0.911925175370226,0.89,0.9470238095238095,0.89
866,0.2691858410835266,0.27723386883735657,0.911925175370226,0.89,0.9470238095238095,0.89
867,0.26913052797317505,0.2771869897842407,0.911925175370226,0.89,0.9470238095238095,0.89
868,0.2690753936767578,0.2771403193473816,0.911925175370226,0.89,0.9470238095238095,0.89
869,0.26902028918266296,0.277093768119812,0.911925175370226,0.89,0.9470238095238095,0.89
870,0.26896539330482483,0.2770473062992096,0.911925175370226,0.89,0.9470238095238095,0.89
871,0.26891061663627625,0.2770010232925415,0.911925175370226,0.89,0.9471428571428571,0.89
