epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
552,0.25470468401908875,0.2630111277103424,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
553,0.2546353042125702,0.26295843720436096,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
554,0.2545662224292755,0.26290595531463623,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
555,0.2544974386692047,0.2628537714481354,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
556,0.254428893327713,0.2628018260002136,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
557,0.2543606460094452,0.26275017857551575,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
558,0.25429269671440125,0.2626987099647522,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
559,0.2542250454425812,0.26264750957489014,0.9072486360093531,0.895,0.9515476190476191,0.8936384439359267
560,0.2541576325893402,0.26259657740592957,0.9072486360093531,0.895,0.9516666666666665,0.8936384439359267
561,0.25409045815467834,0.2625458836555481,0.9072486360093531,0.895,0.9516666666666665,0.8936384439359267
562,0.25402364134788513,0.2624954283237457,0.9072486360093531,0.895,0.9516666666666665,0.8936384439359267
563,0.25395703315734863,0.26244524121284485,0.9072486360093531,0.895,0.9516666666666665,0.8936384439359267
564,0.2538906931877136,0.2623952627182007,0.9072486360093531,0.895,0.9516666666666665,0.8936384439359267
565,0.2538246512413025,0.26234549283981323,0.9072486360093531,0.895,0.9516666666666665,0.8936384439359267
566,0.25375887751579285,0.26229608058929443,0.9072486360093531,0.895,0.9516666666666665,0.8936384439359267
567,0.2536933422088623,0.2622467875480652,0.9072486360093531,0.895,0.9516666666666665,0.8936384439359267
568,0.25362807512283325,0.2621977627277374,0.9072486360093531,0.895,0.9516666666666665,0.8936384439359267
569,0.2535630762577057,0.26214900612831116,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
570,0.2534983456134796,0.2621004581451416,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
571,0.25343385338783264,0.26205214858055115,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
572,0.25336962938308716,0.2620040774345398,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
573,0.25330567359924316,0.26195621490478516,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
574,0.2532419264316559,0.26190856099128723,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
575,0.2531784772872925,0.2618612051010132,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
576,0.2531152367591858,0.2618139982223511,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
577,0.253052294254303,0.26176708936691284,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
578,0.25298959016799927,0.26172029972076416,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
579,0.25292709469795227,0.26167383790016174,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
580,0.2528648376464844,0.26162755489349365,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
581,0.25280290842056274,0.2615814805030823,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
582,0.25274115800857544,0.26153564453125,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
583,0.25267964601516724,0.26148998737335205,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
584,0.25261837244033813,0.2614445686340332,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
585,0.2525573670864105,0.26139938831329346,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
586,0.2524965703487396,0.26135435700416565,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
587,0.2524360418319702,0.26130956411361694,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
588,0.2523757517337799,0.26126500964164734,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
589,0.2523156404495239,0.26122063398361206,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
590,0.25225576758384705,0.2611764669418335,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
591,0.25219613313674927,0.26113250851631165,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
592,0.252136766910553,0.2610887587070465,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
593,0.2520776093006134,0.2610452175140381,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
594,0.25201869010925293,0.2610018849372864,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
595,0.2519599199295044,0.2609587609767914,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
596,0.25190144777297974,0.2609157860279083,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
597,0.2518431842327118,0.26087304949760437,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
598,0.25178515911102295,0.26083049178123474,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
599,0.25172731280326843,0.2607881426811218,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
600,0.2516697347164154,0.26074597239494324,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
601,0.2516123056411743,0.26070404052734375,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
602,0.2515551447868347,0.2606622278690338,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
603,0.25149819254875183,0.26062068343162537,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
604,0.25144144892692566,0.26057928800582886,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
605,0.2513848841190338,0.2605380713939667,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
606,0.25132858753204346,0.2604970633983612,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
607,0.2512724995613098,0.26045626401901245,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
608,0.2512165606021881,0.26041561365127563,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
609,0.2511609196662903,0.26037514209747314,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
610,0.2511053681373596,0.26033487915992737,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
611,0.25105011463165283,0.2602947950363159,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
612,0.25099503993988037,0.2602548897266388,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
613,0.2509401738643646,0.2602151930332184,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
614,0.2508855164051056,0.2601756155490875,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
615,0.2508310079574585,0.26013627648353577,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
616,0.2507767677307129,0.26009708642959595,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
617,0.2507226765155792,0.26005804538726807,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
618,0.25066882371902466,0.2600192129611969,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
619,0.25061511993408203,0.25998058915138245,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
620,0.2505616545677185,0.25994208455085754,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
621,0.2505083382129669,0.25990378856658936,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
622,0.25045526027679443,0.2598656415939331,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
623,0.2504023611545563,0.2598276734352112,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
624,0.25034964084625244,0.2597898542881012,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
625,0.2502971291542053,0.2597522437572479,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
626,0.25024479627609253,0.2597147822380066,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
627,0.25019267201423645,0.2596774697303772,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
628,0.2501407563686371,0.25964030623435974,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
629,0.25008895993232727,0.259603351354599,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
630,0.25003737211227417,0.2595665454864502,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
631,0.2499859631061554,0.2595299184322357,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
632,0.24993474781513214,0.2594934403896332,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
633,0.2498837113380432,0.2594570815563202,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
634,0.2498328536748886,0.2594209313392639,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
635,0.24978215992450714,0.2593849301338196,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
636,0.24973168969154358,0.25934910774230957,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
637,0.24968141317367554,0.2593134045600891,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
638,0.24963127076625824,0.2592778503894806,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
639,0.24958129227161407,0.2592424750328064,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
640,0.24953150749206543,0.2592073082923889,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
641,0.24948188662528992,0.2591722309589386,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
642,0.24943244457244873,0.2591373026371002,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
643,0.24938318133354187,0.25910255312919617,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
644,0.24933408200740814,0.25906792283058167,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
645,0.24928516149520874,0.2590335011482239,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
646,0.24923641979694366,0.25899916887283325,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
647,0.24918784201145172,0.25896498560905457,0.9072486360093531,0.895,0.9519047619047618,0.8936384439359267
648,0.24913941323757172,0.2589309811592102,0.9072486360093531,0.895,0.9517857142857142,0.8936384439359267
649,0.24909116327762604,0.2588971257209778,0.9072486360093531,0.895,0.9516666666666667,0.8936384439359267
650,0.2490430623292923,0.2588633894920349,0.9072486360093531,0.895,0.951547619047619,0.8936384439359267
651,0.24899518489837646,0.25882983207702637,0.9072486360093531,0.895,0.951547619047619,0.8936384439359267
652,0.2489473968744278,0.2587963938713074,0.9072486360093531,0.895,0.951547619047619,0.8936384439359267
653,0.24889981746673584,0.2587631344795227,0.9072486360093531,0.895,0.951547619047619,0.8936384439359267
654,0.24885238707065582,0.2587299644947052,0.9072486360093531,0.895,0.951547619047619,0.8936384439359267
655,0.24880513548851013,0.25869694352149963,0.9080280592361653,0.895,0.9516666666666665,0.8936384439359267
656,0.24875803291797638,0.2586641311645508,0.9080280592361653,0.895,0.9516666666666665,0.8936384439359267
657,0.24871110916137695,0.2586314082145691,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
658,0.24866431951522827,0.25859883427619934,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
659,0.24861766397953033,0.25856637954711914,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
660,0.24857118725776672,0.2585340440273285,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
661,0.24852487444877625,0.25850188732147217,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
662,0.2484787404537201,0.2584698796272278,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
663,0.24843274056911469,0.25843799114227295,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
664,0.2483869045972824,0.2584061920642853,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
665,0.24834120273590088,0.2583746016025543,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
666,0.2482956498861313,0.2583431005477905,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
667,0.24825027585029602,0.2583117187023163,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
668,0.2482050508260727,0.258280485868454,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
669,0.2481599599123001,0.2582494020462036,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
670,0.24811501801013947,0.2582184374332428,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
671,0.24807024002075195,0.25818759202957153,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
672,0.24802561104297638,0.2581568956375122,0.9080280592361653,0.895,0.9517857142857142,0.8936384439359267
673,0.24798108637332916,0.25812631845474243,0.9088074824629774,0.895,0.9517857142857142,0.8936384439359267
674,0.24793674051761627,0.2580958604812622,0.9095869056897895,0.895,0.9517857142857142,0.8936384439359267
675,0.24789254367351532,0.25806552171707153,0.9103663289166017,0.895,0.9517857142857142,0.8936384439359267
676,0.2478484809398651,0.2580353617668152,0.9103663289166017,0.895,0.9517857142857142,0.8936384439359267
677,0.24780459702014923,0.2580052614212036,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
678,0.2477608025074005,0.25797533988952637,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
679,0.24771720170974731,0.2579455077648163,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
680,0.24767369031906128,0.25791582465171814,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
681,0.24763038754463196,0.25788623094558716,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
682,0.2475871443748474,0.2578567564487457,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
683,0.24754412472248077,0.25782740116119385,0.9103663289166017,0.895,0.9517857142857143,0.8936384439359267
684,0.2475011795759201,0.2577982246875763,0.9103663289166017,0.895,0.9517857142857143,0.8936384439359267
685,0.24745838344097137,0.2577691376209259,0.9103663289166017,0.895,0.9517857142857143,0.8936384439359267
686,0.24741575121879578,0.2577401399612427,0.9103663289166017,0.895,0.9517857142857143,0.8936384439359267
687,0.24737325310707092,0.2577113211154938,0.9103663289166017,0.895,0.9517857142857143,0.8936384439359267
688,0.24733085930347443,0.25768256187438965,0.9103663289166017,0.895,0.9517857142857143,0.8936384439359267
689,0.24728861451148987,0.25765395164489746,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
690,0.24724651873111725,0.2576254606246948,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
691,0.24720455706119537,0.25759705901145935,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
692,0.24716269969940186,0.25756874680519104,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
693,0.24712100625038147,0.25754061341285706,0.9103663289166017,0.895,0.9519047619047619,0.8936384439359267
694,0.24707940220832825,0.25751256942749023,0.9095869056897895,0.895,0.9519047619047619,0.8936384439359267
695,0.24703799188137054,0.2574846148490906,0.9095869056897895,0.895,0.9519047619047619,0.8936384439359267
696,0.2469967007637024,0.25745680928230286,0.9095869056897895,0.895,0.9519047619047619,0.8936384439359267
697,0.2469554990530014,0.2574291527271271,0.9095869056897895,0.895,0.9519047619047619,0.8936384439359267
698,0.24691446125507355,0.2574015259742737,0.9095869056897895,0.895,0.9519047619047619,0.8936384439359267
699,0.24687352776527405,0.2573740482330322,0.9095869056897895,0.895,0.9519047619047619,0.8936384439359267
700,0.2468327432870865,0.25734665989875793,0.9095869056897895,0.895,0.9519047619047619,0.8936384439359267
701,0.24679209291934967,0.2573194205760956,0.9095869056897895,0.895,0.9519047619047619,0.8936384439359267
702,0.24675153195858002,0.2572922706604004,0.9095869056897895,0.895,0.9519047619047619,0.8936384439359267
703,0.2467111349105835,0.25726521015167236,0.9095869056897895,0.895,0.9520238095238095,0.8936384439359267
704,0.24667079746723175,0.2572382688522339,0.9095869056897895,0.895,0.9520238095238095,0.8936384439359267
705,0.24663065373897552,0.25721144676208496,0.9095869056897895,0.895,0.9520238095238095,0.8936384439359267
706,0.24659064412117004,0.2571847438812256,0.9095869056897895,0.895,0.9520238095238095,0.8936384439359267
707,0.24655067920684814,0.25715816020965576,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
708,0.24651090800762177,0.2571316063404083,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
709,0.24647124111652374,0.2571052312850952,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
710,0.24643167853355408,0.2570788860321045,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
711,0.24639226496219635,0.2570527195930481,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
712,0.2463529407978058,0.2570266127586365,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
713,0.24631376564502716,0.2570006251335144,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
714,0.24627470970153809,0.2569747567176819,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
715,0.24623575806617737,0.25694894790649414,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
716,0.2461969405412674,0.25692325830459595,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
717,0.24615821242332458,0.2568976879119873,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
718,0.24611960351467133,0.2568722069263458,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
719,0.24608111381530762,0.2568468153476715,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
720,0.24604275822639465,0.25682154297828674,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
721,0.24600450694561005,0.25679633021354675,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
722,0.245966374874115,0.2567712366580963,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
723,0.24592836201190948,0.2567462623119354,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
724,0.24589042365550995,0.2567213773727417,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
725,0.24585264921188354,0.25669658184051514,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
726,0.2458149492740631,0.25667187571525574,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
727,0.24577739834785461,0.2566472291946411,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
728,0.24573995172977448,0.2566227316856384,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
729,0.2457025647163391,0.2565983235836029,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
730,0.24566535651683807,0.25657397508621216,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
731,0.2456282079219818,0.25654974579811096,0.9095869056897895,0.895,0.9522619047619048,0.8936384439359267
732,0.2455911934375763,0.25652560591697693,0.9095869056897895,0.895,0.9522619047619048,0.8936384439359267
733,0.24555428326129913,0.25650158524513245,0.9095869056897895,0.895,0.9522619047619048,0.8936384439359267
734,0.24551747739315033,0.25647759437561035,0.9095869056897895,0.895,0.9522619047619048,0.8936384439359267
735,0.24548077583312988,0.2564537525177002,0.9095869056897895,0.895,0.9522619047619048,0.8936384439359267
736,0.245444193482399,0.2564299702644348,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
737,0.24540771543979645,0.256406307220459,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
738,0.24537134170532227,0.25638267397880554,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
739,0.24533504247665405,0.2563592195510864,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
740,0.24529889225959778,0.2563358247280121,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
741,0.24526280164718628,0.25631245970726013,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
742,0.24522684514522552,0.25628921389579773,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
743,0.24519099295139313,0.2562660574913025,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
744,0.24515527486801147,0.2562429904937744,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
745,0.2451195865869522,0.2562200427055359,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
746,0.2450840324163437,0.25619709491729736,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
747,0.24504858255386353,0.25617432594299316,0.9088074824629774,0.895,0.9522619047619048,0.8936384439359267
748,0.2450132668018341,0.25615158677101135,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
749,0.24497799575328827,0.2561289668083191,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
750,0.24494285881519318,0.2561063766479492,0.9095869056897895,0.895,0.9522619047619048,0.8936384439359267
751,0.24490782618522644,0.2560839354991913,0.9095869056897895,0.895,0.9522619047619048,0.8936384439359267
752,0.24487285315990448,0.2560615539550781,0.9095869056897895,0.895,0.9522619047619048,0.8936384439359267
753,0.24483801424503326,0.25603923201560974,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
754,0.2448032647371292,0.2560169994831085,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
755,0.24476860463619232,0.25599488615989685,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
756,0.2447340339422226,0.25597280263900757,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
757,0.24469956755638123,0.25595080852508545,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
758,0.2446652054786682,0.2559289336204529,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
759,0.24463094770908356,0.2559071481227875,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
760,0.24459674954414368,0.25588539242744446,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
761,0.24456268548965454,0.2558637261390686,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
762,0.24452869594097137,0.2558421194553375,0.9095869056897895,0.895,0.9521428571428572,0.8936384439359267
763,0.24449479579925537,0.2558206617832184,0.9103663289166017,0.895,0.9521428571428572,0.8936384439359267
764,0.24446097016334534,0.25579920411109924,0.9103663289166017,0.895,0.9521428571428572,0.8936384439359267
765,0.24442729353904724,0.25577786564826965,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
766,0.24439366161823273,0.2557566165924072,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
767,0.24436011910438538,0.2557354271411896,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
768,0.24432671070098877,0.2557143270969391,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
769,0.24429336190223694,0.255693256855011,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
770,0.24426013231277466,0.25567227602005005,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
771,0.24422691762447357,0.25565141439437866,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
772,0.2441938817501068,0.25563061237335205,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
773,0.24416089057922363,0.2556098401546478,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
774,0.24412797391414642,0.25558915734291077,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
775,0.24409519135951996,0.25556859374046326,0.9111457521434139,0.895,0.9521428571428572,0.8936384439359267
776,0.24406246840953827,0.25554805994033813,0.9111457521434139,0.895,0.9520238095238095,0.8936384439359267
777,0.24402987957000732,0.2555276155471802,0.9111457521434139,0.895,0.9519047619047619,0.8936384439359267
778,0.24399729073047638,0.255507230758667,0.9111457521434139,0.895,0.9519047619047619,0.8936384439359267
779,0.24396485090255737,0.25548693537712097,0.911925175370226,0.895,0.9519047619047619,0.8936384439359267
780,0.24393251538276672,0.2554667294025421,0.911925175370226,0.895,0.9519047619047619,0.8936384439359267
781,0.24390019476413727,0.25544655323028564,0.911925175370226,0.895,0.9519047619047619,0.8936384439359267
782,0.24386800825595856,0.25542646646499634,0.911925175370226,0.895,0.9519047619047619,0.8936384439359267
783,0.24383588135242462,0.2554064393043518,0.911925175370226,0.895,0.9519047619047619,0.8936384439359267
784,0.24380385875701904,0.25538650155067444,0.911925175370226,0.895,0.9519047619047619,0.8936384439359267
785,0.24377191066741943,0.25536662340164185,0.911925175370226,0.895,0.9519047619047619,0.8936384439359267
786,0.2437400370836258,0.25534680485725403,0.911925175370226,0.895,0.9519047619047619,0.8936384439359267
787,0.2437082827091217,0.255327045917511,0.911925175370226,0.895,0.9519047619047619,0.8936384439359267
788,0.2436765879392624,0.2553073763847351,0.911925175370226,0.895,0.9517857142857142,0.8936384439359267
789,0.24364499747753143,0.255287766456604,0.911925175370226,0.895,0.9517857142857142,0.8936384439359267
790,0.24361345171928406,0.2552682161331177,0.911925175370226,0.895,0.9517857142857142,0.8936384439359267
791,0.24358198046684265,0.2552487850189209,0.911925175370226,0.895,0.9517857142857142,0.8936384439359267
792,0.2435506284236908,0.2552293837070465,0.911925175370226,0.895,0.9519047619047618,0.8936384439359267
793,0.24351933598518372,0.2552100419998169,0.911925175370226,0.895,0.9519047619047618,0.8936384439359267
794,0.243488147854805,0.25519075989723206,0.911925175370226,0.895,0.9519047619047618,0.8936384439359267
795,0.24345701932907104,0.2551715672016144,0.911925175370226,0.895,0.9519047619047618,0.8936384439359267
796,0.24342599511146545,0.2551524043083191,0.911925175370226,0.895,0.9519047619047618,0.8936384439359267
797,0.24339503049850464,0.25513336062431335,0.911925175370226,0.895,0.9519047619047618,0.8936384439359267
798,0.243364155292511,0.2551143169403076,0.911925175370226,0.895,0.9519047619047618,0.8936384439359267
799,0.24333332479000092,0.2550954222679138,0.911925175370226,0.895,0.9519047619047618,0.8936384439359267
800,0.2433026134967804,0.25507652759552,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
801,0.24327196180820465,0.2550577223300934,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
802,0.24324138462543488,0.2550389766693115,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
803,0.24321089684963226,0.25502029061317444,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
804,0.24318046867847443,0.25500166416168213,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
805,0.24315014481544495,0.2549830973148346,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
806,0.24311989545822144,0.25496459007263184,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
807,0.2430897057056427,0.25494617223739624,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
808,0.24305959045886993,0.25492775440216064,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
809,0.24302954971790314,0.254909485578537,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
810,0.2429995983839035,0.2548912465572357,0.911925175370226,0.895,0.9520238095238095,0.8936384439359267
811,0.24296973645687103,0.25487303733825684,0.9127045985970382,0.895,0.9522619047619048,0.8936384439359267
812,0.24293987452983856,0.2548549175262451,0.9127045985970382,0.895,0.9522619047619048,0.8936384439359267
813,0.24291017651557922,0.2548368573188782,0.9127045985970382,0.895,0.9522619047619048,0.8936384439359267
814,0.24288050830364227,0.2548188269138336,0.9127045985970382,0.895,0.9523809523809523,0.8936384439359267
815,0.2428509145975113,0.2548008859157562,0.9127045985970382,0.895,0.9523809523809523,0.8936384439359267
816,0.24282139539718628,0.2547829747200012,0.9127045985970382,0.895,0.9523809523809523,0.8936384439359267
817,0.24279195070266724,0.254765123128891,0.9127045985970382,0.895,0.9523809523809523,0.8936384439359267
818,0.24276258051395416,0.2547473907470703,0.9127045985970382,0.895,0.9523809523809523,0.8936384439359267
819,0.24273325502872467,0.25472965836524963,0.9127045985970382,0.895,0.9523809523809523,0.8936384439359267
820,0.24270406365394592,0.25471198558807373,0.9127045985970382,0.895,0.9523809523809523,0.8936384439359267
821,0.24267487227916718,0.2546943724155426,0.9127045985970382,0.895,0.9523809523809523,0.8936384439359267
822,0.24264581501483917,0.25467684864997864,0.9134840218238504,0.895,0.9523809523809523,0.8936384439359267
823,0.24261678755283356,0.25465938448905945,0.9134840218238504,0.895,0.9524999999999999,0.8936384439359267
824,0.24258781969547272,0.25464192032814026,0.9134840218238504,0.895,0.9524999999999999,0.8936384439359267
825,0.24255894124507904,0.2546245753765106,0.9134840218238504,0.895,0.9524999999999999,0.8936384439359267
