epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
552,0.2073671519756317,0.23000474274158478,0.9204988308651598,0.895,0.9603571428571428,0.8930282754154975
553,0.2123127579689026,0.23001474142074585,0.921278254091972,0.895,0.9603571428571428,0.8930282754154975
554,0.20548242330551147,0.2298678755760193,0.9204988308651598,0.895,0.9604761904761904,0.8930282754154975
555,0.20731453597545624,0.2298622578382492,0.9158222915042868,0.895,0.9604761904761904,0.8930282754154975
556,0.21353305876255035,0.2296500951051712,0.9189399844115355,0.895,0.9604761904761904,0.8930282754154975
557,0.20874227583408356,0.2293710559606552,0.916601714731099,0.895,0.9604761904761904,0.8930282754154975
558,0.20477981865406036,0.22892719507217407,0.9228371005455963,0.895,0.9605952380952381,0.8930282754154975
559,0.21359260380268097,0.22854198515415192,0.9220576773187841,0.895,0.9608333333333332,0.8930282754154975
560,0.19785520434379578,0.22809650003910065,0.9197194076383476,0.895,0.9609523809523809,0.8930282754154975
561,0.21296370029449463,0.227634996175766,0.921278254091972,0.895,0.961190476190476,0.8930282754154975
562,0.20145714282989502,0.22732120752334595,0.9204988308651598,0.895,0.9614285714285714,0.8930282754154975
563,0.21772044897079468,0.22714748978614807,0.921278254091972,0.895,0.9614285714285714,0.8930282754154975
564,0.21079283952713013,0.22708602249622345,0.9243959469992206,0.895,0.961547619047619,0.8930282754154975
565,0.20580162107944489,0.22709259390830994,0.9220576773187841,0.895,0.9616666666666667,0.8930282754154975
566,0.20510807633399963,0.22723661363124847,0.9259547934528449,0.895,0.9617857142857144,0.8930282754154975
567,0.20040862262248993,0.22737939655780792,0.921278254091972,0.895,0.9617857142857142,0.8930282754154975
568,0.21140620112419128,0.22746461629867554,0.9204988308651598,0.895,0.9617857142857142,0.8930282754154975
569,0.20942246913909912,0.22765332460403442,0.9173811379579111,0.895,0.9617857142857142,0.8930282754154975
570,0.20665088295936584,0.2279828041791916,0.921278254091972,0.895,0.961547619047619,0.8930282754154975
571,0.1955416351556778,0.22841189801692963,0.9189399844115355,0.895,0.9613095238095238,0.8930282754154975
572,0.20307298004627228,0.22894872725009918,0.9220576773187841,0.895,0.9609523809523809,0.8930282754154975
573,0.2009313702583313,0.2292204350233078,0.9236165237724084,0.895,0.9608333333333333,0.8930282754154975
574,0.2139395922422409,0.22959427535533905,0.921278254091972,0.895,0.9604761904761904,0.8930282754154975
575,0.2085864394903183,0.22995978593826294,0.9197194076383476,0.895,0.9603571428571428,0.8930282754154975
576,0.204151913523674,0.2301408052444458,0.9181605611847233,0.895,0.9603571428571428,0.8930282754154975
577,0.2136479914188385,0.23012715578079224,0.916601714731099,0.895,0.9603571428571428,0.8930282754154975
578,0.20971336960792542,0.22978484630584717,0.9220576773187841,0.895,0.9603571428571428,0.8930282754154975
579,0.2112985998392105,0.22942787408828735,0.9173811379579111,0.895,0.9603571428571428,0.8930282754154975
580,0.20741601288318634,0.22900398075580597,0.9204988308651598,0.895,0.9603571428571428,0.8930282754154975
581,0.21225681900978088,0.22879527509212494,0.9189399844115355,0.895,0.9604761904761904,0.8930282754154975
582,0.21654416620731354,0.22879503667354584,0.9189399844115355,0.895,0.9605952380952382,0.8930282754154975
583,0.21158286929130554,0.22865034639835358,0.9220576773187841,0.895,0.9607142857142857,0.8930282754154975
584,0.21016012132167816,0.22852081060409546,0.9228371005455963,0.895,0.9610714285714286,0.8930282754154975
585,0.21573273837566376,0.22856928408145905,0.9158222915042868,0.895,0.9610714285714286,0.8930282754154975
586,0.21040582656860352,0.22852861881256104,0.921278254091972,0.895,0.9611904761904763,0.8930282754154975
587,0.2095460146665573,0.2284490168094635,0.9173811379579111,0.895,0.9610714285714286,0.8930282754154975
588,0.2075006663799286,0.2283925563097,0.9181605611847233,0.895,0.9611904761904763,0.8930282754154975
589,0.21357576549053192,0.22858121991157532,0.9173811379579111,0.895,0.9611904761904763,0.8930282754154975
590,0.20850199460983276,0.22865644097328186,0.9228371005455963,0.895,0.9611904761904763,0.8930282754154975
591,0.208757221698761,0.22879652678966522,0.9181605611847233,0.895,0.9610714285714286,0.8930282754154975
592,0.19850604236125946,0.22877612709999084,0.9204988308651598,0.895,0.9611904761904763,0.8930282754154975
593,0.20053939521312714,0.22858646512031555,0.921278254091972,0.895,0.9613095238095238,0.8930282754154975
594,0.20052973926067352,0.22829669713974,0.9189399844115355,0.895,0.9616666666666667,0.8930282754154975
595,0.20619280636310577,0.22804012894630432,0.9181605611847233,0.895,0.9616666666666667,0.8930282754154975
596,0.20032766461372375,0.2278171181678772,0.9220576773187841,0.895,0.9620238095238095,0.8930282754154975
597,0.2113516628742218,0.2277040332555771,0.9173811379579111,0.895,0.9617857142857142,0.8930282754154975
598,0.21361252665519714,0.22766417264938354,0.9181605611847233,0.895,0.9619047619047619,0.8930282754154975
599,0.20782530307769775,0.22769708931446075,0.921278254091972,0.895,0.9619047619047619,0.8930282754154975
600,0.20577527582645416,0.22774574160575867,0.9204988308651598,0.895,0.9619047619047619,0.8930282754154975
601,0.21051888167858124,0.2279505729675293,0.9220576773187841,0.895,0.9617857142857142,0.8930282754154975
602,0.2057657092809677,0.22825253009796143,0.9243959469992206,0.895,0.9616666666666667,0.8930282754154975
603,0.20629818737506866,0.2286601960659027,0.9236165237724084,0.895,0.9616666666666667,0.8930282754154975
604,0.20781569182872772,0.22899660468101501,0.916601714731099,0.895,0.961547619047619,0.8930282754154975
605,0.20144397020339966,0.2290416657924652,0.9197194076383476,0.895,0.9614285714285714,0.8930282754154975
606,0.20822970569133759,0.22923026978969574,0.9181605611847233,0.895,0.9613095238095237,0.8930282754154975
607,0.19970622658729553,0.22915637493133545,0.9220576773187841,0.895,0.9613095238095237,0.8930282754154975
608,0.2062237560749054,0.22902774810791016,0.9243959469992206,0.895,0.9611904761904762,0.8930282754154975
609,0.20938892662525177,0.22884148359298706,0.9259547934528449,0.895,0.9611904761904762,0.8930282754154975
610,0.2060900330543518,0.22865715622901917,0.916601714731099,0.895,0.9610714285714285,0.8930282754154975
611,0.20188294351100922,0.22862258553504944,0.921278254091972,0.895,0.9610714285714285,0.8930282754154975
612,0.20986080169677734,0.22862182557582855,0.9189399844115355,0.895,0.9609523809523809,0.8930282754154975
613,0.20468194782733917,0.22870464622974396,0.921278254091972,0.895,0.9610714285714286,0.8930282754154975
614,0.2119218409061432,0.22883808612823486,0.9150428682774747,0.895,0.9610714285714286,0.8930282754154975
615,0.2072822004556656,0.22892074286937714,0.9204988308651598,0.895,0.9610714285714286,0.8930282754154975
616,0.20746946334838867,0.22913141548633575,0.9220576773187841,0.895,0.9610714285714286,0.8930282754154975
617,0.20683059096336365,0.22934278845787048,0.9181605611847233,0.895,0.9608333333333332,0.8930282754154975
618,0.2093459516763687,0.22970882058143616,0.921278254091972,0.895,0.9604761904761904,0.8930282754154975
619,0.20797574520111084,0.2301577925682068,0.9158222915042868,0.895,0.9603571428571428,0.8930282754154975
620,0.20616386830806732,0.23038239777088165,0.9228371005455963,0.895,0.9603571428571428,0.8930282754154975
621,0.20567363500595093,0.23041750490665436,0.9220576773187841,0.895,0.9603571428571428,0.8930282754154975
622,0.20658178627490997,0.23030497133731842,0.9220576773187841,0.895,0.9603571428571428,0.8930282754154975
623,0.20487412810325623,0.2300838977098465,0.9197194076383476,0.895,0.9603571428571428,0.8930282754154975
624,0.2077571004629135,0.2300165891647339,0.9220576773187841,0.895,0.9603571428571428,0.8930282754154975
625,0.20798371732234955,0.22993476688861847,0.9142634450506625,0.895,0.9603571428571428,0.8930282754154975
626,0.21141907572746277,0.22982503473758698,0.9197194076383476,0.895,0.9605952380952381,0.8930282754154975
627,0.20705603063106537,0.22951535880565643,0.9228371005455963,0.895,0.9605952380952381,0.8930282754154975
628,0.20701245963573456,0.22952575981616974,0.9259547934528449,0.895,0.9605952380952381,0.8930282754154975
629,0.1965360790491104,0.22936870157718658,0.9275136399064692,0.895,0.9605952380952381,0.8930282754154975
630,0.2154710590839386,0.22929580509662628,0.9181605611847233,0.895,0.9605952380952381,0.8930282754154975
631,0.20669953525066376,0.22916780412197113,0.9243959469992206,0.895,0.9607142857142856,0.8930282754154975
632,0.20402568578720093,0.22890286147594452,0.9282930631332814,0.895,0.9607142857142856,0.8930282754154975
633,0.21167251467704773,0.22866277396678925,0.9134840218238504,0.895,0.9609523809523809,0.8930282754154975
634,0.20137415826320648,0.22856567800045013,0.9204988308651598,0.895,0.961190476190476,0.8930282754154975
635,0.20190629363059998,0.22840465605258942,0.9197194076383476,0.895,0.961190476190476,0.8930282754154975
636,0.20177094638347626,0.22817358374595642,0.9282930631332814,0.895,0.961190476190476,0.8930282754154975
637,0.21667884290218353,0.2279183268547058,0.9189399844115355,0.895,0.9610714285714285,0.8930282754154975
638,0.20269249379634857,0.2277103066444397,0.921278254091972,0.895,0.9611904761904762,0.8930282754154975
639,0.1996334344148636,0.22755397856235504,0.921278254091972,0.895,0.9611904761904762,0.8930282754154975
640,0.19996501505374908,0.2275281697511673,0.921278254091972,0.895,0.9611904761904762,0.8930282754154975
641,0.21014651656150818,0.22750772535800934,0.9189399844115355,0.895,0.9611904761904762,0.8930282754154975
642,0.20053380727767944,0.2273457646369934,0.9243959469992206,0.895,0.9614285714285714,0.8930282754154975
643,0.2022644430398941,0.2270779013633728,0.9259547934528449,0.895,0.9614285714285714,0.8930282754154975
644,0.20567254722118378,0.22703786194324493,0.9236165237724084,0.895,0.9615476190476189,0.8930282754154975
645,0.20421594381332397,0.22707606852054596,0.921278254091972,0.895,0.9615476190476189,0.8930282754154975
646,0.206735759973526,0.22722674906253815,0.9173811379579111,0.895,0.9614285714285713,0.8930282754154975
647,0.2123536765575409,0.22774982452392578,0.9228371005455963,0.895,0.9608333333333333,0.8930282754154975
648,0.2046484500169754,0.22843244671821594,0.9251753702260327,0.895,0.9610714285714285,0.8930282754154975
649,0.20864936709403992,0.2288227528333664,0.921278254091972,0.895,0.9611904761904762,0.8930282754154975
650,0.20402158796787262,0.2290164828300476,0.9306313328137179,0.895,0.9610714285714285,0.8930282754154975
651,0.2042500376701355,0.22926127910614014,0.9282930631332814,0.895,0.9610714285714285,0.8930282754154975
652,0.2019403576850891,0.22951829433441162,0.9243959469992206,0.895,0.9609523809523809,0.8930282754154975
653,0.2060285210609436,0.229511559009552,0.921278254091972,0.895,0.9609523809523809,0.8930282754154975
654,0.2100854367017746,0.22959227859973907,0.9228371005455963,0.895,0.9607142857142856,0.8930282754154975
655,0.20574523508548737,0.22956447303295135,0.9220576773187841,0.895,0.9607142857142856,0.8930282754154975
656,0.20306771993637085,0.22964663803577423,0.9298519095869057,0.895,0.9607142857142856,0.8930282754154975
657,0.20814748108386993,0.22956569492816925,0.9243959469992206,0.895,0.9607142857142856,0.8930282754154975
658,0.2059859186410904,0.22947072982788086,0.9173811379579111,0.895,0.9607142857142856,0.8930282754154975
659,0.20642812550067902,0.2294193059206009,0.9197194076383476,0.895,0.9607142857142856,0.8930282754154975
660,0.20213982462882996,0.22953003644943237,0.9228371005455963,0.895,0.9607142857142856,0.8930282754154975
661,0.19635359942913055,0.22950099408626556,0.9290724863600935,0.895,0.9607142857142856,0.8930282754154975
662,0.20278257131576538,0.2295025885105133,0.9275136399064692,0.895,0.9608333333333332,0.8930282754154975
663,0.2035752534866333,0.2294015884399414,0.9243959469992206,0.895,0.9609523809523809,0.8930282754154975
664,0.20633912086486816,0.22902917861938477,0.9236165237724084,0.895,0.9613095238095237,0.8930282754154975
665,0.20437942445278168,0.22861528396606445,0.9197194076383476,0.895,0.9613095238095237,0.8930282754154975
666,0.1969030499458313,0.22839054465293884,0.9197194076383476,0.895,0.9613095238095237,0.8930282754154975
667,0.20682314038276672,0.22829610109329224,0.9236165237724084,0.895,0.9613095238095237,0.8930282754154975
668,0.2073342353105545,0.22832134366035461,0.9204988308651598,0.895,0.9613095238095237,0.8930282754154975
669,0.2125943899154663,0.22844772040843964,0.9150428682774747,0.895,0.9614285714285714,0.8930282754154975
670,0.19962038099765778,0.22864721715450287,0.9220576773187841,0.895,0.9614285714285714,0.8930282754154975
671,0.19279858469963074,0.228806272149086,0.9353078721745908,0.895,0.9614285714285714,0.8930282754154975
672,0.19700022041797638,0.229060098528862,0.9236165237724084,0.895,0.9614285714285714,0.8930282754154975
673,0.20449015498161316,0.22909003496170044,0.9197194076383476,0.895,0.961547619047619,0.8930282754154975
674,0.21042044460773468,0.2291007936000824,0.9150428682774747,0.895,0.9614285714285714,0.8930282754154975
675,0.2038634866476059,0.22928619384765625,0.9259547934528449,0.895,0.9613095238095237,0.8930282754154975
676,0.20268060266971588,0.22957175970077515,0.9220576773187841,0.895,0.9613095238095237,0.8930282754154975
677,0.1997072696685791,0.23003998398780823,0.9158222915042868,0.895,0.9613095238095237,0.8930282754154975
678,0.21256262063980103,0.23057851195335388,0.916601714731099,0.895,0.9608333333333333,0.8930282754154975
679,0.19968856871128082,0.23098856210708618,0.9243959469992206,0.895,0.9605952380952381,0.8930282754154975
680,0.20133550465106964,0.23122479021549225,0.9189399844115355,0.895,0.9607142857142857,0.8930282754154975
681,0.2043944001197815,0.2313920259475708,0.9228371005455963,0.895,0.9603571428571428,0.8930282754154975
682,0.2086142897605896,0.23149096965789795,0.9204988308651598,0.895,0.9602380952380952,0.8930282754154975
683,0.19631683826446533,0.23143897950649261,0.9251753702260327,0.895,0.9602380952380952,0.8930282754154975
684,0.20642751455307007,0.2312050759792328,0.9259547934528449,0.895,0.9603571428571428,0.8930282754154975
685,0.20472361147403717,0.2306768000125885,0.9204988308651598,0.895,0.9604761904761905,0.8930282754154975
686,0.20278945565223694,0.23004752397537231,0.9282930631332814,0.895,0.9607142857142857,0.8930282754154975
687,0.20765775442123413,0.2293807566165924,0.9236165237724084,0.895,0.9609523809523809,0.8930282754154975
688,0.19811485707759857,0.22868052124977112,0.9204988308651598,0.895,0.9610714285714286,0.8930282754154975
689,0.19283528625965118,0.22809737920761108,0.9275136399064692,0.895,0.961547619047619,0.8930282754154975
690,0.2094324380159378,0.22764766216278076,0.9228371005455963,0.9,0.961547619047619,0.8984173721015827
691,0.19987967610359192,0.22735363245010376,0.9251753702260327,0.9,0.9619047619047619,0.8984173721015827
692,0.19843286275863647,0.22720307111740112,0.9228371005455963,0.9,0.9617857142857142,0.8984173721015827
693,0.2026519924402237,0.22712592780590057,0.9290724863600935,0.9,0.9617857142857142,0.8984173721015827
694,0.20363475382328033,0.22716350853443146,0.9181605611847233,0.9,0.9617857142857142,0.8984173721015827
695,0.21861299872398376,0.22737270593643188,0.9173811379579111,0.9,0.9619047619047618,0.8984173721015827
696,0.1965217888355255,0.2278910130262375,0.926734216679657,0.9,0.9616666666666666,0.8984173721015827
697,0.1982937604188919,0.22849422693252563,0.9204988308651598,0.895,0.9614285714285714,0.8930282754154975
698,0.20819814503192902,0.2294306606054306,0.9181605611847233,0.895,0.9613095238095238,0.8930282754154975
699,0.19817832112312317,0.23047895729541779,0.9236165237724084,0.895,0.9604761904761904,0.8930282754154975
700,0.20168380439281464,0.23152977228164673,0.9251753702260327,0.895,0.9603571428571428,0.8930282754154975
701,0.20522217452526093,0.2325102686882019,0.9236165237724084,0.895,0.96,0.8930282754154975
702,0.20452724397182465,0.23336879909038544,0.9290724863600935,0.895,0.9598809523809523,0.8930282754154975
703,0.21298684179782867,0.23354166746139526,0.916601714731099,0.895,0.9598809523809523,0.8930282754154975
704,0.2053702473640442,0.23331016302108765,0.926734216679657,0.895,0.9598809523809524,0.8930282754154975
705,0.2027759850025177,0.23269470036029816,0.9158222915042868,0.895,0.9601190476190476,0.8930282754154975
706,0.1993609368801117,0.23196327686309814,0.9220576773187841,0.895,0.9604761904761905,0.8930282754154975
707,0.20908591151237488,0.23117214441299438,0.9173811379579111,0.895,0.9608333333333333,0.8930282754154975
708,0.20009008049964905,0.23046015202999115,0.9243959469992206,0.895,0.9609523809523809,0.8930282754154975
709,0.19856470823287964,0.22994929552078247,0.9197194076383476,0.895,0.9613095238095237,0.8930282754154975
710,0.2031223624944687,0.2295355349779129,0.9181605611847233,0.895,0.961190476190476,0.8930282754154975
711,0.20035028457641602,0.22932325303554535,0.9251753702260327,0.895,0.961190476190476,0.8930282754154975
712,0.20539610087871552,0.22931651771068573,0.9236165237724084,0.895,0.9613095238095237,0.8930282754154975
713,0.19817428290843964,0.2294253408908844,0.9243959469992206,0.895,0.961190476190476,0.8930282754154975
714,0.2011391967535019,0.22980469465255737,0.9181605611847233,0.895,0.961190476190476,0.8930282754154975
715,0.20075654983520508,0.23022550344467163,0.9259547934528449,0.895,0.961190476190476,0.8930282754154975
716,0.18323397636413574,0.23073497414588928,0.9275136399064692,0.895,0.9610714285714285,0.8930282754154975
717,0.20533442497253418,0.23139959573745728,0.9189399844115355,0.895,0.9608333333333332,0.8930282754154975
718,0.20105287432670593,0.23225662112236023,0.9204988308651598,0.895,0.9605952380952381,0.8930282754154975
719,0.19905820488929749,0.23308628797531128,0.9228371005455963,0.895,0.9602380952380951,0.8930282754154975
720,0.19998124241828918,0.23385661840438843,0.921278254091972,0.895,0.96,0.8930282754154975
721,0.2056538462638855,0.23439659178256989,0.921278254091972,0.895,0.9601190476190475,0.8930282754154975
722,0.20295992493629456,0.2346617877483368,0.9259547934528449,0.895,0.96,0.8930282754154975
723,0.2011500895023346,0.23473861813545227,0.9181605611847233,0.895,0.9598809523809523,0.8930282754154975
724,0.19824400544166565,0.23449450731277466,0.9236165237724084,0.895,0.9597619047619047,0.8930282754154975
725,0.20029951632022858,0.23393158614635468,0.9290724863600935,0.895,0.9598809523809524,0.8930282754154975
726,0.21249952912330627,0.23349273204803467,0.9134840218238504,0.895,0.96,0.8930282754154975
727,0.19387201964855194,0.23290260136127472,0.9282930631332814,0.895,0.9601190476190476,0.8930282754154975
728,0.2020394206047058,0.23230861127376556,0.9158222915042868,0.895,0.96,0.8930282754154975
729,0.2076706737279892,0.23197193443775177,0.9197194076383476,0.895,0.9602380952380952,0.8930282754154975
730,0.20505128800868988,0.23184017837047577,0.9197194076383476,0.895,0.9601190476190476,0.8930282754154975
731,0.20703379809856415,0.23197676241397858,0.9275136399064692,0.895,0.9602380952380952,0.8930282754154975
732,0.20088094472885132,0.2322060465812683,0.9142634450506625,0.895,0.9602380952380952,0.8930282754154975
733,0.21069303154945374,0.2324349582195282,0.9181605611847233,0.895,0.9603571428571428,0.8930282754154975
734,0.2030876725912094,0.23241771757602692,0.9243959469992206,0.895,0.9604761904761905,0.8930282754154975
735,0.19938167929649353,0.2324552685022354,0.9243959469992206,0.895,0.9604761904761905,0.8930282754154975
736,0.20412521064281464,0.2324995994567871,0.9220576773187841,0.895,0.9604761904761905,0.8930282754154975
737,0.19888105988502502,0.2327764332294464,0.9189399844115355,0.895,0.9604761904761905,0.8930282754154975
738,0.20375652611255646,0.23285900056362152,0.9158222915042868,0.895,0.9603571428571428,0.8930282754154975
739,0.19946503639221191,0.23293814063072205,0.9243959469992206,0.895,0.9603571428571428,0.8930282754154975
740,0.20056219398975372,0.23296958208084106,0.9228371005455963,0.895,0.9603571428571428,0.8930282754154975
741,0.20336514711380005,0.23288993537425995,0.9228371005455963,0.895,0.9603571428571428,0.8930282754154975
742,0.19388209283351898,0.23264965415000916,0.9259547934528449,0.895,0.9603571428571428,0.8930282754154975
743,0.20107102394104004,0.23246608674526215,0.9251753702260327,0.895,0.9604761904761905,0.8930282754154975
744,0.20033764839172363,0.23219351470470428,0.9220576773187841,0.895,0.9602380952380952,0.8930282754154975
745,0.2030387967824936,0.23210150003433228,0.9236165237724084,0.895,0.9603571428571428,0.8930282754154975
746,0.1983538120985031,0.23226715624332428,0.9251753702260327,0.895,0.9604761904761905,0.8930282754154975
747,0.20317547023296356,0.23229525983333588,0.9220576773187841,0.895,0.9603571428571428,0.8930282754154975
748,0.20772171020507812,0.23248617351055145,0.9220576773187841,0.895,0.9604761904761905,0.8930282754154975
749,0.20462781190872192,0.2325516939163208,0.9197194076383476,0.895,0.9604761904761905,0.8930282754154975
750,0.20070326328277588,0.23256199061870575,0.9189399844115355,0.895,0.9603571428571428,0.8930282754154975
751,0.20453737676143646,0.2326381653547287,0.9228371005455963,0.895,0.9603571428571428,0.8930282754154975
752,0.2009468525648117,0.23264369368553162,0.926734216679657,0.895,0.9604761904761904,0.8930282754154975
753,0.19864074885845184,0.23258456587791443,0.9228371005455963,0.9,0.9605952380952381,0.8984173721015827
754,0.20204325020313263,0.23276779055595398,0.9204988308651598,0.895,0.9605952380952381,0.8930282754154975
755,0.1985451728105545,0.23291008174419403,0.9204988308651598,0.895,0.9605952380952381,0.8930282754154975
756,0.1956799179315567,0.23290400207042694,0.9259547934528449,0.895,0.9605952380952381,0.8930282754154975
757,0.20114363729953766,0.23289524018764496,0.921278254091972,0.895,0.9605952380952381,0.8930282754154975
758,0.2069069743156433,0.2328401356935501,0.9134840218238504,0.9,0.9605952380952381,0.8984173721015827
759,0.19491860270500183,0.23282253742218018,0.9243959469992206,0.9,0.9604761904761904,0.8984173721015827
760,0.1915602684020996,0.232660710811615,0.9243959469992206,0.9,0.9607142857142856,0.8984173721015827
761,0.20754797756671906,0.23239096999168396,0.9220576773187841,0.9,0.9607142857142857,0.8984173721015827
762,0.20669487118721008,0.2320951223373413,0.9197194076383476,0.9,0.9608333333333333,0.8984173721015827
763,0.2030111402273178,0.2318580448627472,0.9189399844115355,0.9,0.9608333333333333,0.8984173721015827
764,0.20016399025917053,0.23181091248989105,0.9306313328137179,0.9,0.9608333333333333,0.8984173721015827
765,0.1950550675392151,0.23179036378860474,0.916601714731099,0.9,0.9607142857142857,0.8984173721015827
766,0.20879122614860535,0.23192325234413147,0.9243959469992206,0.9,0.9607142857142857,0.8984173721015827
767,0.213058739900589,0.23202356696128845,0.916601714731099,0.9,0.9605952380952381,0.8984173721015827
768,0.2060217261314392,0.2318691462278366,0.9197194076383476,0.9,0.9607142857142856,0.8984173721015827
769,0.19998475909233093,0.2315739393234253,0.9173811379579111,0.9,0.9608333333333333,0.8984173721015827
770,0.20416678488254547,0.2311042994260788,0.921278254091972,0.9,0.9607142857142857,0.8984173721015827
771,0.20517641305923462,0.2306450605392456,0.9197194076383476,0.9,0.9610714285714286,0.8984173721015827
772,0.20253869891166687,0.2303411066532135,0.9228371005455963,0.9,0.9611904761904762,0.8984173721015827
773,0.19586825370788574,0.23031529784202576,0.926734216679657,0.9,0.9614285714285714,0.8984173721015827
774,0.20592600107192993,0.23021304607391357,0.9220576773187841,0.9,0.9614285714285714,0.8984173721015827
775,0.20068112015724182,0.23014946281909943,0.921278254091972,0.9,0.9614285714285713,0.8984173721015827
776,0.20016774535179138,0.23007726669311523,0.916601714731099,0.9,0.961547619047619,0.8984173721015827
777,0.19873327016830444,0.230132594704628,0.9220576773187841,0.9,0.9616666666666666,0.8984173721015827
778,0.20088249444961548,0.23047344386577606,0.9204988308651598,0.9,0.9614285714285713,0.8984173721015827
779,0.20273813605308533,0.230955109000206,0.921278254091972,0.9,0.9610714285714285,0.8984173721015827
780,0.19163186848163605,0.2315085083246231,0.9243959469992206,0.895,0.9609523809523809,0.8930282754154975
781,0.1960555464029312,0.2318330556154251,0.9236165237724084,0.895,0.9611904761904762,0.8930282754154975
782,0.20284807682037354,0.2321365773677826,0.9259547934528449,0.895,0.9611904761904762,0.8930282754154975
783,0.20129063725471497,0.23211205005645752,0.9197194076383476,0.895,0.9611904761904762,0.8930282754154975
784,0.19422337412834167,0.23177726566791534,0.926734216679657,0.895,0.9613095238095238,0.8930282754154975
785,0.1927720457315445,0.23155945539474487,0.9243959469992206,0.895,0.9611904761904762,0.8930282754154975
786,0.1954135298728943,0.23136192560195923,0.9204988308651598,0.895,0.9611904761904762,0.8930282754154975
787,0.19452418386936188,0.23112796247005463,0.9197194076383476,0.895,0.9610714285714286,0.8930282754154975
788,0.20026931166648865,0.2309599667787552,0.9259547934528449,0.895,0.9611904761904762,0.8930282754154975
789,0.19620034098625183,0.2308977097272873,0.9197194076383476,0.895,0.9611904761904762,0.8930282754154975
790,0.19309724867343903,0.23091459274291992,0.921278254091972,0.895,0.9611904761904762,0.8930282754154975
791,0.19641152024269104,0.23069286346435547,0.9243959469992206,0.9,0.9610714285714286,0.8984173721015827
792,0.20036771893501282,0.23060035705566406,0.921278254091972,0.9,0.9610714285714286,0.8984173721015827
793,0.206024169921875,0.23052935302257538,0.9204988308651598,0.9,0.9611904761904762,0.8984173721015827
794,0.18891750276088715,0.23050612211227417,0.9251753702260327,0.9,0.9611904761904762,0.8984173721015827
795,0.20125733315944672,0.23049278557300568,0.9181605611847233,0.9,0.9611904761904762,0.8984173721015827
796,0.20251452922821045,0.23055912554264069,0.916601714731099,0.9,0.9611904761904762,0.8984173721015827
797,0.19161997735500336,0.23052196204662323,0.9259547934528449,0.9,0.9611904761904762,0.8984173721015827
798,0.2020065039396286,0.2304779440164566,0.9197194076383476,0.9,0.9611904761904762,0.8984173721015827
799,0.19379451870918274,0.23027801513671875,0.926734216679657,0.9,0.9611904761904762,0.8984173721015827
800,0.19972115755081177,0.23022319376468658,0.9251753702260327,0.9,0.9613095238095238,0.8984173721015827
801,0.19378401339054108,0.23024608194828033,0.9204988308651598,0.9,0.9613095238095238,0.8984173721015827
802,0.20329074561595917,0.2301090657711029,0.9204988308651598,0.9,0.9616666666666667,0.8984173721015827
803,0.19389887154102325,0.23007431626319885,0.9204988308651598,0.9,0.9617857142857142,0.8984173721015827
804,0.210104301571846,0.23039482533931732,0.9189399844115355,0.9,0.9614285714285713,0.8984173721015827
805,0.20890043675899506,0.23062802851200104,0.9228371005455963,0.9,0.961547619047619,0.8984173721015827
806,0.19368986785411835,0.23085050284862518,0.9220576773187841,0.9,0.9616666666666666,0.8984173721015827
807,0.20205290615558624,0.23105895519256592,0.9243959469992206,0.9,0.9616666666666666,0.8984173721015827
808,0.19902655482292175,0.23113834857940674,0.9259547934528449,0.9,0.961547619047619,0.8984173721015827
809,0.19533710181713104,0.23117786645889282,0.9236165237724084,0.9,0.9614285714285713,0.8984173721015827
810,0.19164474308490753,0.23135414719581604,0.9290724863600935,0.9,0.9614285714285713,0.8984173721015827
811,0.19957004487514496,0.23144389688968658,0.9220576773187841,0.9,0.9613095238095237,0.8984173721015827
812,0.19619807600975037,0.23152226209640503,0.9282930631332814,0.9,0.9610714285714286,0.8984173721015827
813,0.2048092633485794,0.2316216677427292,0.9259547934528449,0.9,0.9609523809523809,0.8984173721015827
814,0.193094864487648,0.23162338137626648,0.9290724863600935,0.9,0.9609523809523809,0.8984173721015827
815,0.19313356280326843,0.23151904344558716,0.9243959469992206,0.9,0.9609523809523809,0.8984173721015827
816,0.1934584230184555,0.2313328981399536,0.9189399844115355,0.9,0.9610714285714286,0.8984173721015827
817,0.19403497874736786,0.23137058317661285,0.9275136399064692,0.9,0.9609523809523809,0.8984173721015827
818,0.1963123232126236,0.23151691257953644,0.926734216679657,0.9,0.9611904761904762,0.8984173721015827
819,0.19479487836360931,0.2316153645515442,0.9251753702260327,0.9,0.9613095238095237,0.8984173721015827
820,0.19673454761505127,0.23169898986816406,0.9275136399064692,0.9,0.9611904761904762,0.8984173721015827
821,0.19370487332344055,0.23186102509498596,0.9220576773187841,0.9,0.960952380952381,0.8984173721015827
822,0.19808296859264374,0.23216849565505981,0.926734216679657,0.9,0.960952380952381,0.8984173721015827
823,0.20228247344493866,0.2322385460138321,0.916601714731099,0.9,0.9608333333333333,0.8984173721015827
824,0.19604551792144775,0.2323646992444992,0.9228371005455963,0.895,0.960952380952381,0.8930282754154975
825,0.19761943817138672,0.23265232145786285,0.9282930631332814,0.895,0.9610714285714286,0.8930282754154975
826,0.20990368723869324,0.23281192779541016,0.9173811379579111,0.895,0.9610714285714286,0.8930282754154975
