epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
551,0.2462378442287445,0.2545643150806427,0.9025720966484801,0.88,0.9580952380952381,0.8794085827623512
552,0.24616356194019318,0.25449085235595703,0.9025720966484801,0.88,0.9580952380952381,0.8794085827623512
553,0.24608956277370453,0.25441768765449524,0.9025720966484801,0.88,0.9580952380952381,0.8794085827623512
554,0.24601587653160095,0.2543448507785797,0.9025720966484801,0.88,0.9580952380952381,0.8794085827623512
555,0.24594247341156006,0.25427234172821045,0.9025720966484801,0.88,0.9582142857142857,0.8794085827623512
556,0.24586942791938782,0.25420013070106506,0.9025720966484801,0.88,0.9582142857142857,0.8794085827623512
557,0.24579662084579468,0.25412818789482117,0.9025720966484801,0.88,0.9582142857142857,0.8794085827623512
558,0.24572411179542542,0.25405657291412354,0.9025720966484801,0.88,0.9582142857142857,0.8794085827623512
559,0.24565191566944122,0.25398531556129456,0.9025720966484801,0.88,0.9583333333333334,0.8794085827623512
560,0.2455800175666809,0.25391432642936707,0.9025720966484801,0.88,0.9583333333333334,0.8794085827623512
561,0.24550840258598328,0.25384366512298584,0.9025720966484801,0.88,0.9583333333333334,0.8794085827623512
562,0.24543705582618713,0.2537732720375061,0.9025720966484801,0.88,0.9583333333333334,0.8794085827623512
563,0.24536603689193726,0.25370317697525024,0.9025720966484801,0.88,0.9583333333333334,0.8794085827623512
564,0.24529525637626648,0.25363337993621826,0.9025720966484801,0.88,0.9583333333333334,0.8794085827623512
565,0.24522481858730316,0.25356388092041016,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
566,0.24515460431575775,0.2534946799278259,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
567,0.2450847178697586,0.2534257471561432,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
568,0.24501506984233856,0.2533571422100067,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
569,0.24494576454162598,0.25328880548477173,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
570,0.2448766827583313,0.253220796585083,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
571,0.2448078691959381,0.253152996301651,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
572,0.24473936855793,0.25308552384376526,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
573,0.24467110633850098,0.2530183494091034,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
574,0.24460314214229584,0.252951443195343,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
575,0.2445354014635086,0.25288480520248413,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
576,0.24446798861026764,0.2528184652328491,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
577,0.24440079927444458,0.2527523934841156,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
578,0.2443338930606842,0.25268658995628357,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
579,0.24426725506782532,0.252621054649353,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
580,0.24420087039470673,0.25255581736564636,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
581,0.24413475394248962,0.2524908185005188,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
582,0.244068905711174,0.2524261176586151,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
583,0.2440032809972763,0.2523616552352905,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
584,0.2439379245042801,0.2522974908351898,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
585,0.24387283623218536,0.2522335946559906,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
586,0.24380800127983093,0.2521699368953705,0.9025720966484801,0.88,0.958452380952381,0.8794085827623512
587,0.2437433898448944,0.25210654735565186,0.9025720966484801,0.88,0.9585714285714285,0.8794085827623512
588,0.24367906153202057,0.2520434260368347,0.9025720966484801,0.88,0.9586904761904762,0.8794085827623512
589,0.24361497163772583,0.2519805431365967,0.9025720966484801,0.88,0.9586904761904762,0.8794085827623512
590,0.24355116486549377,0.2519179582595825,0.9025720966484801,0.88,0.9586904761904762,0.8794085827623512
591,0.24348755180835724,0.25185561180114746,0.9017926734216679,0.88,0.9586904761904762,0.8794085827623512
592,0.243424192070961,0.2517935037612915,0.9017926734216679,0.88,0.9586904761904762,0.8794085827623512
593,0.24336108565330505,0.2517316937446594,0.9017926734216679,0.88,0.9586904761904762,0.8794085827623512
594,0.2432982176542282,0.25167009234428406,0.9017926734216679,0.88,0.9586904761904762,0.8794085827623512
595,0.24323558807373047,0.2516087591648102,0.9017926734216679,0.88,0.9585714285714286,0.8794085827623512
596,0.24317322671413422,0.2515476942062378,0.9025720966484801,0.88,0.9585714285714286,0.8794085827623512
597,0.24311108887195587,0.2514868676662445,0.9025720966484801,0.88,0.9585714285714286,0.8794085827623512
598,0.24304917454719543,0.2514262795448303,0.9025720966484801,0.88,0.9585714285714286,0.8794085827623512
599,0.2429875284433365,0.25136592984199524,0.9033515198752923,0.88,0.9585714285714286,0.8794085827623512
600,0.24292610585689545,0.25130581855773926,0.9041309431021044,0.88,0.9585714285714286,0.8794085827623512
601,0.24286487698554993,0.25124600529670715,0.9041309431021044,0.88,0.9585714285714286,0.8794085827623512
602,0.24280394613742828,0.2511863708496094,0.9041309431021044,0.88,0.9585714285714286,0.8794085827623512
603,0.24274320900440216,0.2511270344257355,0.9041309431021044,0.88,0.9585714285714286,0.8794085827623512
604,0.24268268048763275,0.2510679066181183,0.9041309431021044,0.88,0.9585714285714286,0.8794085827623512
605,0.24262240529060364,0.2510090172290802,0.9041309431021044,0.885,0.9585714285714286,0.8841351816616835
606,0.242562398314476,0.2509503662586212,0.9041309431021044,0.885,0.9585714285714286,0.8841351816616835
607,0.24250257015228271,0.25089195370674133,0.9041309431021044,0.885,0.9585714285714286,0.8841351816616835
608,0.24244298040866852,0.25083377957344055,0.9041309431021044,0.885,0.9585714285714286,0.8841351816616835
609,0.24238359928131104,0.25077584385871887,0.9041309431021044,0.885,0.9585714285714286,0.8841351816616835
610,0.24232444167137146,0.2507181763648987,0.9041309431021044,0.885,0.9585714285714286,0.8841351816616835
611,0.242265522480011,0.25066065788269043,0.9041309431021044,0.885,0.9585714285714286,0.8841351816616835
612,0.24220681190490723,0.25060343742370605,0.9041309431021044,0.885,0.9585714285714286,0.8841351816616835
613,0.24214832484722137,0.2505464255809784,0.9049103663289166,0.885,0.9585714285714286,0.8841351816616835
614,0.24209009110927582,0.25048965215682983,0.9049103663289166,0.885,0.9586904761904762,0.8841351816616835
615,0.2420320063829422,0.250433087348938,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
616,0.24197423458099365,0.25037676095962524,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
617,0.24191659688949585,0.2503206431865692,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
618,0.24185919761657715,0.2502647638320923,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
619,0.24180199205875397,0.25020909309387207,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
620,0.2417450249195099,0.25015366077423096,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
621,0.24168825149536133,0.25009846687316895,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
622,0.24163168668746948,0.25004348158836365,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
623,0.24157534539699554,0.24998869001865387,0.9049103663289166,0.89,0.958452380952381,0.888878096163186
624,0.2415192574262619,0.249934121966362,0.9049103663289166,0.89,0.958452380952381,0.888878096163186
625,0.2414632886648178,0.24987976253032684,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
626,0.241407573223114,0.24982565641403198,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
627,0.24135203659534454,0.24977172911167145,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
628,0.2412967085838318,0.24971804022789001,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
629,0.24124157428741455,0.2496645301580429,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
630,0.24118667840957642,0.2496112436056137,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
631,0.2411319613456726,0.24955818057060242,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
632,0.2410774528980255,0.24950534105300903,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
633,0.24102312326431274,0.24945266544818878,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
634,0.2409690022468567,0.24940021336078644,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
635,0.24091506004333496,0.249347984790802,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
636,0.24086135625839233,0.2492959201335907,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
637,0.24080781638622284,0.24924412369728088,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
638,0.24075445532798767,0.24919246137142181,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
639,0.2407013475894928,0.24914108216762543,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
640,0.24064834415912628,0.2490898072719574,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
641,0.24059556424617767,0.24903877079486847,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
642,0.24054299294948578,0.24898795783519745,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
643,0.2404906004667282,0.24893733859062195,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
644,0.24043841660022736,0.24888691306114197,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
645,0.24038636684417725,0.24883663654327393,0.9049103663289166,0.89,0.9588095238095239,0.888878096163186
646,0.24033455550670624,0.24878664314746857,0.9049103663289166,0.89,0.9588095238095239,0.888878096163186
647,0.24028289318084717,0.24873676896095276,0.9049103663289166,0.89,0.9588095238095239,0.888878096163186
648,0.24023142457008362,0.24868711829185486,0.9049103663289166,0.89,0.9588095238095239,0.888878096163186
649,0.2401801198720932,0.2486376315355301,0.9049103663289166,0.89,0.9588095238095239,0.888878096163186
650,0.24012905359268188,0.24858836829662323,0.9049103663289166,0.89,0.9588095238095239,0.888878096163186
651,0.2400781214237213,0.24853931367397308,0.9049103663289166,0.89,0.9588095238095239,0.888878096163186
652,0.24002741277217865,0.24849039316177368,0.9049103663289166,0.89,0.9588095238095239,0.888878096163186
653,0.23997683823108673,0.2484416961669922,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
654,0.23992644250392914,0.24839317798614502,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
655,0.23987625539302826,0.24834485352039337,0.9049103663289166,0.89,0.9590476190476191,0.888878096163186
656,0.2398262321949005,0.24829669296741486,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
657,0.2397763431072235,0.24824875593185425,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
658,0.23972667753696442,0.24820096790790558,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
659,0.23967716097831726,0.24815335869789124,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
660,0.23962782323360443,0.2481059432029724,0.9041309431021044,0.89,0.9588095238095238,0.888878096163186
661,0.23957869410514832,0.2480587214231491,0.9041309431021044,0.89,0.9588095238095238,0.888878096163186
662,0.23952971398830414,0.24801166355609894,0.9041309431021044,0.89,0.9588095238095238,0.888878096163186
663,0.2394808828830719,0.2479647845029831,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
664,0.239432230591774,0.24791808426380157,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
665,0.2393837571144104,0.24787159264087677,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
666,0.23933544754981995,0.2478252649307251,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
667,0.23928728699684143,0.24777908623218536,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
668,0.23923933506011963,0.24773311614990234,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
669,0.23919150233268738,0.24768729507923126,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
670,0.23914384841918945,0.2476416528224945,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
671,0.23909637331962585,0.24759618937969208,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
672,0.2390490472316742,0.24755090475082397,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
673,0.23900191485881805,0.247505784034729,0.9041309431021044,0.89,0.9589285714285715,0.888878096163186
674,0.23895491659641266,0.24746082723140717,0.9041309431021044,0.89,0.9586904761904762,0.888878096163186
675,0.2389080673456192,0.24741603434085846,0.9041309431021044,0.89,0.9585714285714286,0.888878096163186
676,0.23886139690876007,0.24737145006656647,0.9041309431021044,0.89,0.9585714285714286,0.888878096163186
677,0.23881486058235168,0.24732699990272522,0.9041309431021044,0.89,0.9585714285714286,0.888878096163186
678,0.2387685328722,0.2472827136516571,0.9041309431021044,0.89,0.9585714285714286,0.888878096163186
679,0.2387222945690155,0.24723857641220093,0.9041309431021044,0.89,0.9585714285714286,0.888878096163186
680,0.2386762648820877,0.24719467759132385,0.9041309431021044,0.89,0.9585714285714286,0.888878096163186
681,0.23863038420677185,0.24715085327625275,0.9041309431021044,0.89,0.9585714285714286,0.888878096163186
682,0.23858466744422913,0.24710723757743835,0.9041309431021044,0.89,0.9585714285714286,0.888878096163186
683,0.23853908479213715,0.24706381559371948,0.9041309431021044,0.89,0.9585714285714286,0.888878096163186
684,0.2384936660528183,0.24702049791812897,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
685,0.2384483963251114,0.24697740375995636,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
686,0.23840327560901642,0.2469344288110733,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
687,0.2383582890033722,0.24689161777496338,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
688,0.23831351101398468,0.2468489408493042,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
689,0.23826880753040314,0.24680644273757935,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
690,0.23822428286075592,0.24676412343978882,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
691,0.23817992210388184,0.24672193825244904,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
692,0.2381356954574585,0.24667991697788239,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
693,0.23809164762496948,0.24663807451725006,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
694,0.23804768919944763,0.24659638106822968,0.9049103663289166,0.89,0.9585714285714286,0.888878096163186
695,0.2380039244890213,0.24655480682849884,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
696,0.2379603087902069,0.24651342630386353,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
697,0.23791679739952087,0.24647216498851776,0.9049103663289166,0.89,0.9586904761904762,0.888878096163186
698,0.23787346482276917,0.24643108248710632,0.9049103663289166,0.89,0.9588095238095238,0.888878096163186
699,0.2378302663564682,0.24639014899730682,0.9049103663289166,0.89,0.9588095238095238,0.888878096163186
700,0.23778721690177917,0.24634937942028046,0.9049103663289166,0.89,0.9588095238095238,0.888878096163186
701,0.2377442717552185,0.24630871415138245,0.9049103663289166,0.89,0.9588095238095238,0.888878096163186
702,0.23770150542259216,0.24626821279525757,0.9049103663289166,0.89,0.9588095238095238,0.888878096163186
703,0.23765885829925537,0.24622787535190582,0.9049103663289166,0.89,0.9588095238095238,0.888878096163186
704,0.2376163750886917,0.2461877018213272,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
705,0.23757404088974,0.24614764750003815,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
706,0.23753182590007782,0.24610775709152222,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
707,0.2374897450208664,0.24606800079345703,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
708,0.23744778335094452,0.2460283786058426,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
709,0.23740597069263458,0.2459889054298401,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
710,0.2373642921447754,0.24594959616661072,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
711,0.23732279241085052,0.2459104359149933,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
712,0.23728135228157043,0.2458713948726654,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
713,0.23724009096622467,0.24583250284194946,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
714,0.23719896376132965,0.24579374492168427,0.9049103663289166,0.89,0.9589285714285715,0.888878096163186
715,0.23715797066688538,0.2457551509141922,0.9049103663289166,0.89,0.9590476190476191,0.888878096163186
716,0.23711711168289185,0.2457166612148285,0.9049103663289166,0.885,0.9590476190476191,0.8835087719298245
717,0.23707638680934906,0.24567833542823792,0.9049103663289166,0.885,0.9591666666666667,0.8835087719298245
718,0.23703576624393463,0.24564018845558167,0.9049103663289166,0.885,0.9591666666666667,0.8835087719298245
719,0.23699527978897095,0.24560211598873138,0.9049103663289166,0.885,0.9591666666666667,0.8835087719298245
720,0.23695498704910278,0.24556420743465424,0.9049103663289166,0.885,0.9591666666666667,0.8835087719298245
721,0.2369147092103958,0.24552643299102783,0.9049103663289166,0.885,0.9591666666666667,0.8835087719298245
722,0.23687465488910675,0.24548879265785217,0.9049103663289166,0.885,0.9591666666666667,0.8835087719298245
723,0.23683470487594604,0.24545130133628845,0.9049103663289166,0.89,0.9591666666666667,0.8882591093117409
724,0.2367948591709137,0.24541392922401428,0.9049103663289166,0.89,0.9590476190476191,0.8882591093117409
725,0.2367551624774933,0.24537667632102966,0.9049103663289166,0.89,0.9589285714285716,0.8882591093117409
726,0.23671555519104004,0.24533961713314056,0.9049103663289166,0.89,0.9589285714285716,0.8882591093117409
727,0.23667609691619873,0.24530263245105743,0.9049103663289166,0.89,0.9589285714285716,0.8882591093117409
728,0.23663680255413055,0.24526578187942505,0.9049103663289166,0.89,0.9590476190476191,0.8882591093117409
729,0.23659756779670715,0.2452290952205658,0.9049103663289166,0.89,0.9590476190476191,0.8882591093117409
730,0.23655851185321808,0.2451925277709961,0.9049103663289166,0.89,0.9590476190476191,0.8882591093117409
731,0.23651956021785736,0.24515609443187714,0.9049103663289166,0.89,0.9590476190476191,0.8882591093117409
732,0.2364807426929474,0.24511978030204773,0.9049103663289166,0.89,0.9590476190476191,0.8882591093117409
733,0.23644201457500458,0.24508361518383026,0.9049103663289166,0.89,0.9590476190476191,0.8882591093117409
734,0.23640340566635132,0.24504756927490234,0.9049103663289166,0.89,0.9590476190476191,0.8882591093117409
735,0.23636494576931,0.24501167237758636,0.9049103663289166,0.89,0.9591666666666667,0.8882591093117409
736,0.23632660508155823,0.24497584998607635,0.9049103663289166,0.89,0.9592857142857143,0.8882591093117409
737,0.236288383603096,0.24494022130966187,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
738,0.23625026643276215,0.24490465223789215,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
739,0.23621228337287903,0.24486923217773438,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
740,0.23617441952228546,0.24483399093151093,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
741,0.23613667488098145,0.24479883909225464,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
742,0.2360990196466446,0.2447637915611267,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
743,0.23606152832508087,0.24472889304161072,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
744,0.23602411150932312,0.24469409883022308,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
745,0.23598681390285492,0.244659423828125,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
746,0.23594963550567627,0.24462489783763885,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
747,0.23591260612010956,0.24459049105644226,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
748,0.23587563633918762,0.24455620348453522,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
749,0.23583881556987762,0.24452202022075653,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
750,0.23580211400985718,0.2444879561662674,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
751,0.23576553165912628,0.2444540411233902,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
752,0.23572899401187897,0.24442024528980255,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
753,0.23569263517856598,0.24438655376434326,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
754,0.23565638065338135,0.24435296654701233,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
755,0.23562020063400269,0.24431949853897095,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
756,0.23558421432971954,0.24428614974021912,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
757,0.2355482429265976,0.24425293505191803,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
758,0.2355124056339264,0.2442198246717453,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
759,0.23547667264938354,0.24418683350086212,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
760,0.23544108867645264,0.2441539764404297,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
761,0.23540560901165009,0.24412120878696442,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
762,0.2353702038526535,0.2440885752439499,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
763,0.23533491790294647,0.24405603110790253,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
764,0.2352997064590454,0.2440236210823059,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
765,0.2352646440267563,0.24399133026599884,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
766,0.23522968590259552,0.24395914375782013,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
767,0.23519481718540192,0.24392704665660858,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
768,0.23516006767749786,0.24389509856700897,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
769,0.23512540757656097,0.24386322498321533,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
770,0.23509083688259125,0.24383148550987244,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
771,0.23505640029907227,0.2437998354434967,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
772,0.23502205312252045,0.24376830458641052,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
773,0.2349877953529358,0.24373692274093628,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
774,0.23495367169380188,0.243705615401268,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
775,0.23491965234279633,0.2436743974685669,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
776,0.23488569259643555,0.24364329874515533,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
777,0.2348518669605255,0.24361233413219452,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
778,0.23481808602809906,0.24358142912387848,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
779,0.23478445410728455,0.24355068802833557,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
780,0.2347509115934372,0.24352000653743744,0.9049103663289166,0.89,0.9595238095238096,0.8882591093117409
781,0.2347175031900406,0.24348944425582886,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
782,0.23468415439128876,0.24345897138118744,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
783,0.2346508651971817,0.24342864751815796,0.9049103663289166,0.89,0.959404761904762,0.8882591093117409
784,0.23461773991584778,0.24339839816093445,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
785,0.23458470404148102,0.2433682680130005,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
786,0.23455172777175903,0.2433381974697113,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
787,0.2345188856124878,0.24330827593803406,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
788,0.23448608815670013,0.24327844381332397,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
789,0.23445342481136322,0.24324871599674225,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
790,0.23442086577415466,0.24321907758712769,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
791,0.23438836634159088,0.24318954348564148,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
792,0.23435600101947784,0.24316011369228363,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
793,0.23432371020317078,0.24313080310821533,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
794,0.23429150879383087,0.24310153722763062,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
795,0.23425939679145813,0.24307243525981903,0.9056897895557288,0.89,0.959404761904762,0.8882591093117409
796,0.23422738909721375,0.24304340779781342,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
797,0.23419548571109772,0.24301448464393616,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
798,0.23416364192962646,0.24298560619354248,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
799,0.23413190245628357,0.24295689165592194,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
800,0.23410025238990784,0.24292828142642975,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
801,0.23406867682933807,0.24289974570274353,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
802,0.23403722047805786,0.24287128448486328,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
803,0.234005868434906,0.24284294247627258,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
804,0.23397459089756012,0.24281467497348785,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
805,0.2339434027671814,0.24278652667999268,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
806,0.23391225934028625,0.24275846779346466,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
807,0.23388125002384186,0.24273048341274261,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
808,0.23385033011436462,0.24270261824131012,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
809,0.23381946980953217,0.2426748275756836,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
810,0.23378871381282806,0.2426471710205078,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
811,0.23375803232192993,0.2426195740699768,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
812,0.23372744023799896,0.24259205162525177,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
813,0.23369698226451874,0.2425646334886551,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
814,0.2336665242910385,0.24253731966018677,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
815,0.23363623023033142,0.242510125041008,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
816,0.23360596597194672,0.242482990026474,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
817,0.23357583582401276,0.24245591461658478,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
818,0.23354575037956238,0.2424289733171463,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
819,0.23351576924324036,0.24240213632583618,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
820,0.2334858477115631,0.24237535893917084,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
821,0.23345603048801422,0.24234865605831146,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
822,0.2334262877702713,0.24232208728790283,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
823,0.23339663445949554,0.2422955483198166,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
824,0.23336707055568695,0.2422691285610199,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
825,0.23333755135536194,0.24224281311035156,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
826,0.23330815136432648,0.2422165721654892,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
827,0.2332788109779358,0.242190420627594,0.9056897895557288,0.89,0.9592857142857143,0.8882591093117409
