epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
552,0.30018121004104614,0.2989157736301422,0.9064692127825409,0.895,0.9503571428571428,0.8942103832563197
553,0.30003291368484497,0.2987762689590454,0.9064692127825409,0.895,0.9503571428571428,0.8942103832563197
554,0.2998851239681244,0.2986372709274292,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
555,0.2997379004955292,0.2984987199306488,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
556,0.2995911240577698,0.2983607351779938,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
557,0.29944491386413574,0.29822322726249695,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
558,0.2992992103099823,0.2980861961841583,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
559,0.29915398359298706,0.2979497015476227,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
560,0.2990092635154724,0.29781362414360046,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
561,0.29886505007743835,0.2976780831813812,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
562,0.2987213134765625,0.2975429892539978,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
563,0.29857808351516724,0.29740840196609497,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
564,0.29843538999557495,0.29727429151535034,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
565,0.2982931435108185,0.2971406877040863,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
566,0.2981513738632202,0.2970075309276581,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
567,0.29801011085510254,0.2968748211860657,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
568,0.29786932468414307,0.29674258828163147,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
569,0.2977290451526642,0.29661083221435547,0.9072486360093531,0.895,0.9503571428571428,0.8942103832563197
570,0.2975892424583435,0.2964795231819153,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
571,0.29744985699653625,0.2963487207889557,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
572,0.29731103777885437,0.2962183356285095,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
573,0.29717257618904114,0.29608845710754395,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
574,0.29703468084335327,0.2959589958190918,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
575,0.29689720273017883,0.29583001136779785,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
576,0.2967602014541626,0.2957014739513397,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
577,0.29662367701530457,0.295573353767395,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
578,0.29648762941360474,0.2954457402229309,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
579,0.29635199904441833,0.29531851410865784,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
580,0.29621684551239014,0.29519179463386536,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
581,0.29608213901519775,0.2950654625892639,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
582,0.2959478795528412,0.2949396073818207,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
583,0.2958140969276428,0.29481419920921326,0.9080280592361653,0.895,0.9503571428571428,0.8942103832563197
584,0.2956807017326355,0.29468920826911926,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
585,0.29554781317710876,0.2945646345615387,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
586,0.29541534185409546,0.29444044828414917,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
587,0.29528331756591797,0.2943167984485626,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
588,0.2951517403125763,0.2941935062408447,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
589,0.29502058029174805,0.29407069087028503,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
590,0.294889897108078,0.2939482629299164,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
591,0.294759601354599,0.29382628202438354,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
592,0.2946297824382782,0.29370468854904175,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
593,0.29450035095214844,0.2935835123062134,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
594,0.2943713665008545,0.2934627830982208,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
595,0.2942427694797516,0.2933424711227417,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
596,0.2941146492958069,0.2932225465774536,0.9080280592361653,0.895,0.9502380952380952,0.8942103832563197
597,0.2939869463443756,0.29310303926467896,0.9088074824629774,0.895,0.9502380952380952,0.8942103832563197
598,0.293859601020813,0.29298391938209534,0.9088074824629774,0.895,0.9503571428571429,0.8942103832563197
599,0.2937327027320862,0.2928652763366699,0.9088074824629774,0.895,0.9503571428571429,0.8942103832563197
600,0.2936062514781952,0.29274696111679077,0.9088074824629774,0.895,0.9503571428571429,0.8942103832563197
601,0.29348018765449524,0.29262909293174744,0.9088074824629774,0.895,0.9503571428571429,0.8942103832563197
602,0.2933545708656311,0.29251164197921753,0.9088074824629774,0.895,0.9503571428571429,0.8942103832563197
603,0.293229341506958,0.2923945486545563,0.9088074824629774,0.895,0.9503571428571429,0.8942103832563197
604,0.29310446977615356,0.29227787256240845,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
605,0.2929800748825073,0.29216158390045166,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
606,0.2928560674190521,0.2920456826686859,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
607,0.29273244738578796,0.2919301986694336,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
608,0.29260921478271484,0.2918151021003723,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
609,0.29248642921447754,0.2917003929615021,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
610,0.2923640012741089,0.2915860414505005,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
611,0.2922419309616089,0.2914721369743347,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
612,0.2921203374862671,0.2913585901260376,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
613,0.29199910163879395,0.2912454307079315,0.9088074824629774,0.895,0.9504761904761905,0.8942103832563197
614,0.29187825322151184,0.2911325991153717,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
615,0.2917577922344208,0.2910202145576477,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
616,0.29163768887519836,0.29090815782546997,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
617,0.291517972946167,0.2907964587211609,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
618,0.29139867424964905,0.2906852066516876,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
619,0.29127976298332214,0.29057425260543823,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
620,0.2911612093448639,0.29046374559402466,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
621,0.2910430133342743,0.29035356640815735,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
622,0.2909252345561981,0.2902437448501587,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
623,0.2908078134059906,0.29013434052467346,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
624,0.29069074988365173,0.2900252640247345,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
625,0.2905740737915039,0.2899165451526642,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
626,0.29045775532722473,0.2898081839084625,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
627,0.2903418242931366,0.2897002100944519,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
628,0.2902262210845947,0.28959256410598755,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
629,0.2901110053062439,0.28948527574539185,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
630,0.2899961471557617,0.2893783450126648,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
631,0.2898816466331482,0.2892718017101288,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
632,0.2897675335407257,0.28916558623313904,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
633,0.2896537482738495,0.28905972838401794,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
634,0.2895403206348419,0.2889542281627655,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
635,0.289427250623703,0.28884902596473694,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
636,0.2893145680427551,0.2887442111968994,0.9088074824629774,0.895,0.950595238095238,0.8942103832563197
637,0.28920218348503113,0.28863972425460815,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
638,0.28909018635749817,0.28853562474250793,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
639,0.2889784872531891,0.2884318232536316,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
640,0.28886720538139343,0.2883283495903015,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
641,0.28875619173049927,0.2882252633571625,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
642,0.28864556550979614,0.2881224751472473,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
643,0.2885352671146393,0.2880200147628784,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
644,0.2884253263473511,0.2879179120063782,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
645,0.28831571340560913,0.2878161370754242,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
646,0.28820645809173584,0.2877146899700165,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
647,0.2880975306034088,0.2876136004924774,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
648,0.28798890113830566,0.28751280903816223,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
649,0.28788065910339355,0.2874123454093933,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
650,0.2877727150917053,0.28731220960617065,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
651,0.28766509890556335,0.28721240162849426,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
652,0.28755778074264526,0.28711289167404175,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
653,0.2874508500099182,0.2870137691497803,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
654,0.28734421730041504,0.2869149148464203,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
655,0.28723791241645813,0.28681638836860657,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
656,0.2871319353580475,0.2867181897163391,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
657,0.2870262861251831,0.28662028908729553,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
658,0.2869209349155426,0.2865227162837982,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
659,0.28681591153144836,0.28642547130584717,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
660,0.2867112457752228,0.2863284945487976,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
661,0.2866068184375763,0.2862318754196167,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
662,0.28650274872779846,0.2861355245113373,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
663,0.2863989770412445,0.2860395312309265,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
664,0.2862955629825592,0.2859438359737396,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
665,0.2861924171447754,0.2858484387397766,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
666,0.28608962893486023,0.2857533097267151,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
667,0.2859870493412018,0.2856585383415222,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
668,0.2858848571777344,0.28556403517723083,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
669,0.28578293323516846,0.28546983003616333,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
670,0.2856813371181488,0.2853759527206421,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
671,0.285580039024353,0.28528231382369995,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
672,0.28547903895378113,0.28518906235694885,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
673,0.2853783369064331,0.28509604930877686,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
674,0.28527793288230896,0.28500333428382874,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
675,0.2851778566837311,0.28491097688674927,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
676,0.2850780487060547,0.2848187983036041,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
677,0.2849785387516022,0.28472697734832764,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
678,0.28487929701805115,0.28463542461395264,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
679,0.2847803831100464,0.2845441699028015,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
680,0.2846817374229431,0.28445321321487427,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
681,0.2845834195613861,0.2843625545501709,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
682,0.2844853401184082,0.284272164106369,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
683,0.28438758850097656,0.28418204188346863,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
684,0.2842901349067688,0.2840922176837921,0.9088074824629774,0.895,0.9508333333333333,0.8942103832563197
685,0.28419291973114014,0.2840026915073395,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
686,0.28409597277641296,0.28391343355178833,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
687,0.28399935364723206,0.28382444381713867,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
688,0.28390300273895264,0.2837357223033905,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
689,0.2838069498538971,0.2836473286151886,0.9088074824629774,0.895,0.9507142857142857,0.8942103832563197
690,0.28371113538742065,0.2835591435432434,0.9088074824629774,0.895,0.9508333333333334,0.8942103832563197
691,0.2836156487464905,0.2834712862968445,0.9088074824629774,0.895,0.9508333333333334,0.8942103832563197
692,0.2835204005241394,0.28338369727134705,0.9088074824629774,0.895,0.9508333333333334,0.8942103832563197
693,0.2834254801273346,0.2832963764667511,0.9088074824629774,0.895,0.9508333333333334,0.8942103832563197
694,0.2833307981491089,0.28320932388305664,0.9088074824629774,0.895,0.9508333333333334,0.8942103832563197
695,0.2832363247871399,0.2831225097179413,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
696,0.28314220905303955,0.2830360531806946,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
697,0.2830483615398407,0.2829497456550598,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
698,0.28295475244522095,0.2828637957572937,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
699,0.28286147117614746,0.2827780842781067,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
700,0.2827683985233307,0.2826926112174988,0.9088074824629774,0.895,0.950952380952381,0.8942103832563197
701,0.282675564289093,0.28260743618011475,0.9088074824629774,0.895,0.9510714285714286,0.8942103832563197
702,0.2825830280780792,0.2825225293636322,0.9088074824629774,0.895,0.9510714285714286,0.8942103832563197
703,0.2824907898902893,0.28243786096572876,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
704,0.2823988199234009,0.2823534607887268,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
705,0.28230708837509155,0.28226932883262634,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
706,0.2822156250476837,0.282185435295105,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
707,0.282124400138855,0.2821018099784851,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
708,0.28203344345092773,0.2820184826850891,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
709,0.2819427251815796,0.28193536400794983,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
710,0.2818523049354553,0.28185248374938965,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
711,0.28176212310791016,0.28176990151405334,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
712,0.2816721498966217,0.28168758749961853,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
713,0.2815825045108795,0.28160548210144043,0.9088074824629774,0.895,0.9510714285714286,0.8942103832563197
714,0.28149306774139404,0.2815236449241638,0.9088074824629774,0.895,0.9510714285714286,0.8942103832563197
715,0.28140389919281006,0.2814420461654663,0.9088074824629774,0.895,0.9510714285714286,0.8942103832563197
716,0.28131499886512756,0.2813607156276703,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
717,0.2812263071537018,0.28127962350845337,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
718,0.2811378836631775,0.28119876980781555,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
719,0.2810497283935547,0.28111815452575684,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
720,0.280961811542511,0.2810378074645996,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
721,0.2808741331100464,0.28095772862434387,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
722,0.2807866334915161,0.28087782859802246,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
723,0.2806994915008545,0.28079819679260254,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
724,0.2806125283241272,0.2807188332080841,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
725,0.280525803565979,0.2806396782398224,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
726,0.2804393470287323,0.28056079149246216,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
727,0.2803531587123871,0.28048211336135864,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
728,0.2802671492099762,0.2804037034511566,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
729,0.2801813781261444,0.2803255021572113,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
730,0.2800958454608917,0.2802475392818451,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
731,0.2800106108188629,0.28016984462738037,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
732,0.27992555499076843,0.28009232878685,0.9088074824629774,0.895,0.9511904761904761,0.8942103832563197
733,0.27984070777893066,0.28001511096954346,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
734,0.2797561585903168,0.27993807196617126,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
735,0.2796718180179596,0.2798612713813782,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
736,0.2795877456665039,0.2797847092151642,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
737,0.27950382232666016,0.2797083854675293,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
738,0.2794201970100403,0.2796323001384735,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
739,0.27933675050735474,0.27955642342567444,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
740,0.2792535722255707,0.27948078513145447,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
741,0.27917060256004333,0.2794053554534912,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
742,0.2790878713130951,0.27933016419410706,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
743,0.2790053188800812,0.279255211353302,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
744,0.27892303466796875,0.2791804373264313,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
745,0.27884092926979065,0.27910590171813965,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
746,0.2787591218948364,0.2790316343307495,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
747,0.2786775231361389,0.2789575457572937,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
748,0.27859610319137573,0.278883695602417,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
749,0.27851489186286926,0.278810054063797,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
750,0.2784339487552643,0.2787366509437561,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
751,0.27835318446159363,0.2786634564399719,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
752,0.2782726585865021,0.27859044075012207,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
753,0.27819234132766724,0.27851763367652893,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
754,0.2781122326850891,0.27844512462615967,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
755,0.2780323624610901,0.27837279438972473,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
756,0.277952641248703,0.2783006429672241,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
757,0.2778732180595398,0.2782287299633026,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
758,0.2777939736843109,0.2781570553779602,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
759,0.27771496772766113,0.27808552980422974,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
760,0.2776361107826233,0.27801427245140076,0.9088074824629774,0.895,0.9513095238095238,0.8942103832563197
761,0.27755749225616455,0.2779431939125061,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
762,0.2774790823459625,0.27787232398986816,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
763,0.2774008512496948,0.2778016924858093,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
764,0.277322918176651,0.2777312397956848,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
765,0.27724507451057434,0.27766096591949463,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
766,0.27716752886772156,0.27759096026420593,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
767,0.2770901620388031,0.27752113342285156,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
768,0.27701300382614136,0.2774515151977539,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
769,0.27693599462509155,0.2773820757865906,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
770,0.27685925364494324,0.27731287479400635,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
771,0.27678269147872925,0.27724388241767883,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
772,0.2767063081264496,0.27717503905296326,0.9088074824629774,0.895,0.9514285714285714,0.8942103832563197
773,0.27663013339042664,0.2771064341068268,0.9088074824629774,0.895,0.9515476190476189,0.8942103832563197
774,0.2765541970729828,0.27703800797462463,0.9088074824629774,0.895,0.9516666666666665,0.8942103832563197
775,0.2764784097671509,0.2769697606563568,0.9088074824629774,0.895,0.9516666666666665,0.8942103832563197
776,0.2764028310775757,0.2769017815589905,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
777,0.2763274908065796,0.2768339514732361,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
778,0.27625229954719543,0.2767663300037384,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
779,0.276177316904068,0.27669891715049744,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
780,0.27610254287719727,0.2766316831111908,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
781,0.27602794766426086,0.27656468749046326,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
782,0.2759535610675812,0.27649781107902527,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
783,0.2758793234825134,0.2764311730861664,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
784,0.27580535411834717,0.27636468410491943,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
785,0.27573153376579285,0.2762984335422516,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
786,0.27565789222717285,0.27623236179351807,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
787,0.2755843997001648,0.27616646885871887,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
788,0.2755112051963806,0.2761008143424988,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
789,0.2754381000995636,0.2760353088378906,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
790,0.27536526322364807,0.2759699523448944,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
791,0.2752925455570221,0.2759048640727997,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
792,0.2752200663089752,0.2758399248123169,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
793,0.2751477360725403,0.2757751941680908,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
794,0.27507561445236206,0.2757106423377991,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
795,0.2750036120414734,0.2756462097167969,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
796,0.2749318778514862,0.27558204531669617,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
797,0.27486029267311096,0.275518000125885,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
798,0.27478891611099243,0.27545416355133057,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
799,0.27471765875816345,0.27539053559303284,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
800,0.2746466398239136,0.27532708644866943,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
801,0.27457576990127563,0.27526378631591797,0.9095869056897895,0.895,0.9516666666666665,0.8942103832563197
802,0.274505078792572,0.27520066499710083,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
803,0.2744345963001251,0.2751377522945404,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
804,0.27436426281929016,0.2750750184059143,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
805,0.2742941081523895,0.27501246333122253,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
806,0.2742241322994232,0.2749500572681427,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
807,0.27415430545806885,0.2748878300189972,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
808,0.2740847170352936,0.2748258113861084,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
809,0.27401527762413025,0.27476394176483154,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
810,0.27394601702690125,0.274702250957489,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
811,0.27387693524360657,0.2746407687664032,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
812,0.27380797266960144,0.2745794355869293,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
813,0.273739218711853,0.27451828122138977,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
814,0.27367061376571655,0.27445727586746216,0.9095869056897895,0.895,0.9517857142857142,0.8942103832563197
815,0.2736022472381592,0.27439647912979126,0.9095869056897895,0.895,0.9519047619047618,0.8942103832563197
816,0.27353397011756897,0.2743358612060547,0.9095869056897895,0.895,0.9519047619047618,0.8942103832563197
817,0.2734659016132355,0.27427539229393005,0.9095869056897895,0.895,0.9519047619047618,0.8942103832563197
818,0.2733979821205139,0.27421510219573975,0.9095869056897895,0.895,0.9519047619047618,0.8942103832563197
819,0.2733302712440491,0.2741549611091614,0.9095869056897895,0.895,0.9519047619047618,0.8942103832563197
820,0.27326270937919617,0.27409496903419495,0.9095869056897895,0.895,0.9519047619047618,0.8942103832563197
821,0.2731952965259552,0.27403518557548523,0.9095869056897895,0.895,0.9519047619047618,0.8942103832563197
822,0.27312806248664856,0.27397555112838745,0.9095869056897895,0.895,0.9520238095238094,0.8942103832563197
823,0.27306100726127625,0.273916095495224,0.9095869056897895,0.895,0.9520238095238094,0.8942103832563197
824,0.2729940414428711,0.2738568186759949,0.9095869056897895,0.895,0.9520238095238094,0.8942103832563197
825,0.2729273736476898,0.2737976908683777,0.9095869056897895,0.895,0.9520238095238094,0.8942103832563197
