epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
1308,0.21047204732894897,0.2566908597946167,0.9204988308651598,0.88,0.9560714285714286,0.8766144200626959
1309,0.21407324075698853,0.2566852867603302,0.9127045985970382,0.88,0.9560714285714286,0.8766144200626959
1310,0.2240307778120041,0.2566704750061035,0.9150428682774747,0.88,0.9560714285714286,0.8766144200626959
1311,0.21593676507472992,0.2566535174846649,0.9251753702260327,0.88,0.9560714285714286,0.8766144200626959
1312,0.21186771988868713,0.25662243366241455,0.9236165237724084,0.88,0.9560714285714286,0.8766144200626959
1313,0.23024949431419373,0.2565927505493164,0.916601714731099,0.88,0.9560714285714286,0.8766144200626959
1314,0.22249943017959595,0.2565752863883972,0.9204988308651598,0.88,0.9560714285714286,0.8766144200626959
1315,0.22283756732940674,0.25654762983322144,0.9189399844115355,0.88,0.9560714285714286,0.8766144200626959
1316,0.2161196619272232,0.25653114914894104,0.9189399844115355,0.88,0.9560714285714286,0.8766144200626959
1317,0.214191272854805,0.256529837846756,0.921278254091972,0.88,0.9560714285714286,0.8766144200626959
1318,0.21627852320671082,0.2565295100212097,0.921278254091972,0.88,0.9560714285714286,0.8766144200626959
1319,0.22282961010932922,0.2565348446369171,0.9204988308651598,0.88,0.9560714285714286,0.8766144200626959
1320,0.2197979986667633,0.2565419673919678,0.9204988308651598,0.88,0.9558333333333334,0.8766144200626959
1321,0.22047781944274902,0.25654903054237366,0.9189399844115355,0.88,0.9558333333333334,0.8766144200626959
1322,0.2226838618516922,0.2565438151359558,0.9290724863600935,0.88,0.9557142857142857,0.8766144200626959
1323,0.2241974025964737,0.2565360963344574,0.9204988308651598,0.88,0.9557142857142857,0.8766144200626959
1324,0.22047092020511627,0.25652840733528137,0.9236165237724084,0.88,0.9557142857142857,0.8766144200626959
1325,0.21678809821605682,0.25651535391807556,0.9236165237724084,0.88,0.9557142857142857,0.8766144200626959
1326,0.21721917390823364,0.2565206289291382,0.9204988308651598,0.88,0.9557142857142857,0.8766144200626959
1327,0.2140318751335144,0.256521999835968,0.9158222915042868,0.88,0.9558333333333333,0.8766144200626959
1328,0.2230534851551056,0.25653061270713806,0.9251753702260327,0.88,0.9558333333333334,0.8766144200626959
1329,0.21844446659088135,0.25655311346054077,0.9134840218238504,0.88,0.9557142857142857,0.8766144200626959
1330,0.2057609260082245,0.2565630376338959,0.9228371005455963,0.88,0.9557142857142857,0.8766144200626959
1331,0.21545812487602234,0.25658321380615234,0.921278254091972,0.88,0.955595238095238,0.8766144200626959
1332,0.21089692413806915,0.256605327129364,0.9243959469992206,0.88,0.9554761904761905,0.8766144200626959
1333,0.2102431058883667,0.2566332519054413,0.9158222915042868,0.88,0.9554761904761905,0.8766144200626959
1334,0.2095208764076233,0.2566543221473694,0.9275136399064692,0.88,0.9554761904761905,0.8766144200626959
1335,0.22081497311592102,0.256665974855423,0.9173811379579111,0.88,0.9554761904761905,0.8766144200626959
1336,0.21675729751586914,0.2566851079463959,0.9173811379579111,0.88,0.9554761904761905,0.8766144200626959
1337,0.22604113817214966,0.2567088305950165,0.9189399844115355,0.88,0.9554761904761905,0.8766144200626959
1338,0.21359112858772278,0.2567272484302521,0.9228371005455963,0.88,0.9553571428571429,0.8766144200626959
1339,0.21880429983139038,0.2567525804042816,0.916601714731099,0.88,0.9553571428571429,0.8766144200626959
1340,0.2196691632270813,0.2567838132381439,0.9134840218238504,0.88,0.9554761904761905,0.8766144200626959
1341,0.22175104916095734,0.2568071186542511,0.9197194076383476,0.88,0.9554761904761905,0.8766144200626959
1342,0.21812742948532104,0.2568417489528656,0.9181605611847233,0.88,0.9554761904761905,0.8766144200626959
1343,0.2132619321346283,0.25687164068222046,0.9228371005455963,0.88,0.9554761904761905,0.8766144200626959
1344,0.22775942087173462,0.25689178705215454,0.9189399844115355,0.88,0.9554761904761905,0.8766144200626959
1345,0.21950256824493408,0.2569134533405304,0.9197194076383476,0.88,0.9554761904761905,0.8766144200626959
1346,0.2211315631866455,0.2569347620010376,0.9197194076383476,0.88,0.9554761904761905,0.8766144200626959
1347,0.22609545290470123,0.25696703791618347,0.9204988308651598,0.88,0.9554761904761905,0.8766144200626959
1348,0.21112105250358582,0.25698795914649963,0.9259547934528449,0.88,0.9554761904761905,0.8766144200626959
1349,0.2128516137599945,0.25702303647994995,0.9259547934528449,0.88,0.9554761904761905,0.8766144200626959
1350,0.21683719754219055,0.2570613920688629,0.9220576773187841,0.88,0.9554761904761905,0.8766144200626959
1351,0.2237839698791504,0.25708556175231934,0.9181605611847233,0.88,0.9554761904761905,0.8766144200626959
1352,0.2251918911933899,0.25711750984191895,0.9142634450506625,0.88,0.9554761904761905,0.8766144200626959
1353,0.21423077583312988,0.2571423351764679,0.9236165237724084,0.88,0.9553571428571429,0.8766144200626959
1354,0.21276292204856873,0.25716185569763184,0.9220576773187841,0.88,0.9553571428571429,0.8766144200626959
1355,0.21942724287509918,0.2571648359298706,0.9236165237724084,0.88,0.9553571428571429,0.8766144200626959
1356,0.2259172946214676,0.25717487931251526,0.9181605611847233,0.88,0.9553571428571429,0.8766144200626959
1357,0.21757425367832184,0.2571893632411957,0.9189399844115355,0.88,0.9553571428571429,0.8766144200626959
1358,0.22088000178337097,0.2571878135204315,0.9228371005455963,0.88,0.9552380952380952,0.8766144200626959
1359,0.2231728881597519,0.25718843936920166,0.9189399844115355,0.88,0.9552380952380952,0.8766144200626959
1360,0.2186855673789978,0.2572016716003418,0.9228371005455963,0.88,0.9551190476190476,0.8766144200626959
1361,0.21316944062709808,0.25720342993736267,0.9243959469992206,0.88,0.9551190476190476,0.8766144200626959
1362,0.21344585716724396,0.25721248984336853,0.921278254091972,0.88,0.9551190476190476,0.8766144200626959
1363,0.21293063461780548,0.2572251856327057,0.9236165237724084,0.88,0.9551190476190476,0.8766144200626959
1364,0.2205692082643509,0.25722649693489075,0.926734216679657,0.88,0.9551190476190476,0.8766144200626959
1365,0.2178412526845932,0.25723910331726074,0.921278254091972,0.88,0.9551190476190476,0.8766144200626959
1366,0.22926224768161774,0.2572546899318695,0.9189399844115355,0.88,0.9552380952380952,0.8766144200626959
1367,0.21974095702171326,0.25726547837257385,0.9204988308651598,0.88,0.9554761904761905,0.8766144200626959
1368,0.21369609236717224,0.2572791278362274,0.9236165237724084,0.88,0.955595238095238,0.8766144200626959
1369,0.2224782556295395,0.2572835385799408,0.9150428682774747,0.88,0.955595238095238,0.8766144200626959
1370,0.21586447954177856,0.2572857737541199,0.9197194076383476,0.88,0.955595238095238,0.8766144200626959
1371,0.22467131912708282,0.2572704255580902,0.9220576773187841,0.88,0.955595238095238,0.8766144200626959
1372,0.21823547780513763,0.25725457072257996,0.9243959469992206,0.88,0.955595238095238,0.8766144200626959
1373,0.21819832921028137,0.25724753737449646,0.9251753702260327,0.88,0.955595238095238,0.8766144200626959
1374,0.21984271705150604,0.2572545111179352,0.921278254091972,0.88,0.955595238095238,0.8766144200626959
1375,0.21509741246700287,0.2572491765022278,0.9197194076383476,0.88,0.955595238095238,0.8766144200626959
1376,0.218070387840271,0.2572522461414337,0.9173811379579111,0.88,0.9557142857142857,0.8766144200626959
1377,0.22017379105091095,0.25725623965263367,0.9220576773187841,0.88,0.9557142857142857,0.8766144200626959
1378,0.22035810351371765,0.2572557032108307,0.9275136399064692,0.88,0.9558333333333334,0.8766144200626959
1379,0.2170119434595108,0.2572638988494873,0.921278254091972,0.88,0.9558333333333334,0.8766144200626959
1380,0.21681435406208038,0.2572665810585022,0.916601714731099,0.88,0.9558333333333334,0.8766144200626959
1381,0.2132444977760315,0.2572678327560425,0.916601714731099,0.88,0.9558333333333334,0.8766144200626959
1382,0.21467061340808868,0.2572639584541321,0.9243959469992206,0.88,0.9558333333333334,0.8766144200626959
1383,0.22085990011692047,0.2572474777698517,0.9228371005455963,0.88,0.9558333333333334,0.8766144200626959
1384,0.20928116142749786,0.25721991062164307,0.9236165237724084,0.88,0.9558333333333334,0.8766144200626959
1385,0.2275884449481964,0.25720450282096863,0.9181605611847233,0.88,0.9558333333333334,0.8766144200626959
1386,0.2162603735923767,0.2571958899497986,0.9259547934528449,0.88,0.9558333333333334,0.8766144200626959
1387,0.2173198163509369,0.2571815550327301,0.9251753702260327,0.88,0.9557142857142857,0.8766144200626959
1388,0.2259395718574524,0.2571703791618347,0.9228371005455963,0.88,0.9557142857142857,0.8766144200626959
1389,0.21369121968746185,0.2571495771408081,0.9142634450506625,0.88,0.9558333333333334,0.8766144200626959
1390,0.2153804898262024,0.25715163350105286,0.9236165237724084,0.88,0.9558333333333334,0.8766144200626959
1391,0.22481688857078552,0.25714635848999023,0.916601714731099,0.88,0.9558333333333334,0.8766144200626959
1392,0.2217046171426773,0.2571406960487366,0.9197194076383476,0.88,0.9558333333333334,0.8766144200626959
1393,0.22101104259490967,0.25714656710624695,0.9228371005455963,0.88,0.9558333333333334,0.8766144200626959
1394,0.2097972184419632,0.25716400146484375,0.9236165237724084,0.88,0.9558333333333334,0.8766144200626959
1395,0.22604043781757355,0.2571659982204437,0.9197194076383476,0.88,0.9558333333333334,0.8766144200626959
1396,0.22525790333747864,0.2571639120578766,0.9158222915042868,0.88,0.9558333333333334,0.8766144200626959
1397,0.21686381101608276,0.257163405418396,0.9220576773187841,0.88,0.9558333333333334,0.8766144200626959
1398,0.2156151533126831,0.25715371966362,0.9158222915042868,0.88,0.9558333333333334,0.8766144200626959
1399,0.21995921432971954,0.25713127851486206,0.9181605611847233,0.88,0.9558333333333334,0.8766144200626959
1400,0.22198110818862915,0.257106214761734,0.9243959469992206,0.88,0.9558333333333334,0.8766144200626959
1401,0.21681246161460876,0.257097065448761,0.9189399844115355,0.88,0.955952380952381,0.8766144200626959
1402,0.21397919952869415,0.25708603858947754,0.9228371005455963,0.88,0.955952380952381,0.8766144200626959
1403,0.2274874895811081,0.257075697183609,0.921278254091972,0.88,0.955952380952381,0.8766144200626959
1404,0.2233896404504776,0.257057785987854,0.921278254091972,0.88,0.955952380952381,0.8766144200626959
1405,0.22031089663505554,0.2570330500602722,0.9298519095869057,0.88,0.955952380952381,0.8766144200626959
1406,0.2157965451478958,0.2570206820964813,0.9204988308651598,0.88,0.955952380952381,0.8766144200626959
1407,0.22291195392608643,0.2570103704929352,0.9220576773187841,0.88,0.955952380952381,0.8766144200626959
1408,0.22280572354793549,0.25699901580810547,0.9243959469992206,0.88,0.955952380952381,0.8766144200626959
1409,0.22842969000339508,0.256989449262619,0.9197194076383476,0.88,0.955952380952381,0.8766144200626959
1410,0.21883149445056915,0.2569951117038727,0.9204988308651598,0.88,0.955952380952381,0.8766144200626959
1411,0.21570616960525513,0.25700610876083374,0.9181605611847233,0.88,0.955952380952381,0.8766144200626959
1412,0.22596104443073273,0.25700628757476807,0.9243959469992206,0.88,0.9560714285714286,0.8766144200626959
1413,0.2140798419713974,0.2569963037967682,0.9173811379579111,0.88,0.9560714285714286,0.8766144200626959
1414,0.22051885724067688,0.2569759786128998,0.9204988308651598,0.88,0.9560714285714286,0.8766144200626959
1415,0.22205907106399536,0.25693535804748535,0.9173811379579111,0.88,0.955952380952381,0.8766144200626959
1416,0.2131005823612213,0.2569062113761902,0.9158222915042868,0.88,0.955952380952381,0.8766144200626959
1417,0.22226418554782867,0.2568792700767517,0.9181605611847233,0.88,0.955952380952381,0.8766144200626959
1418,0.222002774477005,0.25686734914779663,0.916601714731099,0.88,0.955952380952381,0.8766144200626959
1419,0.22020219266414642,0.2568550109863281,0.9243959469992206,0.88,0.9560714285714286,0.8766144200626959
1420,0.2190530151128769,0.2568390369415283,0.9251753702260327,0.88,0.9560714285714286,0.8766144200626959
1421,0.21585366129875183,0.25682246685028076,0.921278254091972,0.88,0.9560714285714286,0.8766144200626959
1422,0.22063876688480377,0.25681912899017334,0.9204988308651598,0.88,0.9560714285714286,0.8766144200626959
1423,0.2173595130443573,0.2568133473396301,0.9220576773187841,0.88,0.9561904761904761,0.8766144200626959
1424,0.2259552925825119,0.25681355595588684,0.9197194076383476,0.88,0.9560714285714286,0.8766144200626959
1425,0.21749331057071686,0.25681763887405396,0.9204988308651598,0.88,0.9560714285714286,0.8766144200626959
1426,0.21775569021701813,0.25682854652404785,0.9142634450506625,0.88,0.9560714285714286,0.8766144200626959
1427,0.2178424447774887,0.25682875514030457,0.9220576773187841,0.88,0.9560714285714286,0.8766144200626959
1428,0.2278539389371872,0.25684207677841187,0.9197194076383476,0.88,0.9560714285714286,0.8766144200626959
1429,0.2196502536535263,0.2568458616733551,0.9197194076383476,0.88,0.9560714285714286,0.8766144200626959
1430,0.21367782354354858,0.2568713426589966,0.9197194076383476,0.88,0.9560714285714286,0.8766144200626959
1431,0.2190179079771042,0.25689247250556946,0.921278254091972,0.88,0.9560714285714286,0.8766144200626959
1432,0.2217831313610077,0.2569204270839691,0.9220576773187841,0.88,0.955952380952381,0.8766144200626959
1433,0.20395071804523468,0.256946861743927,0.9197194076383476,0.88,0.955952380952381,0.8766144200626959
1434,0.22761023044586182,0.25695550441741943,0.9142634450506625,0.88,0.9558333333333333,0.8766144200626959
1435,0.22422775626182556,0.2569507360458374,0.9181605611847233,0.88,0.955595238095238,0.8766144200626959
1436,0.2202630341053009,0.25694769620895386,0.916601714731099,0.88,0.955595238095238,0.8766144200626959
1437,0.21742968261241913,0.2569393515586853,0.9228371005455963,0.88,0.955595238095238,0.8766144200626959
1438,0.22388723492622375,0.2569445073604584,0.9189399844115355,0.88,0.955595238095238,0.8766144200626959
1439,0.21580490469932556,0.2569313943386078,0.9243959469992206,0.88,0.9557142857142856,0.8766144200626959
1440,0.22241222858428955,0.2569189965724945,0.9158222915042868,0.88,0.9557142857142856,0.8766144200626959
1441,0.22604486346244812,0.25688374042510986,0.9228371005455963,0.88,0.9557142857142856,0.8766144200626959
1442,0.21565468609333038,0.2568615674972534,0.9158222915042868,0.88,0.9557142857142856,0.8766144200626959
1443,0.22221483290195465,0.2568478286266327,0.9204988308651598,0.88,0.9557142857142856,0.8766144200626959
1444,0.21805177628993988,0.25684109330177307,0.916601714731099,0.88,0.9557142857142856,0.8766144200626959
1445,0.22030898928642273,0.2568510174751282,0.9150428682774747,0.88,0.9557142857142856,0.8766144200626959
1446,0.22984065115451813,0.25685757398605347,0.9134840218238504,0.88,0.9557142857142856,0.8766144200626959
1447,0.21769505739212036,0.25686538219451904,0.916601714731099,0.88,0.9557142857142856,0.8766144200626959
1448,0.2260163277387619,0.25688013434410095,0.9150428682774747,0.88,0.9557142857142856,0.8766144200626959
1449,0.2103356420993805,0.25689783692359924,0.9228371005455963,0.88,0.9557142857142856,0.8766144200626959
1450,0.22110383212566376,0.2569136321544647,0.9243959469992206,0.88,0.9557142857142856,0.8766144200626959
1451,0.21453697979450226,0.25692036747932434,0.93141075604053,0.88,0.9557142857142856,0.8766144200626959
1452,0.22209559381008148,0.25692489743232727,0.9228371005455963,0.88,0.9557142857142856,0.8766144200626959
1453,0.21578840911388397,0.25691476464271545,0.9173811379579111,0.88,0.9557142857142856,0.8766144200626959
1454,0.22347600758075714,0.2569206953048706,0.9220576773187841,0.88,0.9557142857142856,0.8766144200626959
1455,0.2172209620475769,0.25693053007125854,0.9204988308651598,0.88,0.955595238095238,0.8766144200626959
1456,0.22297096252441406,0.25693994760513306,0.9189399844115355,0.88,0.955595238095238,0.8766144200626959
1457,0.22212417423725128,0.2569471597671509,0.9236165237724084,0.88,0.955595238095238,0.8766144200626959
1458,0.22222189605236053,0.2569485902786255,0.9243959469992206,0.88,0.955595238095238,0.8766144200626959
1459,0.21779662370681763,0.25695666670799255,0.9236165237724084,0.88,0.9557142857142856,0.8766144200626959
1460,0.2202693074941635,0.25694283843040466,0.9173811379579111,0.88,0.9557142857142856,0.8766144200626959
1461,0.22435733675956726,0.2569291293621063,0.9142634450506625,0.88,0.955595238095238,0.8766144200626959
1462,0.21450035274028778,0.2569189667701721,0.9220576773187841,0.88,0.955595238095238,0.8766144200626959
1463,0.2213045060634613,0.2569030523300171,0.921278254091972,0.88,0.955595238095238,0.8766144200626959
1464,0.22016753256320953,0.25689488649368286,0.9158222915042868,0.88,0.955595238095238,0.8766144200626959
1465,0.2242947816848755,0.2569049000740051,0.9204988308651598,0.88,0.9557142857142856,0.8766144200626959
1466,0.2183510661125183,0.2569177746772766,0.9204988308651598,0.88,0.9557142857142856,0.8766144200626959
1467,0.21875742077827454,0.25691378116607666,0.9251753702260327,0.88,0.9557142857142856,0.8766144200626959
1468,0.2181539386510849,0.2568977177143097,0.9243959469992206,0.88,0.9557142857142856,0.8766144200626959
1469,0.2219846248626709,0.2568831145763397,0.916601714731099,0.88,0.9557142857142856,0.8766144200626959
1470,0.21611164510250092,0.2568763792514801,0.921278254091972,0.88,0.9557142857142856,0.8766144200626959
1471,0.21586883068084717,0.25687289237976074,0.9220576773187841,0.88,0.9557142857142856,0.8766144200626959
1472,0.21332457661628723,0.256860613822937,0.9173811379579111,0.88,0.9557142857142856,0.8766144200626959
1473,0.21868780255317688,0.25683945417404175,0.921278254091972,0.88,0.9557142857142856,0.8766144200626959
1474,0.21419788897037506,0.2568148970603943,0.921278254091972,0.88,0.9557142857142856,0.8766144200626959
1475,0.2273133397102356,0.2567945420742035,0.9181605611847233,0.88,0.9557142857142856,0.8766144200626959
1476,0.21597787737846375,0.2567784786224365,0.921278254091972,0.88,0.9557142857142856,0.8766144200626959
1477,0.20833520591259003,0.2567611336708069,0.9236165237724084,0.88,0.9557142857142856,0.8766144200626959
1478,0.2277223765850067,0.25676342844963074,0.9204988308651598,0.88,0.9557142857142856,0.8766144200626959
1479,0.22698870301246643,0.2567700147628784,0.9127045985970382,0.88,0.9557142857142856,0.8766144200626959
1480,0.22135205566883087,0.2567787170410156,0.9228371005455963,0.88,0.9557142857142856,0.8766144200626959
1481,0.21901479363441467,0.25677621364593506,0.9220576773187841,0.88,0.9557142857142856,0.8766144200626959
1482,0.22138448059558868,0.25677433609962463,0.926734216679657,0.88,0.9557142857142856,0.8766144200626959
1483,0.2191210389137268,0.2567770481109619,0.9228371005455963,0.88,0.9557142857142856,0.8766144200626959
1484,0.22020097076892853,0.2567818760871887,0.916601714731099,0.88,0.9557142857142856,0.8766144200626959
1485,0.22163870930671692,0.25678667426109314,0.9181605611847233,0.88,0.9557142857142856,0.8766144200626959
1486,0.2183988392353058,0.2567858397960663,0.9181605611847233,0.88,0.9557142857142856,0.8766144200626959
1487,0.22065550088882446,0.25679343938827515,0.9220576773187841,0.88,0.9557142857142856,0.8766144200626959
1488,0.22494956851005554,0.25679993629455566,0.9181605611847233,0.88,0.9557142857142856,0.8766144200626959
1489,0.21831633150577545,0.25680553913116455,0.9181605611847233,0.88,0.9557142857142856,0.8766144200626959
1490,0.22420567274093628,0.2568146586418152,0.916601714731099,0.88,0.9557142857142856,0.8766144200626959
1491,0.22223511338233948,0.25682565569877625,0.9158222915042868,0.88,0.9558333333333334,0.8766144200626959
1492,0.2175394743680954,0.2568131983280182,0.9197194076383476,0.88,0.9558333333333334,0.8766144200626959
1493,0.21642743051052094,0.25680211186408997,0.9228371005455963,0.88,0.9558333333333334,0.8766144200626959
1494,0.22221341729164124,0.2568035423755646,0.9181605611847233,0.88,0.9558333333333334,0.8766144200626959
1495,0.21037070453166962,0.25679945945739746,0.9236165237724084,0.88,0.9558333333333334,0.8766144200626959
1496,0.22047173976898193,0.25681471824645996,0.9197194076383476,0.88,0.9558333333333334,0.8766144200626959
1497,0.21934136748313904,0.25683918595314026,0.9142634450506625,0.88,0.9558333333333334,0.8766144200626959
1498,0.2143230438232422,0.2568691074848175,0.9259547934528449,0.88,0.9558333333333334,0.8766144200626959
1499,0.2210584431886673,0.2569001317024231,0.9158222915042868,0.88,0.9558333333333334,0.8766144200626959
1500,0.21015086770057678,0.2569153308868408,0.9251753702260327,0.88,0.9558333333333334,0.8766144200626959
1501,0.2159132957458496,0.2569217085838318,0.9259547934528449,0.88,0.9558333333333334,0.8766144200626959
1502,0.21508191525936127,0.256909042596817,0.9204988308651598,0.88,0.9558333333333334,0.8766144200626959
1503,0.2116336077451706,0.2568891644477844,0.9236165237724084,0.88,0.9557142857142856,0.8766144200626959
1504,0.21298174560070038,0.2568778097629547,0.9228371005455963,0.88,0.9557142857142856,0.8766144200626959
1505,0.21630483865737915,0.2568594813346863,0.9243959469992206,0.88,0.9557142857142856,0.8766144200626959
1506,0.21255457401275635,0.25683823227882385,0.9228371005455963,0.88,0.9557142857142856,0.8766144200626959
1507,0.22178241610527039,0.2568264305591583,0.9189399844115355,0.88,0.955952380952381,0.8766144200626959
1508,0.2141311913728714,0.2568129897117615,0.9158222915042868,0.88,0.955952380952381,0.8766144200626959
1509,0.22070962190628052,0.25679758191108704,0.9197194076383476,0.88,0.955952380952381,0.8766144200626959
1510,0.2180594652891159,0.2567969858646393,0.9228371005455963,0.88,0.955952380952381,0.8766144200626959
1511,0.21672821044921875,0.25679898262023926,0.9204988308651598,0.88,0.955952380952381,0.8766144200626959
1512,0.22125893831253052,0.25681138038635254,0.9158222915042868,0.88,0.9559523809523809,0.8766144200626959
1513,0.216719850897789,0.2568328380584717,0.926734216679657,0.88,0.9559523809523809,0.8766144200626959
1514,0.22361905872821808,0.25685980916023254,0.9204988308651598,0.88,0.9559523809523809,0.8766144200626959
1515,0.21029534935951233,0.2568753659725189,0.916601714731099,0.88,0.9559523809523809,0.8766144200626959
1516,0.21722176671028137,0.2569003403186798,0.921278254091972,0.88,0.9559523809523809,0.8766144200626959
1517,0.21299773454666138,0.2569130063056946,0.9197194076383476,0.88,0.9559523809523809,0.8766144200626959
1518,0.21797895431518555,0.2569286823272705,0.9220576773187841,0.88,0.9558333333333333,0.8766144200626959
1519,0.22193560004234314,0.25693443417549133,0.9197194076383476,0.88,0.9557142857142856,0.8766144200626959
1520,0.21583008766174316,0.25693073868751526,0.9197194076383476,0.88,0.9557142857142856,0.8766144200626959
1521,0.22187602519989014,0.25692376494407654,0.9189399844115355,0.88,0.9557142857142856,0.8766144200626959
1522,0.2160198837518692,0.2569087743759155,0.9236165237724084,0.88,0.9557142857142856,0.8766144200626959
1523,0.21743512153625488,0.2568894624710083,0.9197194076383476,0.88,0.9557142857142856,0.8766144200626959
1524,0.21455450356006622,0.25688454508781433,0.9204988308651598,0.88,0.9557142857142856,0.8766144200626959
1525,0.21954362094402313,0.25688034296035767,0.9189399844115355,0.88,0.9558333333333333,0.8766144200626959
1526,0.22000524401664734,0.2568829655647278,0.9228371005455963,0.88,0.9558333333333333,0.8766144200626959
1527,0.21288886666297913,0.25690099596977234,0.9228371005455963,0.88,0.9558333333333333,0.8766144200626959
1528,0.21775640547275543,0.25690022110939026,0.9204988308651598,0.88,0.9558333333333333,0.8766144200626959
1529,0.22123417258262634,0.2569082975387573,0.9220576773187841,0.88,0.9558333333333333,0.8766144200626959
1530,0.2184256762266159,0.25690892338752747,0.9236165237724084,0.88,0.9558333333333333,0.8766144200626959
1531,0.2199472188949585,0.2568967342376709,0.9220576773187841,0.88,0.9558333333333333,0.8766144200626959
1532,0.21843169629573822,0.25687676668167114,0.9134840218238504,0.88,0.9557142857142857,0.8766144200626959
1533,0.21174763143062592,0.25685444474220276,0.9197194076383476,0.88,0.9558333333333333,0.8766144200626959
1534,0.2204132378101349,0.25682374835014343,0.9243959469992206,0.88,0.9558333333333333,0.8766144200626959
1535,0.2177208960056305,0.25680235028266907,0.9243959469992206,0.88,0.9558333333333333,0.8766144200626959
1536,0.21440869569778442,0.25677645206451416,0.9181605611847233,0.88,0.9558333333333333,0.8766144200626959
1537,0.2212030589580536,0.2567698359489441,0.9220576773187841,0.88,0.9558333333333333,0.8766144200626959
1538,0.21803711354732513,0.2567477822303772,0.9220576773187841,0.88,0.9558333333333333,0.8766144200626959
1539,0.21838681399822235,0.2567332088947296,0.9228371005455963,0.88,0.9558333333333333,0.8766144200626959
1540,0.22403058409690857,0.25671443343162537,0.9228371005455963,0.88,0.9558333333333333,0.8766144200626959
1541,0.21143127977848053,0.25669246912002563,0.9228371005455963,0.88,0.9558333333333333,0.8766144200626959
1542,0.2152974009513855,0.25667494535446167,0.9220576773187841,0.88,0.9558333333333333,0.8766144200626959
1543,0.22013090550899506,0.25665363669395447,0.9150428682774747,0.88,0.9558333333333333,0.8766144200626959
1544,0.21344484388828278,0.2566370368003845,0.9204988308651598,0.88,0.9557142857142857,0.8766144200626959
1545,0.21545302867889404,0.25662553310394287,0.9259547934528449,0.88,0.9557142857142857,0.8766144200626959
1546,0.21481585502624512,0.25662150979042053,0.926734216679657,0.88,0.9557142857142857,0.8766144200626959
1547,0.21739205718040466,0.2566024661064148,0.9220576773187841,0.88,0.9558333333333333,0.8766144200626959
1548,0.21816407144069672,0.2565975487232208,0.9220576773187841,0.88,0.955952380952381,0.8766144200626959
1549,0.21301493048667908,0.2566021978855133,0.9236165237724084,0.88,0.955952380952381,0.8766144200626959
1550,0.22852283716201782,0.2566074728965759,0.9158222915042868,0.88,0.955952380952381,0.8766144200626959
1551,0.21942178905010223,0.2566058039665222,0.9251753702260327,0.88,0.955952380952381,0.8766144200626959
1552,0.22046497464179993,0.25660645961761475,0.9243959469992206,0.88,0.955952380952381,0.8766144200626959
1553,0.21260081231594086,0.25661608576774597,0.9228371005455963,0.88,0.9560714285714286,0.8766144200626959
1554,0.22142107784748077,0.25662192702293396,0.9236165237724084,0.88,0.9560714285714286,0.8766144200626959
1555,0.21851810812950134,0.2566283941268921,0.9197194076383476,0.88,0.9560714285714286,0.8766144200626959
1556,0.2132871448993683,0.2566423714160919,0.9197194076383476,0.88,0.9560714285714286,0.8766144200626959
1557,0.219858318567276,0.2566423714160919,0.9259547934528449,0.88,0.9560714285714286,0.8766144200626959
1558,0.22083863615989685,0.2566559314727783,0.9173811379579111,0.88,0.9560714285714286,0.8766144200626959
1559,0.20851798355579376,0.25669896602630615,0.9251753702260327,0.88,0.9560714285714286,0.8766144200626959
1560,0.21735884249210358,0.25673332810401917,0.9259547934528449,0.88,0.9560714285714286,0.8766144200626959
1561,0.21548952162265778,0.25675660371780396,0.921278254091972,0.88,0.9560714285714286,0.8766144200626959
1562,0.22339078783988953,0.25678735971450806,0.9173811379579111,0.88,0.9560714285714286,0.8766144200626959
1563,0.22130995988845825,0.25683045387268066,0.9173811379579111,0.88,0.9560714285714286,0.8766144200626959
1564,0.21722528338432312,0.256867378950119,0.9243959469992206,0.88,0.9560714285714286,0.8766144200626959
1565,0.22169747948646545,0.25690528750419617,0.9220576773187841,0.88,0.9560714285714286,0.8766144200626959
1566,0.2172141820192337,0.25692299008369446,0.9243959469992206,0.88,0.9560714285714286,0.8766144200626959
1567,0.22149430215358734,0.256938099861145,0.9197194076383476,0.88,0.9560714285714286,0.8766144200626959
1568,0.21962520480155945,0.25694140791893005,0.9228371005455963,0.88,0.955952380952381,0.8766144200626959
1569,0.2254290133714676,0.256953626871109,0.9243959469992206,0.88,0.955952380952381,0.8766144200626959
1570,0.21140672266483307,0.2569531500339508,0.916601714731099,0.88,0.955952380952381,0.8766144200626959
1571,0.2260718196630478,0.2569514513015747,0.9181605611847233,0.88,0.955952380952381,0.8766144200626959
1572,0.21286636590957642,0.25696471333503723,0.9243959469992206,0.88,0.955952380952381,0.8766144200626959
1573,0.21736429631710052,0.25698086619377136,0.9173811379579111,0.88,0.9558333333333333,0.8766144200626959
1574,0.2119593471288681,0.2569928765296936,0.9181605611847233,0.88,0.9558333333333333,0.8766144200626959
1575,0.21389558911323547,0.2569996416568756,0.9204988308651598,0.88,0.9558333333333333,0.8766144200626959
1576,0.20778809487819672,0.2570163607597351,0.9220576773187841,0.88,0.9558333333333333,0.8766144200626959
1577,0.21770957112312317,0.25701993703842163,0.9181605611847233,0.88,0.9558333333333333,0.8766144200626959
